vehid,entry,mid,instspeed,exit,length
1210,349.1950267079695,359.35989926937344,11.89875850590608,368.72152775197077,232.08
1287,561.240752990337,568.6271816276364,15.29614643074221,576.0119259069871,232.08
1197,762.929320333314,773.2679587370656,11.291967483918969,783.4607555372936,232.08
1318,833.235069108068,841.4877642871613,5.0,819.9866020352774,232.08
14,901.2247833341369,910.3725926023999,5.0,889.2298610136024,232.08
1202,937.8620769824898,947.052908363143,11.503764607872396,971.934149204255,232.08
1194,1190.4283183122755,1200.1219543041013,5.0,1179.9718808224136,232.08
1285,1210.0211726855769,1218.0799862957838,14.009389418759282,1227.8198326488127,232.08
1290,1384.3037937281915,1393.3066998683487,12.644528096807392,1402.1280261763957,232.08
1190,1591.5753310730383,1601.2254586227452,5.0,1580.4815644785715,232.08
1196,1867.0995252994978,1876.464756661535,12.56466766045417,1885.445170343197,232.08
3197,2006.4799296622998,2016.3662402483328,11.193527461720167,2026.2419693423321,232.08
3297,2090.8190875667287,2098.1912932456385,15.691673997462516,2105.460470717168,232.08
3275,2281.6137760482334,2290.566176318911,13.338229840631001,2299.230050885427,232.08
3291,2361.0428945072654,2371.0152190467957,10.886685922956843,2381.115622289942,232.08
3296,2454.3194687986047,2466.1575220821487,5.0,2448.810184097844,232.08
3267,2630.677151071816,2639.5920577732713,13.184065166895651,2648.415489369583,232.08
3336,2833.2062952684,2843.1109549318658,11.354230498032964,2852.629700005236,232.08
3447,2869.9801062053284,2879.4820426462024,11.477435537889267,2889.7667564489607,232.08
3286,2906.0428478748213,2915.174289086402,12.447659810160834,2924.2590422689605,232.08
2002,3144.1265708591945,3153.2735672781528,12.618926869237091,3163.5726833210224,232.08
3281,3262.982802194208,3274.0384801832306,10.146657451314864,3285.7450184468053,232.08
3201,3454.2132985876315,3463.3296400116387,12.786349104400793,3472.0289721884405,232.08
3283,3730.3668329601232,3739.508677756282,12.123678318887553,3748.5746101114573,232.08
5204,3888.1919794956525,3896.4324484971744,14.010010198070598,3905.8493612992625,232.08
5189,3893.789671922939,3905.303010675345,5.0,3906.6100017647664,232.08
5205,3937.767197359602,3947.245893639806,12.26434130228142,3956.473687632065,232.08
5417,4218.080654814856,4227.093622644339,13.220906075157375,4236.0675847966795,232.08
5280,4284.189396462903,4293.144364775736,12.512540689149523,4302.0200142174945,232.08
5435,4305.949305030343,4314.370263966422,13.982574146173294,4323.892629915514,232.08
4134,4420.195654818199,4429.42220164296,13.14729878172789,4438.281906599856,232.08
5294,4429.569366787348,4438.588071056498,12.399156191721811,4447.762522721468,232.08
5283,4431.853965002589,4442.017957302315,11.640853599503462,4452.459958036887,232.08
5278,4519.52280725115,4528.1826348447,12.997655606093023,4538.2498845170185,232.08
4140,4580.901378072512,4590.2356991859415,11.818348732784077,4600.893471613725,232.08
5444,4763.3952936770875,4772.048731795603,5.0,4750.688553366447,232.08
5187,4836.252546368681,4847.386776101715,5.0,4827.669385731108,232.08
4136,4940.385976094831,4950.175300638131,11.081213127562204,4960.766647179185,232.08
5292,5058.10670326323,5066.150898406801,14.043663447136128,5074.148498113228,232.08
5339,5332.572101160319,5341.371062246603,12.794222224302391,5350.152161681087,232.08
5281,5386.279870030708,5396.08280036131,5.0,5375.747376420115,232.08
5427,5476.405253976881,5484.59861733536,13.464920509002704,5494.596382878921,232.08
7193,5799.869004786985,5809.132683036979,13.199587334472975,5818.140641366167,232.08
7339,5801.893304618542,5812.526489195941,11.810971575562789,5822.263948250351,232.08
7292,5873.79649568208,5883.247931240263,12.363728124164338,5892.668635754008,232.08
7445,5938.049055931841,5946.3904434458655,13.837756440298028,5954.494668861669,232.08
7280,6007.364078673841,6018.148663414489,5.0,5998.866803716973,232.08
7194,6076.080829351422,6086.188384903505,10.762556717534807,6096.541646982639,232.08
7321,6145.339277097076,6153.569403898026,14.967656941679115,6161.454402823652,232.08
7290,6421.239475218188,6430.567314800453,5.0,6409.727535582328,232.08
7278,6697.038872050679,6706.25062992983,12.993455698067814,6715.121164721056,232.08
7277,6800.859725248614,6809.199179740232,14.358560497436423,6818.782647298816,232.08
6149,6919.040047986978,6928.389534551882,12.475754285767417,6937.679980002877,232.08
7198,7180.182954178173,7190.03084196712,11.246780834642513,7199.867585084409,232.08
6003,7387.0904785365465,7396.504077034505,11.701269427979746,7405.835983736019,232.08
