vehid,entry,mid,instspeed,exit,length
175,60.04717542887068,63.07937644390288,10.64645110563489,65.98083470804134,63.26
373,93.6226656423641,96.30658144681611,12.262376656564124,98.7518840416449,63.26
169,95.82277688387687,98.19657585392966,13.117801184125653,100.54762059491318,63.26
390,146.6427617220688,149.11261399475134,11.808529728239867,151.65043086099953,63.26
243,182.11052176757113,184.5071824653522,12.488971440807092,186.88434251754015,63.26
539,211.93449227890366,214.08517370640658,13.98270908185802,216.27969013621257,63.26
164,301.5716814090215,304.0772983842588,11.323660616776047,306.6091920793858,63.26
239,375.2784756772406,378.47641226607556,9.704282654090242,381.3842470250852,63.26
203,453.8028234639033,456.4518686084826,12.820416293647803,458.84205888355376,63.26
312,547.3298710754095,550.0343999093851,13.260213414339361,552.2996004024641,63.26
228,588.2411658216364,591.43445864248,5.0,563.8599467486086,63.26
284,723.8928915663862,726.6023384266617,13.464718026284865,728.8218317515709,63.26
240,731.0444646638928,734.1504295841357,9.442367608929446,737.351296751703,63.26
247,815.6780513345609,818.2502901934249,10.861556635391036,820.8458145484143,63.26
527,840.1463025211007,842.1252616968528,14.653478425795901,844.179554900089,63.26
246,909.5289578027906,912.5715213298719,5.0,884.8453165465996,63.26
371,972.7176483595302,975.440279545105,11.164056613661938,978.2676526836339,63.26
388,993.6469547538373,996.4072332674626,12.26248996749675,998.8872781010076,63.26
532,1113.786993156632,1116.1068044625076,13.364002052931516,1118.3459369105979,63.26
305,1173.6462043234567,1176.4303256679048,12.080638984645189,1181.1295730569625,63.26
397,1230.5434165361094,1233.1269513107798,10.826866091394036,1235.712835875273,63.26
171,1355.400632189747,1358.0815454366862,5.0,1330.5848508841264,63.26
224,1557.3676200996567,1560.0171221360258,5.0,1532.6305599003927,63.26
327,1569.9891037776001,1572.110830312202,13.150152737483937,1574.3471830324254,63.26
303,1623.4463641298496,1626.2881958790056,13.206530770114725,1628.502312300237,63.26
229,1742.8634661506567,1745.4366213738942,5.0,1718.0239953623948,63.26
399,1794.0056822935098,1796.2661586574698,13.5544128266111,1798.5038894036543,63.26
2342,1836.7895368743575,1839.2381050217225,12.7613484089339,1841.62519558629,63.26
2188,1859.1308792629943,1861.3725782650415,13.061547098749736,1863.6131172746304,63.26
2220,1937.9612465344508,1941.3685170967565,9.686690470226214,1944.4393771188518,63.26
2366,1997.2002636588945,2000.2347442821667,10.423543630119452,2003.0421501117528,63.26
2379,2008.2298581745752,2011.2271417588145,12.026818933435512,2013.6083730761643,63.26
2175,2043.6102770039947,2046.002481831402,11.868479412252404,2048.426472910118,63.26
2256,2132.8712659461644,2135.1676088027843,13.015365475815779,2137.71137822261,63.26
2161,2167.6641946809873,2170.5391676189006,13.377953002977035,2172.6717168468426,63.26
2221,2253.3823044077385,2256.180248483732,12.271387126761272,2258.5434619090765,63.26
2201,2255.804561505016,2258.3718738278694,5.0,2231.020361598581,63.26
2252,2333.0770286394786,2335.507807747101,12.4951315222349,2337.9112969425237,63.26
2284,2375.889406916754,2378.4158882491934,11.333931414089761,2380.9704960098534,63.26
2370,2433.3951347845737,2436.153703563082,13.474422842368137,2438.24044672829,63.26
2231,2793.5166514676175,2796.234642914536,12.721772770805428,2798.589200310473,63.26
2164,2883.5639103395397,2886.293426875533,5.0,2858.884241879101,63.26
2319,2973.343793577107,2976.389513203183,9.982311851709774,2979.375003149339,63.26
2265,2977.4428211967415,2980.450692198855,9.430335718320336,2983.4281013495606,63.26
2358,3182.374779125441,3184.462272830101,14.096665429709939,3186.502922667221,63.26
2232,3288.323149166044,3291.4435583601867,12.56456370325181,3293.655209543032,63.26
2529,3363.3287670806585,3365.5747445723405,13.373523096528103,3367.8756667727107,63.26
2257,3513.528409516649,3516.2445276893586,13.832273577287785,3518.374509716652,63.26
2176,3557.711118152677,3560.5425324167886,5.0,3532.807419962823,63.26
2230,3648.015418554471,3651.0565075583336,9.920401548042957,3653.965755365283,63.26
4301,3703.149155800914,3706.110987330472,11.058686012187247,3708.7186397927912,63.26
4534,3724.0243804991187,3726.554179872444,5.0,3698.9334889755646,63.26
4176,3783.617077514478,3786.2030302195626,13.10391147531114,3788.563595218769,63.26
4246,3883.268804017582,3886.228011447922,12.779189453675677,3888.468487058176,63.26
4406,3964.2388536685894,3967.1072332734907,12.392271159888942,3969.51175584223,63.26
4265,4196.441173813337,4198.430031646113,14.461316364174051,4200.409088248995,63.26
4236,4208.914620572326,4211.470386375886,11.701999286346636,4213.992101254962,63.26
4297,4413.499500200647,4416.155325890858,5.0,4388.553890130963,63.26
4544,4535.632194978576,4538.14154471585,11.73624787641461,4540.635760839904,63.26
4398,4654.293718735897,4657.057982033683,10.98042538045939,4659.71510319646,63.26
4322,4863.3590464577,4866.111916199899,12.166036926248477,4868.466426521295,63.26
4311,4953.895391133987,4957.193589151192,5.0,4930.5890594700995,63.26
4245,4998.203598977751,5001.226384054277,5.0,4973.431628544843,63.26
4179,5043.622217892661,5046.269324320865,13.81427365010466,5048.446600141308,63.26
4158,5045.625202998195,5048.104227262021,12.918412155280551,5050.402873577518,63.26
4201,5119.1449235368855,5121.443180257839,5.0,5093.831794808196,63.26
4532,5161.227896590722,5163.336836080255,13.905129543033008,5165.417470413688,63.26
4255,5178.085620828345,5181.362451035465,11.26438723855004,5184.0729928515575,63.26
4223,5232.655033334858,5235.4868838783195,12.546901006993506,5237.787550869821,63.26
4235,5268.289471130768,5271.4269352678475,12.330739728383515,5273.824145720039,63.26
4381,5369.933687500503,5372.233330457386,5.0,5344.581619820931,63.26
4249,5407.427370054245,5410.2789525379985,5.0,5382.528169097689,63.26
6298,5493.360137790574,5496.039063127473,13.265888603142507,5498.254979987257,63.26
6368,5616.541415947932,5618.600139918167,13.934037260672843,5620.715525144215,63.26
6231,5673.693830280393,5676.439151907332,5.0,5648.792768454156,63.26
6548,5794.213295317487,5796.602926508517,5.0,5768.911791369859,63.26
6519,5975.575336376656,5978.093413815704,11.566501857726632,5980.619092798082,63.26
6327,6033.715884997253,6036.370420756385,14.142005705022754,6038.656695820073,63.26
6539,6063.020564211589,6065.3791492190985,12.136412167869393,6067.778908356374,63.26
6537,6064.744318210594,6067.168003677813,11.982475336746935,6069.565965052292,63.26
6170,6168.170694262803,6171.344361655996,13.110428174027891,6173.483733927612,63.26
6522,6303.829788236092,6306.543077599106,13.19313836366921,6308.775889458506,63.26
6259,6311.3695093518145,6314.286784739532,11.682187558731643,6316.744871881524,63.26
6401,6358.421807623263,6361.070562999506,11.555389664101611,6363.679271768408,63.26
6376,6542.140285953761,6544.598922970732,12.476664004065881,6547.037067115421,63.26
6538,6593.421821108526,6596.019693298831,12.89513156458942,6598.292965011258,63.26
6224,6595.8242247129565,6598.299964490377,14.266814141381348,6600.357132758932,63.26
6156,6604.740548042952,6607.248493176457,11.943055452767867,6609.802896835401,63.26
6291,6664.334099711949,6667.303181557394,11.730645033592989,6669.9407713342825,63.26
6321,6676.70607671744,6679.573945962673,5.0,6651.719663699132,63.26
6391,6776.311454699723,6778.55293708026,13.706849326139455,6780.833362911698,63.26
6188,6809.643185506709,6812.00501168557,5.0,6784.408733255313,63.26
6382,6933.545000569384,6936.150714062563,14.083971594509714,6938.1980469486925,63.26
6189,7005.7525440974,7008.109572393097,12.793408675509765,7010.431550952376,63.26
6198,7023.644785220162,7026.413099057741,13.033411366457777,7028.823325087638,63.26
6225,7158.115815314789,7161.053832872505,14.575134205230444,7163.069863077796,63.26
6526,7229.436888432601,7231.478067775826,14.11793686819264,7233.493947659596,63.26
