vehid,entry,mid,instspeed,exit,length
1508,222.54272566974177,227.11942767485672,12.790366955500396,233.66462999622914,145.54
1208,364.03062409175334,368.51896544945504,13.746909377142835,374.82979354163245,145.54
1505,388.15253839264153,392.210977190382,14.484393274465008,398.068943290725,145.54
1205,638.3048767826989,643.4807884036458,11.1711413597092,650.9010113352017,145.54
1187,724.3640470683058,729.4405957646859,11.652420214201124,736.592774615457,145.54
1504,754.2519520848921,759.0162789687091,11.809958564826301,765.909999000325,145.54
1506,829.6384434086536,834.0307206545721,12.694855834400233,840.4470547131976,145.54
1847,1039.9859441989422,1045.1461749430396,11.311199372721559,1052.5516814183036,145.54
1502,1096.8691247904196,1101.4529542996806,12.657415393308627,1108.031635736147,145.54
1753,1173.7574061060277,1178.524983109805,5.0,1155.0468905837258,145.54
408,1186.041306229963,1191.0707004273336,5.0,1169.1684265208796,145.54
1503,1298.4406261756446,1302.4977579625104,5.0,1278.3481098067464,145.54
1805,1526.8431567981293,1531.2425003636026,5.0,1507.5747073529024,145.54
1852,1580.177398932787,1585.230543862328,12.302702603362427,1592.1618455637995,145.54
1821,1697.8481108966705,1701.3977537084138,16.051925081287333,1706.6102318931728,145.54
188,1716.4954524489017,1721.3730904027493,11.768768750220067,1728.22559884128,145.54
0,1718.3739187381434,1723.1938688311175,12.317974442182168,1730.0411588990517,145.54
1500,1754.4876342794396,1759.2022096718167,12.121216131190788,1765.9932383267246,145.54
1863,1758.1714527730076,1763.3437516988365,5.0,1739.6401912337867,145.54
1193,1894.601932304306,1899.5037021336984,12.684790263415621,1906.3020037878248,145.54
3890,1938.4961139365032,1944.1065785137394,14.35788732080878,1949.590363649023,145.54
3755,1949.0822659210974,1953.1191238540978,5.0,1928.883265722857,145.54
1343,1983.8874712686834,1988.0600537972982,4.141081785310153,1963.0677013866878,145.54
1347,2001.7599384624364,2006.3547523547438,5.0,1982.9982477607546,145.54
3843,2041.5998517996072,2047.0970776713627,10.23641364427552,2055.051467151619,145.54
3883,2123.6234180504566,2127.530519863059,14.50417021190205,2133.190582879622,145.54
3856,2228.945197936146,2233.1442864702103,14.451256368251668,2239.1373992835192,145.54
3203,2343.822739654411,2348.419730364979,13.551766929258488,2354.8087917741827,145.54
2181,2434.652285622785,2440.228182349319,5.0,2418.1565846920553,145.54
3204,2436.5870364092584,2442.0725035138275,9.224549385365055,2450.068809836292,145.54
3813,2487.279232877647,2491.5760955228607,13.949077452585241,2497.5253012556964,145.54
2168,2524.0271276190056,2528.2745857274595,15.531850554170447,2533.444262351583,145.54
3868,2600.152294309365,2604.268899005644,5.0,2580.1548515300974,145.54
3853,2660.1210887959264,2665.0259156573925,12.061978498174847,2671.775553715526,145.54
3764,2704.0439686572413,2709.0771815010107,11.647440038585179,2716.1933492418925,145.54
3209,2794.4244978996526,2799.151130668668,12.723056047047596,2805.6411416356436,145.54
3505,2811.6164217692653,2817.0073355706877,10.09635001161451,2824.7579493748945,145.54
3510,2813.5469088805007,2819.006305091308,10.592195307825662,2826.6007253835805,145.54
3873,2874.1621954043057,2878.321188300913,14.024238145445835,2884.281591007841,145.54
3213,2884.23769523081,2889.4843174576245,11.406886975638677,2896.815749319257,145.54
