vehid,entry,mid,instspeed,exit,length
1170,51.53285204884469,71.36838371480916,10.485484527594965,91.58384063432419,402.27
1117,56.08772882461986,73.17808044080458,5.0,64.14553261112727,402.27
1101,140.95203940205892,156.52394259696197,5.0,143.05134947866446,402.27
1115,144.98699981322494,160.41742093326712,5.0,146.91385026719885,402.27
930,194.74142383066373,210.50134455204207,12.09451508581683,227.10506435505135,402.27
668,230.9631941570455,248.08261404498447,5.0,235.83069245819325,402.27
1148,321.3775499748287,338.52354211925393,5.0,325.6463520888512,402.27
1133,355.23311157786134,372.20015297748205,11.929093387139988,389.9433887105875,402.27
1160,516.6052891223453,534.3740573660036,11.073794288070586,579.7464883978146,402.27
922,518.4857857200312,536.2166435214031,11.14471098984899,586.1651953837419,402.27
944,542.7176257695655,561.21963509489,5.0,559.0213172235625,402.27
1159,545.4370729709432,563.0695773611114,5.0,561.8221955491207,402.27
1954,576.9299373496099,592.0236295150739,5.0,577.736676275512,402.27
1126,613.8039422928468,627.5332975808559,14.375579821732627,642.2536604161048,402.27
946,813.0113339488689,828.5461753035821,14.300115804385635,843.8567853541947,402.27
1142,1039.7265253193677,1057.1698430595454,11.37409892710362,1075.0678885142893,402.27
1966,1370.8555427230638,1386.5564958864124,12.612327945934975,1403.0320799662802,402.27
423,1494.7935896736788,1509.5332311075115,14.160949612410569,1524.3363464996037,402.27
1130,1501.1391710678024,1518.0265071157028,10.584030754601525,1537.739188431973,402.27
1127,1581.3820464070177,1597.4837913238268,12.170086245102883,1615.2693617226255,402.27
1119,1588.9790495782074,1605.3369025100064,11.736223909070672,1622.1885294972085,402.27
1965,1646.683836388721,1665.1920462277417,5.0,1655.9950900221857,402.27
1135,1765.519301293756,1782.2572043589898,11.945666850803223,1799.2625876428085,402.27
3182,1939.0640110111622,1954.265305608774,14.006992702274301,1969.7403823461605,402.27
3179,1943.2799461723566,1960.2468179052291,5.0,1947.1760046839274,402.27
3151,2215.6763408861652,2230.2259429618484,13.411873742420802,2246.028223025109,402.27
