vehid,entry,mid,instspeed,exit,length
43,224.44414977722732,228.24557809235202,14.02641129273335,230.73874969143182,86.27
38,490.5880100813371,494.2654918472297,13.043299631940759,496.87551130469654,86.27
49,580.5094703638897,584.3013885720023,12.89772955825007,587.0533578456703,86.27
76,1456.7852584453055,1460.5024629237996,14.837936879221019,1462.900519946622,86.27
2036,2367.8736598875653,2371.3083956408454,5.0,2343.862184359717,86.27
2042,2688.5002669990918,2692.485706674613,12.569570918299233,2695.2510706789917,86.27
2035,2690.3883103839567,2694.162237002987,12.855337293045896,2696.9637319447656,86.27
4084,4019.3480628316743,4023.331487820947,11.67609746753343,4026.175278824365,86.27
4042,4096.227532140346,4100.2616624979355,5.0,4072.952996182027,86.27
4096,4200.08201727559,4204.268614578526,11.109876918818806,4207.3551617138955,86.27
4039,4448.529583680557,4452.578689465265,5.0,4425.328309041566,86.27
4079,4624.490509929116,4628.144123888389,14.645461880097205,4630.540876187882,86.27
4088,4924.3704011923055,4928.518407871035,11.588661882794653,4931.593023477592,86.27
4108,5504.712060854792,5508.44818637941,14.99994216056186,5510.813087443546,86.27
6082,5797.190037594785,5801.1120139967015,12.205270070794953,5803.963141953701,86.27
6027,5881.778312345295,5885.380647630864,13.519818544350152,5888.043512620937,86.27
6026,5970.636071772813,5974.561875093295,11.834804307979052,5977.42011971384,86.27
6030,6764.354339603614,6768.570651176023,11.978724006004473,6771.616624173784,86.27
6047,7213.562625634661,7217.5295890916,11.755351551026182,7220.542213704331,86.27
6093,7264.580510699583,7268.506070803668,5.0,7241.158435344663,86.27
