vehid,entry,mid,instspeed,exit,length
1317,228.66741534906816,232.37049909642403,13.585679172888065,235.78140334409048,80.49
1313,411.2739360298315,415.3175652945478,12.667015110100659,418.84285571792316,80.49
1333,778.2620356792934,781.5468257470492,13.851763341166425,784.9148572133682,80.49
1197,858.806901019691,862.5709256362438,5.0,835.9426073717912,80.49
1200,865.8503389219125,870.2015217505765,10.259571426271771,873.94782691302,80.49
1186,1134.821021312426,1138.5546221960699,11.486871015375986,1142.1110509693583,80.49
1332,1847.2578192588846,1850.5628525612908,12.563197286337502,1854.0512663137933,80.49
3192,2126.6058917201203,2130.057401644974,12.847318075994496,2133.1874371790977,80.49
3318,2211.438910179737,2215.1299126439517,13.602175970913233,2218.1764918864224,80.49
3319,2483.548171207751,2487.2243736950622,5.0,2460.600722560729,80.49
3334,3227.0618855445955,3230.1854925976504,14.041499423296761,3233.2489209929663,80.49
3325,3298.6990444636526,3302.0029131560227,5.0,3275.121780098102,80.49
5319,3744.9272364936837,3749.0853803218147,5.0,3722.6853626121483,80.49
5190,3848.0098930282097,3851.1318341152464,13.593593510379963,3854.2356674051066,80.49
5332,4194.89920209451,4198.427415911238,12.533337670944425,4201.813558621825,80.49
7325,5546.4357182342,5550.170785524439,11.714757861539342,5553.8118208583965,80.49
7336,5724.910860824402,5728.317024092371,13.224814749080439,5731.217561947129,80.49
7216,5990.077076449127,5994.107111048011,10.567674840235892,5997.847013631378,80.49
7192,7073.399638931202,7076.647622354986,14.254801503390242,7079.838536772909,80.49
7328,7248.848216623312,7252.458125544737,13.80007051214931,7255.828045070792,80.49
