vehid,entry,mid,instspeed,exit,length
973,219.20182565065744,225.06799322305022,5.0,201.57409600783154,144.57
972,246.610040150304,252.1006636494121,12.942438452271556,280.40721051819844,144.57
1029,588.3632930968245,595.1033169424227,11.617224996723563,639.1222011757552,144.57
1798,833.9626084297197,839.5028323369058,12.475057322019671,844.9124957783395,144.57
716,948.127070257854,953.6583869159597,16.364727071260877,958.9518463549731,144.57
967,952.8295094718518,958.5500564322292,12.606049287875525,995.4658657008367,144.57
1534,1018.0257969108062,1025.0756143613057,10.429184057432352,1032.7341835829304,144.57
1586,1019.9786701438079,1027.0079436139301,5.0,1053.1410867492093,144.57
1650,1023.8304290967958,1030.162829607304,10.47234042337504,1085.9036064217407,144.57
1527,1108.8377193053811,1116.3447656777882,5.0,1094.314495863906,144.57
1588,1110.7873485478613,1118.3599914774877,9.663614136657305,1175.156576542982,144.57
706,1222.0693009585111,1227.2102800524133,5.0,1202.9574081273258,144.57
1814,1265.970195558025,1272.1149099622783,11.429871216863598,1279.432034358621,144.57
1544,1279.5120195324864,1285.4519493124894,5.0,1261.2957119611506,144.57
1791,1357.0835663536516,1363.1609618506889,12.556839395251544,1368.6576866252174,144.57
701,1398.4959354400075,1404.2797798607228,14.831111937365877,1443.4143541009018,144.57
790,1402.7258200213346,1408.239817314438,12.472774490378434,1449.1169878475994,144.57
1028,1443.9699145125162,1450.2258356574566,12.12092352685987,1458.5590040569632,144.57
1801,1450.0976242334852,1456.290909760027,12.142912726542253,1461.657162293898,144.57
1816,1560.5462491211797,1566.3175543653351,12.77948981690393,1572.6208320985043,144.57
1792,1654.4159279492646,1659.61772572848,5.0,1635.6845495550806,144.57
987,1686.4737481949317,1691.5516466904853,13.510268480461201,1715.3967317336403,144.57
1793,1730.7111493633108,1737.034126345425,10.900627720236184,1747.3065534000589,144.57
712,1850.152223308905,1856.0244289024631,11.977431386800987,1862.6435606686011,144.57
1069,1940.5633897427244,1947.0003919887056,11.255655639882233,1985.1454011931792,144.57
965,1991.7644773112982,1999.0051986601634,5.0,1976.089356822471,144.57
1797,1998.480379454801,2005.2051707086457,10.890298446011542,2011.6366504679588,144.57
1809,2000.5154962936347,2007.028898984194,10.83565888127245,2013.6066741501616,144.57
2970,2150.8244880392376,2157.043084714495,5.0,2135.4293306079817,144.57
3896,2164.1640864590127,2170.3736332965395,11.719569487549256,2176.0402553115355,144.57
2966,2198.8898777012305,2204.1824220579415,5.0,2225.663296963546,144.57
3788,2269.4869232347673,2275.272103654034,12.156967618384616,2280.816140698829,144.57
3809,2343.6908230625186,2349.378389950245,13.118667025247245,2354.737692216981,144.57
3789,2434.0706399171786,2440.0792321236345,13.448464722967154,2445.3091185236276,144.57
3577,2457.518260886172,2463.547460670887,12.430024291900335,2470.5470563077897,144.57
2724,2660.466068404323,2667.0121051758356,5.0,2672.873051246893,144.57
2993,2752.1337450748592,2758.4113302930286,10.776243160263373,2795.8307433799146,144.57
2973,2866.8900490786227,2872.44269643561,5.0,2855.7512241123345,144.57
2962,2915.982539741365,2921.1996315391402,5.0,2897.1884234992062,144.57
2725,2929.1096563643955,2935.4622466082496,11.747337328021054,2982.187672005366,144.57
2999,2975.681930862311,2982.2269934133806,10.290081360127482,2989.830569043197,144.57
2800,3108.4270374103226,3114.5727855145406,13.659410928218099,3120.807982259745,144.57
2981,3156.128976313132,3161.453526628833,13.850532474768883,3166.4744950829613,144.57
3831,3167.887468387112,3174.3242423044403,5.0,3150.9572541232856,144.57
2714,3378.302083583686,3384.180068281841,14.799903003912545,3423.1216886458737,144.57
3799,3434.7158077129843,3441.089226781378,10.243418960784977,3447.6232088165707,144.57
3775,3447.4297897538995,3453.166695926924,12.764683901550457,3513.191718459774,144.57
3011,3459.392751881656,3465.4426207965653,12.312341762721038,3518.994432776034,144.57
3520,3529.3831856309757,3535.5120510756396,12.874389619944719,3541.277682697485,144.57
2983,3592.930487022873,3600.4248072181763,10.013836598723065,3607.960717990622,144.57
2988,3637.9062246759026,3643.5267998689915,12.754512729523093,3650.1120719964097,144.57
5033,3817.989929603198,3823.4266175896514,12.628040213361249,3890.0801720030845,144.57
4974,4086.6610210674635,4092.2485011641847,12.61689807060475,4098.560848398505,144.57
4709,4102.537603696608,4108.0227472188135,12.843666044551922,4145.387352088499,144.57
5559,4241.186908374705,4247.508199545249,11.340339748669077,4266.124343961888,144.57
5070,4246.627728094627,4252.456033921781,12.849040818859024,4268.947790460542,144.57
4971,4282.722190330171,4288.433150505398,5.0,4298.299777181114,144.57
4730,4368.6956114856675,4374.335562950359,12.772200713487102,4421.084186177209,144.57
4962,4509.38496664657,4515.260600286073,14.734889052548509,4520.0759090244,144.57
5777,4515.952044331976,4521.334849342899,15.1066588902875,4526.003554464569,144.57
5063,4638.147434058403,4645.069546837065,11.310600534479134,4652.38764474484,144.57
5541,4710.49097215637,4715.624917626592,13.444684122874367,4775.171102020313,144.57
5817,4714.578769955541,4720.024568943359,12.690049137831183,4780.317454551275,144.57
5017,4734.685143554563,4740.198182846494,5.0,4759.942483120504,144.57
4996,4788.364269346883,4794.421581196977,14.245287513486732,4799.564831903859,144.57
