vehid,entry,mid,instspeed,exit,length
875,339.7228199576412,343.5466251455509,13.837171996397291,346.90291926378103,104.79
1734,383.46087265779903,387.1933789534608,5.0,361.81062590796427,104.79
343,699.8130494826576,703.5521696080509,14.51361028755907,706.8529573729379,104.79
1714,1299.8093184910754,1304.4725673241744,5.0,1278.6114513249777,104.79
1477,1623.1338995908943,1628.1781955427468,12.409252087365592,1632.9192660195915,104.79
1145,1959.2441611602137,1963.0528873143253,13.980733137197799,1966.4157456236394,104.79
3707,1986.5673791698277,1991.3254620350826,5.0,1965.9568933377795,104.79
2597,2220.6540243903974,2224.124430619266,5.0,2197.359093411671,104.79
3729,2253.9602125397037,2259.056927418251,10.817557315139688,2264.5562381217765,104.79
3710,2710.384326046386,2714.3985383344957,13.653406808155003,2718.8250855345254,104.79
3985,2929.0856143327046,2933.4929894051493,12.909400643056776,2937.2282463847546,104.79
2350,3023.0383050918804,3027.2076802684737,13.170611047842428,3030.8214443324955,104.79
2857,3494.637018402988,3499.0527919868287,11.80459567468771,3502.974037517854,104.79
2867,3558.971189709289,3563.5853881543976,12.277091806722169,3567.3333056785696,104.79
3723,3603.833577862954,3608.293211226465,14.71735938130493,3612.746535591488,104.79
5982,4008.9022282772235,4013.166865433264,12.93035851423152,4016.7035868314515,104.79
5722,4256.40725581684,4260.332484143445,13.716324393251268,4264.861837677649,104.79
5122,4297.54464780554,4301.17983533465,15.11601110277171,4304.290351086948,104.79
5147,4394.578723013366,4399.304522227684,11.729930721561175,4403.565684261393,104.79
4358,5114.9142722273655,5119.3211703061925,12.973620790074305,5123.109480080143,104.79
4603,5809.405278005178,5813.580529311763,14.298299731191797,5816.847784766047,104.79
6873,6000.463746796043,6005.224728137239,5.0,5978.465908905412,104.79
7729,6327.925996383316,6332.204336070312,12.934553451918328,6348.539768184589,104.79
7712,6508.808369127815,6513.258417107484,12.52555735048622,6517.868941562748,104.79
7736,6690.466892961776,6695.49432918467,11.056898869290352,6700.751769542861,104.79
7960,7165.217513472207,7169.379713055688,12.743630151987562,7173.050844216205,104.79
6370,7359.023748403195,7363.100199780884,5.0,7336.659906057372,104.79
6881,7519.807125516205,7525.223095007638,9.983360542471345,7529.783665031487,104.79
