vehid,entry,mid,instspeed,exit,length
1865,411.76042371754113,414.08088376391726,11.084718771030953,417.4526889500064,69.11
1867,587.0460027261178,589.1515618345327,5.0,562.0970549664778,69.11
1857,947.969266600234,950.02740828594,12.424637727759446,952.9565726344351,69.11
1844,1307.7263171306695,1309.5833506096276,13.595329711686775,1312.2882523387923,69.11
1859,1413.0856833087137,1415.393650012805,10.898182128483166,1418.5740046652309,69.11
1852,1924.680829130312,1927.0189056669258,10.764279607223393,1930.4072164391341,69.11
3840,2746.469508370709,2748.4813120165973,5.0,2721.3278198597523,69.11
3860,3466.5799671923737,3468.5705495474226,13.541642153475333,3471.398669212861,69.11
5857,3740.1227102474227,3742.311830056618,5.0,3715.4440739773654,69.11
5856,4368.404943946273,4370.142892946856,15.318316394279245,4372.591293822724,69.11
5854,4982.583862937196,4985.129826922608,10.188251149729433,4988.754061679269,69.11
7855,6253.879729045903,6256.112825308797,11.882284606673194,6259.2295539631,69.11
7856,6439.490553990741,6441.310280939642,14.110097793095104,6443.976190647378,69.11
7851,7068.107381090347,7070.033759947226,13.246998520077142,7072.780062421426,69.11
7849,7157.6395006644525,7159.352327713075,15.46581248923076,7161.774603775575,69.11
