vehid,entry,mid,instspeed,exit,length
901,138.09359315018165,142.18720226015978,14.30888150251579,145.97941178916707,121.45
910,151.0021529472498,156.4236218924786,11.420965624880678,161.44380744210574,121.45
833,408.70350624783117,414.12637756191265,12.633046667531953,418.7455681623008,121.45
827,426.87452124360016,431.11811564950955,13.74081553258793,435.905708475937,121.45
849,500.0481430709942,504.21616928910845,15.13793775315586,507.981705281103,121.45
880,505.01239254929027,510.210371920341,11.8043985539843,515.0558173623069,121.45
890,506.7208004209114,512.0120251474694,5.0,486.8991946996118,121.45
869,678.921845888556,684.5193749883246,11.885856005173418,689.3483045155109,121.45
921,681.0091418374373,686.3414628993041,12.749246318761031,691.2440804325865,121.45
851,768.861103996548,774.1656688751941,5.0,748.5594770874469,121.45
860,788.560254123552,793.4355468014775,11.879158114737963,798.795924721176,121.45
920,792.2342248804799,797.1542945284963,12.92778270041611,842.1192840257665,121.45
870,874.2487091681976,880.1511991910091,10.454592378831013,885.929797799246,121.45
894,960.3397474237022,965.3382735035455,12.166510507740442,970.6486420681467,121.45
916,1151.0895143375294,1156.1856803920382,5.0,1161.144731544136,121.45
862,1221.2568803340873,1226.493372717039,11.288184809929602,1232.2651414215363,121.45
881,1224.5523080212038,1229.0950998240628,12.755388057673306,1279.2217039862678,121.45
856,1488.5718479908978,1493.5225180063946,5.0,1468.6890405063232,121.45
865,1490.5825558208228,1496.1904805131865,11.36135379863878,1543.0742823061537,121.45
912,1758.9458102078756,1764.2425659125058,13.012398879566076,1769.725524815047,121.45
842,1848.8239288712962,1854.5245566078809,10.76658945702286,1860.263648059525,121.45
839,1850.8736652224352,1856.376959659987,11.361119490392223,1895.3074269520898,121.45
2919,2028.681985634703,2033.630571362091,5.0,2008.7700120374918,121.45
2906,2299.1279006837644,2303.6086491313818,13.268399575599398,2308.5737841738187,121.45
2862,2388.9324398834533,2394.3459941050205,11.737227092323,2399.6452719368094,121.45
2822,2479.1898012317283,2484.1208299979517,13.575240748949966,2488.9461726530394,121.45
2835,2481.2629253235964,2486.2672147878015,5.0,2480.9544799943337,121.45
