vehid,entry,mid,instspeed,exit,length
1125,271.871428718127,276.0690889406122,14.301900611273433,280.07809277993715,120.25
386,510.09244990339084,514.4043153034412,14.061143877920008,519.8021206904808,120.25
1502,662.3124671634605,667.1752260380096,12.423466220447404,723.213781657081,120.25
394,1051.2419699969814,1055.5209884795197,13.58639282979508,1061.757843511358,120.25
375,1411.4089389610024,1415.5246056692465,13.760334054613708,1443.4767999318829,120.25
390,1447.873622300898,1453.3865489747939,5.0,1429.019555326231,120.25
372,1499.5307252114799,1503.6278258005855,14.152533920043407,1509.273307499267,120.25
1493,1650.5656500083642,1656.12678685266,10.396942056122883,1662.8988971709155,120.25
1496,1654.3025718741449,1660.0789521992388,9.664806652144476,1715.7769683805625,120.25
1499,1827.04324896315,1832.5405355585406,11.041100113177418,1838.0469345819051,120.25
392,1948.4686348065497,1952.3236264023876,15.29344287650326,1957.6344637489951,120.25
3189,2041.1287396522455,2045.375587766237,5.0,2020.980271509437,120.25
2376,2219.1507091470176,2223.319263445677,14.31084625416592,2227.4984553336594,120.25
2158,2315.422772225022,2320.3899075237114,5.0,2296.6330263638824,120.25
3158,2319.1558415323266,2324.3518132611784,11.355277720304903,2346.1235508695318,120.25
3157,2669.237364496842,2673.5302794168865,5.0,2649.622198503153,120.25
2625,2973.4040337604615,2978.395458520797,5.0,2952.9237568740105,120.25
2409,3390.2646466649812,3395.0475096489567,12.231074103899815,3423.4381253299825,120.25
2381,3703.5620462966644,3708.469968845177,12.094085388387263,3713.3103566163036,120.25
3162,3750.642601573116,3755.342579017071,12.52579776522407,3761.056151433229,120.25
4382,4111.957804438181,4117.127612774297,11.674078951064024,4122.42278026308,120.25
5335,4265.650403076694,4269.247941438724,16.61949661052083,4274.57844852849,120.25
4916,4568.361669396047,4573.395383735209,12.001829760704274,4596.029601209198,120.25
5330,4654.497407218553,4659.125328148837,12.220629680444816,4664.731695130177,120.25
4368,4737.929755237376,4741.577091842085,16.286238227633252,4746.847531455405,120.25
4894,4923.786677269942,4929.088869290634,10.713085204194243,4935.160297831729,120.25
4148,5008.128191722153,5011.696898951015,3.754317602069886,4986.875437555241,120.25
4394,5104.8089499887055,5109.124717529219,13.198932185075694,5114.944423734701,120.25
5164,5377.316585260364,5384.08634342097,8.629177655041426,5390.944695316688,120.25
7177,5643.069345015955,5647.4021130470865,5.0,5643.384274713575,120.25
6632,5763.732198614204,5768.329580458205,15.653417467413284,5772.113922566303,120.25
7167,5998.787919924625,6003.344792033856,13.24582075438528,6009.48210096337,120.25
6638,6147.937635937611,6152.561221239774,12.12545218226493,6157.20447440288,120.25
7159,6186.786251257222,6191.201795665098,11.751349446520095,6215.744130766914,120.25
7479,6413.208483620022,6417.550205485886,13.74440413975155,6421.972301662554,120.25
7485,6509.027069449479,6514.148973772778,11.375759278429044,6520.623734400706,120.25
7178,6634.367374949457,6639.079123137861,11.788809016761247,6666.142234559312,120.25
6384,6721.873285103419,6726.197268260011,14.00425967889377,6731.628048272538,120.25
6637,6843.467824546773,6848.3638774983865,12.783740944775362,6852.986026378912,120.25
6381,7080.371115835006,7085.1303880912765,11.730362784075087,7091.311681792771,120.25
7152,7086.442414722467,7091.199085382307,12.383757248957451,7117.974898263895,120.25
6141,7171.650836773712,7176.043319021895,13.43389213396847,7181.518675798992,120.25
7123,7216.154619702062,7221.488057581406,11.157975683797563,7226.899404277624,120.25
6911,7261.864349705697,7266.463046458771,5.0,7262.937955936477,120.25
6387,7268.844010243643,7274.051605668248,11.442950297740937,7297.725533187945,120.25
6390,7270.996204568596,7276.097045896303,5.0,7269.604286464364,120.25
