vehid,entry,mid,instspeed,exit,length
402,502.5632670045186,508.09374335512916,9.660061764517694,513.8057920323197,122.81
373,678.4921207400718,683.3212485637257,14.874549442553564,687.3683164638695,122.81
601,838.6681310174528,843.1636154905451,5.0,833.0751523716312,122.81
610,912.8660678191585,918.0940890585848,12.590868174985177,947.8869373403842,122.81
389,1405.3301481632607,1410.4700210203225,11.416657866277994,1415.507636712619,122.81
2357,2172.9866888443166,2177.4039007919055,13.590521176635962,2208.1507293223344,122.81
2387,2569.1409589848827,2575.0219035027603,10.645755882976193,2580.4379813556693,122.81
2590,2619.60689151523,2624.334604057829,5.0,2599.783173274805,122.81
2609,2625.4174390266617,2629.49152238474,15.264946713190255,2660.684089772142,122.81
3187,2658.6130966737146,2663.409068859478,13.674381712239324,2667.5805953576296,122.81
2877,2980.274705027007,2985.613821182875,14.669160372544829,3018.374436661848,122.81
2856,3063.9337765590394,3069.4206547570493,11.547190859170035,3075.266269671309,122.81
2618,3251.8784121046024,3257.2039522467826,5.0,3261.0686779850125,122.81
2157,3288.6778699359675,3293.5216785315693,13.558686369320384,3297.598759080795,122.81
2353,3699.7138611311602,3704.1233060545014,13.71887395894783,3709.4908073261936,122.81
4392,3920.824782782421,3926.4971879726922,11.730849943879317,3931.8217066019056,122.81
4603,4146.637345184604,4152.110393072666,12.395652043745265,4157.815454868738,122.81
4140,4278.79687900749,4283.580130798051,14.819086042096162,4287.580851870639,122.81
4587,4683.632778242598,4689.091785577069,12.195028935675639,4694.693867986233,122.81
4601,5313.368281383003,5318.328542798241,5.0,5293.668711187359,122.81
4859,5765.935023656205,5770.493399761612,13.127490036069505,5775.61160187105,122.81
6589,5868.2206876348455,5873.104749527565,12.452065962363411,5878.619588520419,122.81
6131,5898.677074385857,5904.06518856289,12.084568021707044,5908.964018411106,122.81
6397,5988.598751713318,5993.1638101931285,14.94909868500671,5996.9542523545515,122.81
6858,6069.254660814554,6074.011703632148,5.0,6050.81727917972,122.81
6861,6224.386404965986,6229.014179449129,12.604985248749635,6258.0045792582705,122.81
6860,6421.355447671425,6426.124879998412,12.539551005591386,6440.654102285132,122.81
6606,6942.308760603387,6948.120254832434,9.922628237904878,6978.33002913727,122.81
6615,7115.921813468737,7120.416861487587,5.0,7095.685570501694,122.81
6346,7477.775228070302,7482.570010256633,12.159725493475626,7488.296445452433,122.81
