vehid,entry,mid,instspeed,exit,length
183,48.558808929168784,52.401902701828725,11.419428949481725,56.50841533709293,86.96
200,160.1654915056957,163.11864879503102,12.764433874556905,185.85414996939974,86.96
231,213.87009358259468,217.5385406457682,5.0,191.92850545261325,86.96
230,280.6873581147056,284.38258177330664,10.429210621994388,288.17493188743344,86.96
227,298.0853801080655,301.06707883031856,13.568068540882999,304.03079106425656,86.96
222,393.5194684082466,397.33293092835567,10.768046508118701,401.5744525308098,86.96
243,395.3373193075196,399.17036663987875,5.0,423.3398487023444,86.96
246,430.83978722720485,434.4337687437913,5.0,425.8443149534622,86.96
237,480.45026549660645,483.51845071268957,13.501922863519978,486.4950152381505,86.96
233,591.0689588534891,594.5810986117107,5.0,568.544131497023,86.96
201,661.9032501659317,665.0775359299856,13.55486294646118,668.1962185125894,86.96
238,678.6661557708608,682.321759195288,12.302969487913591,686.2046108408489,86.96
257,779.0340849174007,783.0086062966506,10.808023820845257,813.2315631008195,86.96
248,842.1126957214167,845.4591251162318,12.369434841948491,849.1720846092508,86.96
178,860.8328870905743,864.3364772192477,12.985200708811579,902.9851721416081,86.96
229,931.0267750078547,934.3298569838041,11.833380068001862,937.6484281962148,86.96
31,1005.7736106301517,1009.0335858457994,13.156061705860424,1012.198309472473,86.96
51,1008.0799329696015,1011.4408102970092,12.767453102893684,1014.728586757891,86.96
242,1023.1740008286404,1026.5792975369623,11.946734347521037,1030.6641444078414,86.96
270,1024.9952024978113,1028.2760212373462,5.0,1053.3186738423733,86.96
156,1065.535898241738,1068.503018196744,13.580560611194503,1086.162225810598,86.96
39,1264.2460219712395,1268.0056782060244,11.621362745367392,1271.5299738361734,86.96
218,1296.8106890575725,1300.1315582166153,12.311692069644872,1304.202647290324,86.96
224,1308.7796482261463,1312.3346268015575,14.092323790855298,1353.1907334184348,86.96
223,1382.593051731055,1386.1207997024346,11.556112028268299,1390.2856686370037,86.96
236,1385.4702458160295,1389.2385958160412,11.437404308342725,1442.9466850720296,86.96
267,1387.3392763147292,1391.0683967331383,11.16753629948699,1445.5003077459608,86.96
388,1398.585815077078,1402.432846826539,11.776430788880074,1447.8785997638363,86.96
68,1542.0390486172014,1545.2112915630826,13.361964760869641,1548.3081810160324,86.96
205,1564.9756393069533,1568.5275111147728,11.971960047890736,1572.7314850400014,86.96
261,1578.5997688615112,1582.2219107706528,13.873101768317534,1623.1945391121963,86.96
64,1814.0357744832154,1817.160189811658,13.143074637895264,1820.1636471513305,86.96
89,1816.1236936444323,1819.5383913609012,11.93926396875566,1822.8984988243503,86.96
2186,1852.7918538734684,1856.033864745518,13.465512850896182,1893.1972642851235,86.96
2241,1989.646381392617,1992.6069146610635,13.967316476008602,1995.4836308259644,86.96
2246,2073.4782816822963,2077.227707331962,12.595038499824508,2080.4845098981536,86.96
2272,2075.714094048168,2079.1853543102493,5.0,2052.2963824342924,86.96
2061,2083.281905782564,2086.376809871556,13.673817381936656,2089.402678577704,86.96
2266,2106.357020194047,2110.3625687862204,10.415329964762016,2114.5515704655418,86.96
2062,2173.0861132503337,2176.586475207337,13.554813578681555,2179.61003208861,86.96
2036,2253.7977844348093,2257.460822788974,12.01754962915191,2260.7341647544004,86.96
2247,2298.4854032204144,2302.194507364164,12.227841320931557,2306.4810376293353,86.96
2375,2388.8452112904115,2393.3148522210504,10.092239022981051,2433.133371183991,86.96
2046,2440.1069289030743,2443.2224194127557,13.771539673046611,2446.351459804145,86.96
2228,2462.0431560509132,2465.516779979013,5.0,2439.894623835331,86.96
2231,2550.218519136642,2553.39030947836,13.323374352326908,2556.474660323076,86.96
2268,2557.382913405998,2561.3306799707484,10.811934133570828,2565.801056506231,86.96
2232,2620.070271667856,2623.143867470795,14.365911075005206,2626.109101663406,86.96
2380,2658.6617630533196,2662.2965941521943,13.02017551168645,2703.066796784592,86.96
2264,2704.127412318923,2708.156521935132,11.228320446936502,2711.8737691129395,86.96
2250,2706.2706307818944,2710.0950411850486,10.481109858222974,2713.751764054358,86.96
2236,2748.5890207774914,2752.2510556202174,5.0,2726.1398989325344,86.96
2253,2750.8623517294423,2754.413202838735,5.0,2763.161528922977,86.96
2233,2752.721490806122,2756.2438361640493,11.953966265380815,2796.0050713485443,86.96
2240,2822.415770216884,2825.5537392038705,13.256244175672178,2829.353655769618,86.96
2205,2824.1185356277974,2827.2885061311126,5.0,2852.842085593458,86.96
2391,2847.5560286443956,2850.6031545931787,5.0,2857.3766456086273,86.96
