vehid,entry,mid,instspeed,exit,length
293,102.92513174646062,106.43084222274484,13.550417582992258,109.73932177196127,93.98
294,193.23864600394782,196.44029395930644,13.653197067892766,199.66355910195975,93.98
270,233.37348809832923,237.3729843716416,5.0,245.90734119002047,93.98
283,375.8438909657365,379.35317523847476,13.141474313443895,382.9370286474527,93.98
269,409.10440317367403,413.07840248539145,11.993312489859155,417.6911722218815,93.98
289,678.9414118394445,682.422161537951,13.673613442843799,686.8069769369299,93.98
300,681.4678359345974,685.2872593320061,5.0,693.6869836713306,93.98
286,688.1217553336663,692.1173948303267,12.897002985335973,726.2485742037431,93.98
796,1045.0170984767644,1048.2923449142484,14.670946516426488,1052.9168639804777,93.98
273,1225.4364921635786,1229.4497532936641,11.61190787538133,1234.175116473112,93.98
281,1309.0478058828892,1313.3584149211158,5.0,1288.5784120576207,93.98
276,1314.9931601365147,1319.2538457287533,11.443014331549673,1354.7503018616019,93.98
1897,1318.4222977584318,1322.1635451801565,11.931831259304465,1357.3362972753318,93.98
538,1647.704976527222,1651.102495504888,5.0,1624.6369817432478,93.98
2292,2073.157820248419,2077.3525572004623,12.115322181376177,2081.01307313447,93.98
3894,2208.9737787226463,2212.60702030439,12.993566295468126,2218.0888395021025,93.98
2789,2213.120061227828,2217.0513728230007,11.839573674300278,2253.170765011144,93.98
2199,2343.2817157057093,2347.597645412161,13.570399371809753,2350.9043593536426,93.98
3916,2391.62407196594,2396.3592687906307,9.97584167706883,2401.826619296406,93.98
2293,2483.2308859662276,2487.3089953278923,11.690677789810863,2492.7599421324103,93.98
2300,2573.2164700789276,2577.2815937286196,12.475550502985447,2581.8118414040296,93.98
3900,2579.310582779293,2582.3885443596805,15.168352110118967,2613.414748644085,93.98
2552,2728.062639629354,2732.2333518524165,5.0,2706.256970817529,93.98
3076,2856.7295776665233,2860.232011865424,14.45714243525302,2865.2193977684256,93.98
3070,2942.6574519648175,2946.102817886311,12.55815703448736,2975.7343612683153,93.98
2289,3109.1744546371,3113.0853706872704,5.0,3087.5841367781295,93.98
2550,3267.770827098145,3271.29185076037,12.880484923204458,3274.8534245698434,93.98
2536,3269.601909514731,3273.1969357283215,12.576082713185686,3276.7223140668298,93.98
2795,3295.2731847415193,3298.497885410143,5.0,3272.838793094013,93.98
2538,3540.082643192519,3543.5991297262726,13.302231487384223,3546.926322355671,93.98
2279,3569.635271090119,3573.4333710885285,13.86870382636297,3603.79232463517,93.98
3065,3659.532325238016,3663.2919693904128,12.70506226748932,3693.4623615379305,93.98
3909,3753.8586673933137,3758.2094640650375,12.096989990694402,3763.2189385249726,93.98
4289,4009.150001214204,4013.212592187062,11.23722518330121,4056.0965207886557,93.98
4281,4010.9940295792344,4015.081782536597,5.0,4028.292737709548,93.98
5913,4105.747680869142,4109.067494043405,14.597026845782937,4113.80183242597,93.98
5918,4114.605763755607,4117.546685709153,14.235463630141606,4148.651619608166,93.98
4821,4195.776639093879,4199.453625587579,9.82287162294997,4237.9250958321845,93.98
5059,4197.518800574608,4201.385301318981,10.77422781704024,4240.24775615117,93.98
5074,4287.280854438078,4290.590664640651,13.679074246662573,4323.15899538028,93.98
4294,4644.111315908193,4648.060178384265,11.546974331961218,4683.702802221755,93.98
4283,4914.980086690168,4919.036275834964,11.434252430113608,4953.318766579989,93.98
4527,5132.80259167104,5137.0195766846045,11.755468766196875,5140.757743374401,93.98
4296,5186.94912623952,5190.335708098036,5.0,5193.124610951554,93.98
5670,5194.911324657346,5198.479902367479,12.501926174631173,5227.734697352459,93.98
5645,5269.063795260141,5273.090520582072,11.51729685382048,5277.783716228335,93.98
4292,5282.166573756153,5286.120002440332,13.62528343599522,5315.774154640178,93.98
4300,5449.473891028024,5453.151212629105,14.116700948953959,5457.792824077818,93.98
5063,5453.737821599581,5458.135592506298,5.0,5465.98833215477,93.98
4800,5455.683939091148,5460.092381123432,10.82716486024309,5498.073439879436,93.98
6816,5631.07348355159,5634.522588775601,13.54137287332388,5638.792681777379,93.98
6306,5725.684126393324,5729.552220633104,12.365222805979174,5767.560630274789,93.98
6287,5727.523786008523,5731.424216308429,9.829628968223535,5769.918318856924,93.98
7916,5902.8946147015895,5906.4657869472785,5.0,5913.3853271897,93.98
6810,6079.386264286216,6083.317992465821,12.467836240580475,6087.8637968273015,93.98
6283,6150.025751780761,6153.274886210905,13.880821958488287,6156.547678807652,93.98
7064,6259.881663933295,6264.272706075041,11.042815519299799,6269.325823757586,93.98
6811,6439.325857076354,6443.355738975775,11.477614015430547,6447.975052781829,93.98
7921,6543.203852698102,6546.425955946935,13.623203138893022,6576.093732424266,93.98
6527,6594.524092458766,6598.075282032144,12.925118726578315,6601.703148626479,93.98
6548,6608.104324364573,6611.36209161813,13.603295123869758,6615.744548951955,93.98
6543,6700.111529954448,6703.334782171066,14.447022360623697,6707.699608252829,93.98
6798,6731.151626926732,6735.210262976719,5.0,6726.043842636513,93.98
6296,6957.93169984463,6961.432331276727,5.0,6935.056069126411,93.98
6536,6959.836610950539,6963.434920137286,12.179254735373258,6966.969487127491,93.98
6308,7076.030302286441,7079.623497920719,13.798941306288704,7113.301309684498,93.98
7892,7080.044718172273,7083.111156805532,13.569053783434379,7116.1472150179925,93.98
