vehid,entry,mid,instspeed,exit,length
1534,592.7406413240358,597.2732035721326,14.054737117997043,603.0543962208603,145.24
1218,821.0997612344754,825.3309331819048,5.0,802.2348903397105,145.24
61,831.3021763351816,835.453472862258,13.530891009135743,858.0954239363494,145.24
1386,1001.1829391225815,1005.5495642208726,13.8648796592223,1012.6142071961141,145.24
1385,1002.9355648297028,1007.3413824530594,13.384963416897742,1038.4942302513325,145.24
45,1363.0178984185645,1367.5930703465542,5.0,1368.4784017576426,145.24
39,1372.6376313587766,1377.5123074815713,12.361550663113716,1401.4327819363039,145.24
1227,1450.71315922606,1455.0836038444506,5.0,1432.409787075743,145.24
70,1468.6897413511535,1473.3713053521683,5.0,1460.88388409936,145.24
36,1548.889249312122,1553.2940917121887,13.197923702202184,1560.406211437595,145.24
1547,1955.8791641804994,1960.488610182075,12.739171679958059,1966.9353504977485,145.24
2037,2028.5434903187115,2034.055825292841,11.182802399797598,2041.074873622193,145.24
2033,2035.2558489207015,2040.1509576460671,13.759366666530216,2046.0078716988066,145.24
3232,2172.1532523269752,2177.1534531440648,5.0,2155.1370778671862,145.24
2045,2174.020911006784,2179.058961390471,11.527421152999509,2208.0485603515276,145.24
3538,2208.012258871093,2213.3448525932968,5.0,2190.011794413105,145.24
2059,2213.274579329719,2218.4028772180395,11.210362702640328,2225.5145785623067,145.24
2028,2361.8743613837264,2366.516594381031,12.27037074492658,2373.793124320623,145.24
3369,2531.7173845433927,2536.4243893771995,12.093127265832715,2543.9095189684576,145.24
3221,2533.5612553427786,2538.149228768975,12.122183164773249,2568.1070769045004,145.24
2027,2535.528470563107,2540.4899186029143,12.156620874476591,2570.5295422165227,145.24
2065,2809.219740026126,2813.5901982026385,13.77426760651478,2838.461880338048,145.24
3516,2840.5563970316634,2845.019327979204,14.40688008154768,2850.5542234645163,145.24
2066,2984.4388097688325,2990.2964327530067,5.0,2988.3466359411964,145.24
3519,3024.849284309095,3029.467797370956,13.354532092725599,3035.541512362933,145.24
2055,3111.592971446783,3117.002733968853,12.197771078840928,3123.936517763015,145.24
3211,3160.444101731596,3164.4183609327274,14.60211268780305,3170.9453387841786,145.24
2052,3169.4519561354855,3174.021586317902,5.0,3167.9815704407642,145.24
3524,3202.3564194035584,3207.476198544341,11.445427420911404,3214.5421045942235,145.24
2054,3470.838338107146,3476.484704758256,10.240550688201807,3484.2344380345617,145.24
3218,3521.9227745665307,3527.0687351380216,11.65519456329275,3535.346866081638,145.24
3226,3700.6995191570645,3705.1690724863106,13.397794209712226,3712.2357315438967,145.24
3384,3704.0252767439483,3709.5070760541653,10.552383691156027,3738.0830025815317,145.24
4032,3829.021800701373,3834.3610047874495,12.296435462837744,3841.1183990900286,145.24
5522,4097.795846250739,4103.019406683059,12.58370062037003,4109.3129821272905,145.24
4048,4421.004322547027,4425.468740880417,13.081384689027825,4432.681268658139,145.24
4060,4463.939417361239,4469.430250653518,12.465004639015438,4476.2228226248335,145.24
5238,4512.595107210382,4518.296842340624,10.011564112940643,4526.8697034910965,145.24
4055,4520.777482622101,4526.2446939510955,11.14545455481366,4548.4424759187405,145.24
5517,4552.062728240161,4556.524703668006,13.450638385868478,4562.584024722075,145.24
5220,5230.954156843707,5235.406454247268,5.0,5212.609340019265,145.24
5226,5233.360227839104,5238.302200619545,5.0,5238.229343951437,145.24
4049,5271.223124260695,5276.001384871723,12.633190741627276,5282.300716926129,145.24
5218,5501.079279811026,5505.604062271983,13.459776883956602,5512.613508915642,145.24
5536,5569.570627902649,5575.324883756271,10.311028444964023,5583.962499696709,145.24
5237,5591.466079957172,5596.521323792122,11.331246626289811,5628.024567113497,145.24
6073,5633.711073347433,5639.152726488727,11.47009366641239,5646.1357805412645,145.24
5539,5722.072654408474,5727.106927380482,5.0,5704.049148923074,145.24
7239,6221.082296029529,6225.418006787775,13.964804500852656,6232.523851503769,145.24
6045,6225.023909279515,6229.559252070888,13.096302701155341,6260.644433752863,145.24
7540,6260.139024534762,6265.22089989305,11.945931679970178,6271.983791172459,145.24
7371,6312.756542811089,6317.4784877680595,5.0,6318.207511035174,145.24
6044,6400.932905834704,6405.480470952739,12.837337040084059,6412.737826727186,145.24
7390,6491.357067737866,6496.017427076355,13.317249478863989,6503.137248185819,145.24
6066,6528.582128352733,6533.367532434322,13.141441685126601,6539.5185879633555,145.24
7532,6543.1509653682215,6548.421544572882,11.53568344709968,6555.662521379499,145.24
6064,6802.256893154592,6807.200683271395,15.320861448948497,6812.681282936243,145.24
6078,6808.791404736711,6814.078783331431,5.0,6790.617286794024,145.24
7538,6985.493843450251,6991.263625883132,10.841826105855118,6999.08654020564,145.24
6041,7075.276621429182,7080.018549883167,16.179417567127135,7085.138704252778,145.24
7552,7077.871998516592,7083.159406394235,12.894453160920806,7089.5389164505905,145.24
6059,7301.4330200009545,7306.022472579602,13.121450513228512,7313.081407206799,145.24
7376,7571.391960176799,7576.045813813342,13.349801096284697,7583.4046397969,145.24
