vehid,entry,mid,instspeed,exit,length
505,35.329916388979406,36.086902278514316,12.929234386973024,36.42341649954443,18.73
415,91.18740528102634,92.05721161784572,11.97300341582145,92.42060174538037,18.73
507,350.27321886620047,351.2691194364181,10.388813222128345,351.6879229267899,18.73
414,606.2762565920483,607.0475664807922,5.0,577.3627726738576,18.73
497,704.9647362940627,706.0753506355078,9.732138853596979,706.5224128182099,18.73
406,826.6976714033183,827.4489773425746,13.151983350993424,827.7797921803169,18.73
437,967.693705705917,968.4308889579529,5.0,938.756336117202,18.73
440,1315.1511643116048,1316.0302620296427,11.29543183940993,1316.4154505996864,18.73
409,1451.4853361071457,1452.320259265924,12.157508659658962,1452.6781344984283,18.73
2421,2236.3799965830476,2237.1116918976186,13.888402523009784,2237.4249655970984,18.73
2503,2490.505966230124,2491.302468644274,5.0,2461.6517881725013,18.73
2513,2737.300068007639,2738.130180687823,11.270508949049608,2738.5162210394983,18.73
2433,2769.777828754265,2770.5561713369325,12.79959711669422,2770.8960938515693,18.73
2411,2844.3742707711294,2845.0149691293036,14.924890467705602,2845.306486929562,18.73
2416,3199.427856704134,3200.332059107904,5.0,3170.7236437739843,18.73
4496,3728.6143475518265,3729.504467637585,11.179638597040967,3729.893645802915,18.73
4427,3746.5047544727886,3747.2860260451203,12.232415542631392,3747.6417097793005,18.73
4477,5007.362775046647,5008.124631181402,12.376889211684219,5008.476163069895,18.73
6490,5472.048057668766,5473.057230565359,5.0,5443.464939218303,18.73
6438,5698.836356974039,5699.577562295983,13.490080647352812,5699.900086034127,18.73
6427,5897.209636843853,5898.057189630249,12.064272650362884,5898.417830620746,18.73
6425,6264.713601412634,6265.417616820825,14.364646861107987,6265.720504269456,18.73
6420,6615.354398140247,6616.2089623774145,11.776227484906727,6616.578424604925,18.73
6434,6740.561014476075,6741.197795870696,15.750159407668699,6741.474038867712,18.73
6444,6749.27596440631,6750.074033357503,12.317448872938597,6750.427261634164,18.73
6428,6986.420205678087,6987.286078135501,11.570393489581063,6987.66211299051,18.73
6430,6995.348959914199,6996.201819073943,12.209229677516369,6996.558178267206,18.73
