vehid,entry,mid,instspeed,exit,length
1201.0,192.13520721421895,197.18057057047923,13.232435603336095,203.79818727698063,147.9
105.0,407.9509071387876,413.012012289513,12.8687241066593,435.32116267335357,147.9
256.0,555.0421357705592,560.5412859109274,12.645987721052983,567.6950266395182,147.9
10.0,733.8776349425754,739.4209031048878,12.116688554286764,746.7198932447336,147.9
267.0,1004.2668347502706,1009.3300883449215,13.684023600234198,1029.5725729035585,147.9
19.0,1007.3683117156013,1012.5742000521285,13.191145862713535,1032.9332358085323,147.9
9.0,1010.787079661435,1016.117501364325,12.831650243894984,1038.3483633104595,147.9
249.0,1184.2201291194285,1189.3734388647895,13.37030664863509,1227.1407591517534,147.9
159.0,1190.2139577492871,1196.3920214224665,10.953193609849752,1231.7350937133076,147.9
97.0,1192.1114764959589,1198.2688871029281,10.771109118998172,1233.6621680243395,147.9
177.0,1280.1470877751515,1285.3941801659155,12.889131148232844,1299.5878885982515,147.9
261.0,1458.2551083719668,1464.367286815936,11.532243973908157,1495.627155872357,147.9
5.0,1723.4982821657263,1729.055529173598,11.999061181745118,1736.7444382390945,147.9
108.0,1993.0023532105436,1998.536532603525,11.666359606974355,2006.6218201066547,147.9
2103.0,2352.3135559221014,2357.0537185897783,13.75137821780836,2362.568252522724,147.9
2003.0,2385.429087650088,2390.196203422035,14.090970499819413,2396.890702979896,147.9
2264.0,2628.1577992927564,2634.442942303912,10.611043084811564,2681.930318660746,147.9
2187.0,2713.5168528954027,2719.0474831939086,12.34517908958454,2726.9130213854064,147.9
2006.0,2832.0887633118396,2836.5365481572458,14.977496929446433,2842.988970424527,147.9
2185.0,2896.2776589676632,2902.179111859014,11.595969379182076,2948.16739955295,147.9
2255.0,2984.8943758841665,2990.1846193319548,12.642382253888766,3009.064399271841,147.9
2105.0,3526.3769536064424,3531.287811135873,13.20571460364581,3538.111894621811,147.9
2160.0,3541.756918996806,3548.293692461688,10.328070140413574,3555.5703478229807,147.9
2097.0,3615.287250193659,3620.49025356063,13.344005007736174,3627.6803717890807,147.9
2018.0,3702.8391331073144,3708.0620972125807,13.549039462137104,3714.923803044034,147.9
4257.0,4153.660388116515,4159.506106426145,11.207361734970332,4167.251708742559,147.9
4172.0,4243.081634547303,4248.178221955301,12.617685761807067,4255.488830765174,147.9
4102.0,4634.214271854822,4638.512895712549,15.822861403165938,4673.318886466952,147.9
4251.0,4787.286190484039,4794.268890764262,10.19724886194716,4802.162626645512,147.9
4105.0,5052.675446486903,5058.190337030189,11.976579002090647,5064.555470903609,147.9
4012.0,5357.567714726604,5362.5954735162195,13.832311555768237,5385.328792457968,147.9
7295.0,5869.603846057927,5875.1799071417245,11.175678941620271,5918.596843464985,147.9
7201.0,6042.905730921657,6048.242941665233,12.238369506026173,6054.39251922498,147.9
7290.0,6134.152932829828,6140.46516781501,10.229301888955813,6148.646572040868,147.9
6099.0,6223.862318279234,6229.328253122331,12.19443693952017,6236.836435988942,147.9
6182.0,6225.646708841154,6231.07171804413,11.721894774463058,6243.424696023519,147.9
6011.0,6257.986420527204,6263.129733047742,13.436139679379085,6270.041851618618,147.9
6022.0,6316.968345119889,6323.040221935054,10.962558837501467,6330.149817861618,147.9
6005.0,6318.922367103408,6325.174157528212,10.220285452386781,6333.991453465971,147.9
6169.0,6322.819846258486,6329.0528920606785,11.304223826384117,6380.177781205144,147.9
6267.0,6675.716145795615,6681.065171185716,12.442736292434637,6705.353109704088,147.9
6271.0,6943.334424798621,6949.081396736588,11.520377291020647,6957.199590844838,147.9
7198.0,7035.194548054454,7040.564553709154,12.202387983183087,7046.663500651592,147.9
7281.0,7487.250039746657,7494.141252541751,9.73157927453754,7501.962286069916,147.9
6263.0,7489.245980247336,7496.153486369925,10.082103604774629,7504.028536343825,147.9
6168.0,7493.301345478939,7500.149899575995,10.610816789220417,7507.816590704765,147.9
