vehid,entry,mid,instspeed,exit,length
1029,241.331414569987,247.11299975056843,13.703656312031434,252.1215059842415,147.87
1770,243.4115658775162,250.42243860216794,11.385846126439047,256.34295856176914,147.87
1791,245.44437425299142,252.28063599471332,5.0,228.13794164904903,147.87
1780,373.59475082148646,381.1725861375074,10.561642758527315,387.65106706589444,147.87
1063,385.0877231360702,391.2336512229376,12.599415697020103,396.53611450761747,147.87
1057,400.3373702976477,406.18533459392853,13.356910281089199,411.10079416524604,147.87
1789,439.17556194496206,444.44696917287644,15.53149235338194,448.74859967029954,147.87
1782,441.5784960638105,447.5033415348591,13.13155952181306,452.36739355664224,147.87
1906,503.10938279512357,510.0811132993132,10.553432310701897,516.1063120308381,147.87
984,505.1037694558489,512.0008302993798,11.231023115284003,517.9826296628363,147.87
1067,514.5099774765896,521.4283945816159,10.798494557083075,527.348532938051,147.87
1821,516.4079148211946,523.299557167945,11.496854627538042,529.1477379598294,147.87
1070,654.4305676149954,660.3152831333865,12.825598688866389,665.2451960420848,147.87
1080,656.103040605541,662.0157699214036,5.0,636.9932010938691,147.87
1068,767.0862775775569,774.2796432806341,10.444347131823504,780.279752226328,147.87
1077,775.8112903414901,782.1995679667008,13.241034458078817,787.4627265956052,147.87
1775,832.5781017413044,838.0073805093047,5.0,812.5118494998593,147.87
1079,928.7093283788362,934.4486481369837,5.0,908.9868325280728,147.87
1081,967.3731162572886,974.2396193830621,10.942263564165202,980.1309296607095,147.87
1061,973.2807325552327,979.0474420962162,5.0,954.1663588076768,147.87
1772,980.4166786820216,986.5524399670384,12.432083795588364,991.7787475200795,147.87
1787,1111.7456443955082,1120.1416867060918,9.321596526144175,1127.4916352595424,147.87
1082,1113.7579502424328,1122.1421683313858,9.39412573287408,1129.4854687869133,147.87
1024,1115.8453613111406,1124.1473261919411,8.568627392369473,1131.5669765900416,147.87
1779,1230.8889456882873,1237.2137675359734,12.48488168787584,1242.610535033638,147.87
988,1232.6212236888573,1239.0713324347792,12.91821407711347,1244.4287360065543,147.87
1793,1234.7034028936625,1241.1097302200653,5.0,1216.6378299586058,147.87
1921,1238.8154067552953,1245.2358141448578,12.269244291913687,1250.663479067958,147.87
1905,1297.6920551081878,1304.2952388984463,12.66271960374457,1309.703452765505,147.87
1763,1380.6134402357504,1387.429997864508,10.997706330844967,1393.330075403541,147.87
965,1383.184592387806,1390.200058866844,11.240140691226692,1396.1170277289773,147.87
972,1428.6601333881435,1434.525744506094,13.355043813195481,1439.619311358553,147.87
1890,1432.9682326901916,1439.5667641594944,12.259602698282372,1445.4987648869696,147.87
1895,1434.8300325091732,1441.4103352572704,10.870187104927577,1447.2623341018775,147.87
994,1495.410514952696,1501.462100745373,13.24140805007481,1506.4701799221757,147.87
1916,1500.8831742019272,1507.535046739237,11.81297290464826,1513.3715517438518,147.87
1909,1502.7041805171527,1509.4229067937529,12.014358234742732,1515.2300717862852,147.87
1776,1504.5485139744571,1511.2076230085427,5.0,1487.013501476995,147.87
1076,1591.0535018607527,1597.5195595346636,12.203743247398094,1603.037507783503,147.87
1030,1644.8540822425039,1651.1520069991261,12.03078699957255,1656.5307026332032,147.87
1069,1658.2582169510376,1666.1095471335323,5.0,1642.783840166912,147.87
974,1827.9502579362236,1833.046782299808,14.334760348730782,1837.8859167375085,147.87
1085,1837.3520726670668,1843.548832710364,12.39366624840268,1848.8999411431935,147.87
1771,1894.1117992489928,1900.4595130037344,11.545824757980112,1905.974846306077,147.87
2956,2025.3127661618782,2031.2934275593298,12.599974575641836,2036.6217296701138,147.87
