vehid,entry,mid,instspeed,exit,length
1834,39.0,44.08087628360112,12.549753223545235,50.50570809518032,135.66
1841,57.0,61.49832843986627,14.292333350266256,66.92092311986995,135.66
1774,71.0,76.10432741433257,5.0,52.5974729438624,135.66
1873,200.0,205.10493167504873,11.481548922342014,212.72575022724627,135.66
1844,311.0,315.34378745280793,14.90538211784157,320.5085511862144,135.66
1803,320.0,325.16351570221246,12.323205459174703,331.6281119710754,135.66
1826,533.0,538.3280419258941,11.808592071247727,546.0605488627488,135.66
1960,641.0,646.4091506080563,11.598195633899655,654.937688322435,135.66
1823,649.0,654.2098146277281,12.654086682190453,678.2632097296819,135.66
1924,756.0,761.0210346184437,12.84059527203248,768.6393213154618,135.66
1766,897.0,901.3502261930529,5.0,877.7632403254489,135.66
1874,982.0,986.321771243872,15.481531159013018,992.7790922440845,135.66
1900,1151.0,1155.4758107305106,14.0211031450624,1160.935329273143,135.66
1907,1294.0,1299.0202468123202,12.792783612587018,1308.2992003843815,135.66
1903,1304.0,1308.3349277586556,14.268721991064945,1313.580503109445,135.66
1995,1355.0,1359.574551945568,13.698632351441221,1366.2756459449954,135.66
1872,1404.0,1409.1092869894842,13.115086287683683,1415.0226001588926,135.66
1930,1532.0,1536.4864615686838,14.391226459704098,1543.0469836496156,135.66
1785,1546.0,1551.376782170767,11.224810168937063,1578.3875748923151,135.66
1805,1593.0,1598.0077343437674,12.531875817441614,1604.1118661636247,135.66
1964,1762.0,1767.0419049577145,12.181134896017099,1773.3483363260355,135.66
1876,1798.0,1802.5231481803646,5.0,1779.195336028163,135.66
3912,1944.0,1948.4385703616729,14.54758978197101,1953.8329680379993,135.66
3949,1997.0,2001.5484729717891,14.352867900293965,2028.451928149255,135.66
3926,2002.0,2006.301049755579,15.403792450275198,2030.821671892023,135.66
3866,2019.0,2023.416850710707,5.0,2002.9729417339265,135.66
3984,2062.0,2067.20851245167,11.750156245783396,2074.853848153718,135.66
3801,2081.0,2087.268647024558,5.0,2088.4197669901064,135.66
3840,2212.0,2217.129800290757,12.764024973998731,2223.577873184038,135.66
3928,2322.0,2326.579076810287,5.0,2302.11274129739,135.66
3811,2368.0,2373.123033944982,12.48319542716113,2390.9781177767204,135.66
3843,2667.0,2671.3535801293438,14.468734194044483,2676.7873419137113,135.66
3954,2769.0,2773.111706774964,16.299313713926598,2777.945106441462,135.66
3777,2771.0,2776.536210097254,12.063960215633436,2782.8218312155564,135.66
3948,2916.0,2921.321895881052,12.086952563261848,2930.88740605796,135.66
3974,2968.0,2973.0333136261925,5.0,2950.8885916465224,135.66
3990,2979.0,2984.315563436566,11.753334222506675,3018.5769463567863,135.66
3957,3182.0,3186.21539206736,5.0,3162.8211031971855,135.66
3851,3469.0,3474.5189567219195,5.0,3451.280247839434,135.66
3761,3473.0,3478.009039510355,12.50966703818721,3484.158455098069,135.66
3922,3495.0,3500.1377626916974,12.734889387997308,3506.531417631894,135.66
3914,3561.0,3566.1414751599896,11.803980543324442,3572.7835618086297,135.66
5895,3674.0,3679.476408912956,11.247207906438994,3686.485022616005,135.66
5964,3707.0,3712.5362768027253,11.133433182625472,3720.8108991671443,135.66
5882,3728.0,3733.240246602315,11.761223282313809,3739.7059512889714,135.66
5901,3814.0,3820.2523658825266,10.11910411622311,3835.6347781504182,135.66
5977,3949.0,3954.286848311829,11.624207730310633,3961.9123977413915,135.66
5774,4025.0,4030.11158330817,12.204275139520016,4036.5917294452497,135.66
5752,4157.163223444618,4161.101322801657,13.758696604499335,4167.856173808317,135.66
5782,4318.0,4323.374013826714,11.668426751257263,4330.922929226988,135.66
5815,4355.0,4360.026153999713,13.281283123151319,4371.302240675684,135.66
5933,4361.0,4366.002694471008,12.37616862162237,4373.608274231493,135.66
5976,4422.0,4427.335037635068,11.366629842695152,4434.897870113188,135.66
5776,4431.0,4436.147303954556,5.0,4428.141627462167,135.66
5814,4589.0,4593.33789771065,15.449984301818194,4599.762287438785,135.66
5903,4632.0,4637.42162747451,12.021659339874837,4644.318517088354,135.66
5884,4849.0,4854.149540852553,12.6975483648842,4861.94405692414,135.66
5887,4933.0,4938.238155679728,11.990478263286288,4944.752536265061,135.66
5941,5019.0,5023.57964852857,14.496953430030052,5029.242445673517,135.66
5924,5044.0,5048.571410281284,5.0,5025.033174688283,135.66
5762,5113.0,5118.1180144878645,12.802069195809011,5123.79328300744,135.66
5840,5145.0,5149.636865891117,14.491165887320262,5178.20572600578,135.66
5770,5190.0,5195.008570124639,12.735132105104064,5201.18753359896,135.66
7862,5486.0,5490.478347992984,14.19740910840868,5497.082015425375,135.66
7748,5488.0,5493.271333199078,5.0,5508.314601022628,135.66
7812,5670.0,5674.494763766843,14.057383507939567,5680.965578878879,135.66
7876,5769.0,5773.264144382625,15.288594944954216,5808.109232864215,135.66
7808,5807.0,5812.031156011942,12.750555683058458,5818.377471320113,135.66
7918,5895.0,5899.48899030327,13.863168891465628,5904.920853325571,135.66
7945,5936.0,5940.582313021463,13.599005875029459,5988.036766772871,135.66
7982,5952.0,5957.261857864426,12.129822607235178,5990.474775504369,135.66
7825,6058.0,6063.251097034269,5.0,6041.174470296464,135.66
7834,6066.0,6071.415496642904,11.83726140121926,6078.733943730926,135.66
7923,6363.0,6367.438986955041,5.0,6342.784846948747,135.66
7863,6365.0,6370.260594551938,11.985790408082558,6376.833837336748,135.66
7893,6413.0,6418.485936801439,11.407536941299096,6427.006881089234,135.66
7977,6422.0,6426.46991230243,5.0,6408.581989077884,135.66
7942,6446.0,6451.176288000208,11.236631759161154,6457.934870214051,135.66
7868,6726.0,6731.371948481094,11.817116236718643,6738.236206275322,135.66
7897,6770.0,6774.488513232253,14.086463593758415,6781.498389192618,135.66
7864,6898.0,6903.260346466421,5.0,6880.025301122324,135.66
7975,7086.0,7090.313984118863,15.771251516946787,7095.533137309347,135.66
7880,7093.0,7098.486546087392,11.00669895952144,7105.499811515562,135.66
7754,7162.0,7166.513381052093,5.0,7141.901360693766,135.66
