vehid,entry,mid,instspeed,exit,length
154,183.34615295061363,191.13681063783883,13.913170868077126,199.8383216508793,205.77
1143,200.83649584564282,207.61854652606107,14.32118338554973,228.45911251671222,205.77
1141,363.480520522708,372.22534812763155,11.408242194989647,381.96439015205823,205.77
1131,453.8631371542342,461.08315731200474,15.520273921529888,469.57456274734744,205.77
1194,591.7798540625328,602.0234853232736,10.122424485108578,612.3285065696355,205.77
1125,659.2312187262802,667.4931092489406,12.110232870877324,678.500011219654,205.77
383,906.9315109022901,917.2592022319991,9.544876867943325,928.7221814179245,205.77
1185,919.1629158187171,926.034693746154,13.892012065613724,948.4729870979754,205.77
152,1263.8202681156288,1272.3678416781702,12.434506955593879,1281.9564661974644,205.77
146,1443.6334204502443,1452.3081168686037,11.269950994025558,1461.8315986050309,205.77
1186,1457.1227750848498,1464.0373428460964,15.114949775349483,1488.1975451214878,205.77
867,1460.5196669704023,1468.1911871610173,5.0,1460.6679831134654,205.77
910,1623.9126687395349,1632.3324809757612,12.58952164717383,1641.5262090320093,205.77
856,1630.4737589010088,1638.6153996927767,13.254003946706934,1668.3136549699498,205.77
1190,1668.081897902421,1676.0564923466977,5.0,1653.332478852646,205.77
390,1713.5585291123211,1722.069485722753,12.561278244754101,1731.6566737957844,205.77
398,1805.2775220869923,1813.3655436426245,12.17590430794142,1848.2101910009335,205.77
134,2073.874809207839,2083.0186673247613,10.1093584412896,2118.204720530794,205.77
3154,2358.4769064773577,2364.633072350563,15.480908426810903,2393.171315624765,205.77
3338,2362.808926445145,2369.6380063099896,14.885968656697809,2395.1205095258533,205.77
2912,2447.3554216662387,2454.4849347788563,13.961604863901837,2478.6793475408026,205.77
3170,2456.4514464886497,2465.451600058604,11.896465099989104,2483.658325964383,205.77
3135,2467.3482087521006,2474.6199267528705,13.697183062105065,2485.5778442387764,205.77
3180,2630.7165900941236,2638.5484404296044,12.626969577272423,2647.811880689588,205.77
3131,2717.5302015752795,2724.562080789623,14.21680473153891,2732.891107490109,205.77
2144,2886.519225784208,2894.2471516251844,12.619775375701659,2928.202870598454,205.77
3157,2911.2040457192065,2919.409096246042,11.750199730589937,2931.0456232671113,205.77
3146,2914.6798332949566,2923.464195521194,5.0,2903.350988809107,205.77
3168,2916.5259879176187,2925.234028053377,12.270669419524234,2935.1316537753455,205.77
3134,3080.83361989233,3088.137014914497,12.91168548145803,3110.989480649428,205.77
3183,3115.9806766305737,3124.5188417548466,5.0,3103.347080348278,205.77
2379,3243.202499236834,3252.381925985042,11.198550731961733,3262.7952076415445,205.77
3173,3262.6078744015026,3270.1031858400183,5.0,3261.0117682372916,205.77
2388,3333.9383166620146,3341.5102140968324,5.0,3319.7439912462355,205.77
3185,3472.742479873477,3482.1512373718006,5.0,3461.822323371615,205.77
2355,3513.355300261627,3521.4287205773608,12.96011374884472,3530.6472430092867,205.77
3144,3535.0320456832565,3543.05564077065,5.0,3531.244698196271,205.77
2856,3632.6130531342824,3639.4289960003202,14.752572584837296,3655.430998993479,205.77
2859,3711.065199906006,3718.3889899302626,13.550205162939726,3726.870532462783,205.77
4140,4238.183364511372,4246.547404160228,5.0,4251.114214440927,205.77
5130,4327.181871332075,4336.233802368588,10.975894539832106,4345.953259043011,205.77
4861,4428.656393412751,4436.589923180139,5.0,4415.851244815913,205.77
4363,4595.53486310578,4604.165010908249,11.173261300687923,4638.533710450866,205.77
4386,4863.481163484082,4872.513016342727,11.407256704273419,4883.140459709657,205.77
4852,4980.147529063109,4990.253429498611,5.0,4970.989320625879,205.77
5119,4982.105844141787,4992.224047846736,8.946037575706093,5002.824030382865,205.77
4148,5043.997868130662,5052.291000149938,12.998047068341805,5061.740086819415,205.77
4863,5133.741030805753,5141.640863450956,14.341760112973184,5149.919551477764,205.77
5165,5149.182696393985,5157.207841365263,12.49222983067048,5178.367214068629,205.77
4133,5312.496897592434,5322.0565020368285,10.16716169121846,5332.925013377152,205.77
4150,5314.452734170911,5324.040694183268,10.850853428616041,5358.319326193283,205.77
5122,5406.479559476814,5414.196490550189,13.453376071502213,5448.704317909446,205.77
6134,6217.978442991761,6226.302359617513,5.0,6230.815324637663,205.77
7141,6227.17124350437,6234.244275749112,14.55340086182852,6263.108687252982,205.77
6398,6393.705370740855,6403.239906498037,10.071147423044387,6413.81066632303,205.77
6894,6573.519643870574,6582.271054668729,12.414988367965549,6592.006990480945,205.77
7142,6594.807622109859,6604.420696404768,11.551386806555167,6622.894612549942,205.77
7153,6663.561662843327,6671.308022915377,14.560421444520571,6679.819180565759,205.77
6888,6768.284453740339,6776.114197358176,13.32690836740677,6785.145297333115,205.77
6352,7023.486912493268,7032.12383829211,12.201502735704018,7041.716995981086,205.77
6396,7383.822774372342,7392.005674446432,12.307662218992903,7400.993255347319,205.77
