275,26.0,31.426483550384283,12.82486040866341,36.536680235867095
178,27.0,33.08959362432819,13.512120253513437,48.00654296464418
226,34.0,39.54791895822013,13.08229666639576,50.938639769605196
164,106.0,111.0715140324252,13.514142811228625,116.44575622305537
201,115.0,120.30466343634077,12.983681166199526,141.02466247575572
254,126.0,131.4149697743126,12.963284867498361,145.50954435976567
171,140.0,145.42049294963036,12.707782574411425,150.06085847393754
344,263.0,268.16996183463624,13.959255332611715,273.5522370349343
273,560.0,566.170704343907,10.64339983161929,572.4250186172283
394,611.0,616.2872011260614,14.097290709756239,620.6228996700115
364,661.0,665.3773718206365,16.466194900789652,670.2693877527997
305,708.0,713.31923299731,13.143658248224902,718.8235376643269
403,788.0,792.5271998459536,15.906379861344048,796.1809267287771
251,982.0,987.4684276486461,12.744610570903134,993.0705803492549
276,991.0,996.4187144425985,12.661169337669488,1038.1336610970975
242,1120.0,1125.4142755077255,12.651346341725047,1130.609556624701
309,1170.0,1175.5981967471726,12.63077586786964,1181.4172030549103
306,1221.0,1226.2673723534315,13.106840203931455,1230.7854171559688
203,1551.0,1557.1099520792832,10.308208530022577,1578.0525320711743
335,1662.0,1667.5301440950623,13.054416440515535,1672.3643471360579
292,1730.0,1735.344383807726,13.182775297810593,1740.7783905114243
2270,1913.0,1918.0494914310734,14.132880984176118,1940.98303532767
2220,1968.0,1973.0444492092026,13.387441472069922,1978.0768458855102
2225,1997.0,2003.3471834525428,10.048111089746666,2028.2142244025688
2389,2025.0,2030.1669976821051,13.339368696333992,2034.4634624925043
2323,2059.0,2064.3342125155423,13.125515481583314,2069.709477176474
2150,2092.0,2098.2623963793667,11.245297299749952,2118.1042149490117
2281,2107.0,2113.079511050158,10.93066585847223,2120.6125859290637
2256,2365.0,2369.6127714413897,15.821203877500674,2387.769706718832
2302,2398.0,2403.2750201003737,13.019486108853195,2407.7248373258476
2346,2439.0,2444.481688501023,12.35412155227664,2450.2327140054176
2362,2479.0,2484.3994850795225,12.186259102923243,2489.2623958146423
2357,2802.0,2807.5595067212453,13.040417226948799,2813.0078880084957
2292,2837.0,2841.4542304061656,15.61671838160587,2845.0491369939746
2317,2914.0,2918.6312846040637,16.30693967285849,2930.989415794012
2156,2983.0,2988.0895896505112,14.29167059883559,2993.35048679975
2255,3015.0,3020.1847778819856,13.443587373962576,3024.564977659687
2222,3079.0,3085.286144427977,11.12379083522395,3110.729295077921
2335,3370.0,3375.268071569218,13.107016825903658,3380.838427844321
2148,3423.0,3428.4079956443375,13.3233562933495,3468.1805959477097
2380,3509.0,3514.417986662479,13.088408209468955,3519.7668319850322
4353,3733.0,3738.486580175505,12.6493035724987,3743.294951358079
4326,3798.0,3803.0636278552083,13.592198752685444,3808.5253192365412
4397,3805.0,3811.1989905312416,10.86141635565117,3828.087205722851
4368,3850.0,3855.107641361324,13.174816945843197,3859.4926096878253
4219,3898.0,3903.5402496693396,12.843138935796256,3908.930970662003
