vehid,entry,mid,instspeed,exit,length
948,63.06622916100891,64.45884757408814,5.0,36.044603736797356,39.56
655,155.07708974741217,156.76053521461418,4.046381198622859,158.4139517191347,39.56
422,160.4604098421303,162.1956804481916,5.0,134.0310475173064,39.56
669,248.0,250.28289223815187,11.778069574983615,251.79254803083663,39.56
413,316.99089673969536,318.0533654972384,15.890847699645567,319.18592906308004,39.56
954,439.36116666117783,440.5627898938313,5.0,411.8504197857031,39.56
665,478.4336136290975,480.0070484474461,11.125050502235164,481.6583639450333,39.56
440,502.35935895301094,503.5368683296145,14.594364108987802,504.81266746612744,39.56
658,534.3322118845003,535.5659233909402,13.187919258478674,536.9563335070786,39.56
688,761.7292121518968,763.4200074749135,5.0,734.8670800081909,39.56
407,776.3523097009142,777.4871143580002,14.92839837187029,778.7097701703641,39.56
689,871.4166257929463,872.8958592718541,5.0,844.4433863892045,39.56
661,942.53789934268,944.3132631461962,11.678979713743107,945.6996841424841,39.56
672,951.3413023867645,952.5898018835308,5.0,923.851298452457,39.56
925,976.2330230368738,977.3111638880254,15.325093085886529,978.512012126151,39.56
671,985.5027526431319,986.6159813356667,15.032144406343383,987.874477012411,39.56
922,1321.0,1323.1884115193634,13.798529298609104,1324.465900405804,39.56
680,1378.7003154243293,1380.3530034089013,11.589559892356865,1381.8013122063028,39.56
436,1382.0,1384.16344171737,12.32188380082225,1385.6765080358794,39.56
656,1387.6227734637912,1389.0781477294631,12.112660053302918,1390.5817005537333,39.56
682,1446.0,1448.2280708570465,13.981590390305547,1449.5457872249647,39.56
164,1566.041390393376,1567.4681234151813,11.663060606153199,1568.9992918645837,39.56
431,1594.6821205000874,1596.162884911446,11.449020844058447,1597.7100320795018,39.56
670,1771.0,1773.1927593188936,13.486751886693007,1774.5227269352229,39.56
418,1840.0,1842.0606803335788,12.55556822991796,1843.5131380348232,39.56
2427,2198.2976712492655,2199.558323219759,12.779813172123713,2200.9204807227825,39.56
2960,2224.055286131219,2225.2746989406073,5.0,2196.609265122875,39.56
2431,2229.8559019406925,2231.422306136314,11.013476982498487,2233.0338263276553,39.56
2408,2320.590929748597,2322.129529522238,10.18419683430905,2323.8332020627536,39.56
