vehid,entry,mid,instspeed,exit,length
62,281.2180503506552,282.1974143416218,8.571521159640366,284.31252944078193,27.83
65,461.32721477215085,462.40552486198646,10.113489682834562,464.2583811419224,27.83
51,820.3359260579626,821.3207304639076,9.218457074277385,823.595775073025,27.83
11,902.3589457733934,903.4558776096364,10.222719915203603,905.4195620410317,27.83
104,1083.9633869080192,1085.2518370420783,8.428319844516283,1087.9101102585357,27.83
90,1534.1831673622933,1535.4583777941987,9.794881856641439,1537.719091693094,27.83
143,1713.908560428626,1715.2106132712106,9.045524288407604,1717.3606613852432,27.83
2146,2073.7564136008946,2075.0000584120207,7.660622630131257,2077.0274727083597,27.83
2023,2343.6883640616234,2345.0111729161804,7.750289123257793,2347.5421138689876,27.83
2142,2892.0557772257775,2893.0079895043677,5.0,2865.3536078028415,27.83
2095,3424.0628450884114,3425.4310508244594,5.0,3397.718828111629,27.83
2018,3604.114623125839,3605.447530779419,5.0,3577.64850602772,27.83
4000,4143.77014770147,4145.02043716601,8.099270974698682,4146.884465470645,27.83
4133,4504.032198427005,4505.271005295468,8.897698390983763,4507.151718991791,27.83
4002,5223.768746395276,5225.115047388635,8.76834498599072,5226.877321611092,27.83
6007,5583.804636799041,5585.064291785536,5.0,5556.905919601319,27.83
6088,5853.733143188297,5855.099021476145,8.766960594617085,5856.940849883506,27.83
6133,6123.9836500820375,6125.371415688806,8.976161356713861,6128.06145607672,27.83
6010,6222.382116079841,6223.369634346915,9.248370645314816,6225.707852561246,27.83
6132,6304.06201361061,6305.430769122771,9.77373307551467,6307.586777835084,27.83
6140,6663.888462233222,6665.190723647569,9.163073389235425,6666.912661001296,27.83
6131,7221.149188690034,7222.071470274943,8.873164311561585,7223.808457703899,27.83
