1412,123.81510927274499,128.5270671983628,14.980634884251767,132.79044311144284
1402,273.401450755915,279.47376165732044,11.874002942074455,284.3666870672435
1391,275.56261883421695,281.34866610432584,13.173049510307951,318.5837794321626
1401,388.5111265711231,394.0033309678318,12.528809127773354,408.3310358260828
1456,543.6675568776615,549.583844932453,12.461259176495469,555.1121921451371
1372,549.7534511907623,555.5489722651819,14.994927761781904,588.6439648322016
1426,555.2168931041687,561.2718933649079,12.825067266322618,590.9702821119937
1467,737.5952861717134,744.1215767823661,10.432679784118477,748.9750485947358
1379,831.4963827163282,837.0860888191539,11.41209956481944,863.3420962952133
1374,1445.9513578797946,1451.0510440335756,14.614846387547606,1456.0802352564924
1425,1716.3340659964254,1722.3783250105146,14.48858181846298,1726.7246516010018
1465,1807.7409588685978,1814.3137713663023,10.83144903311006,1819.6007342277903
3417,1824.8868994468148,1830.0505725318085,13.937827486428247,1848.2138313781131
3395,1983.3304185895497,1989.4157064094902,12.139576322296637,1994.3635959089997
3732,1994.9738629617257,2000.0867747837744,13.726699011348883,2028.2736115410858
3365,2181.2611493164777,2186.603934252271,12.79062510665136,2208.132659766801
3458,2343.947881913488,2351.1479488914633,9.261277064324325,2356.5710682334748
3388,2367.337803632696,2372.1637859119887,14.930955457143169,2388.4962577089327
3386,2615.788316267743,2621.5495567576,13.401300898706257,2626.779824770538
3430,2703.8659642206458,2709.570220436484,12.97188733465821,2713.97630507484
3703,2883.501850714237,2890.0697291088404,11.248239645724297,2895.3766274932746
3377,3066.4635063745723,3072.33065041095,14.481878990275144,3076.859516858673
3469,3097.6214491671926,3103.527739303893,11.319477010703684,3112.674922591184
3369,3251.0231768598164,3257.4493580149647,11.485540477529113,3290.8509504746735
3394,3338.1653180982216,3343.382855745216,13.591682683034527,3348.4249400719073
3425,3368.781080479534,3374.3785749250346,12.674268643433583,3380.6279861218954
5384,3696.1652883804786,3702.0448283828505,12.074002546313604,3706.8577223378315
5370,3711.641809595099,3717.34688613634,12.629000926465354,3738.3139221089
5382,3785.5994821182617,3792.043160907303,11.040857066029313,3828.3681328512257
5406,3876.9925423274076,3883.1165542868944,14.881353557196778,3887.7774763771667
5700,4071.011213198652,4078.0317082723886,10.33850674122032,4083.911829210328
5372,4147.543719336685,4152.606619956261,14.301774077068782,4157.167190804195
5445,4956.7216846929,4963.511360442427,10.61520229322125,4968.805281333377
5388,4962.507716833041,4968.171750672001,13.705188743126678,4998.0555454801115
5391,4964.738122311145,4971.180378439048,11.379022478080556,5000.5695253524045
5400,5043.690829285949,5049.477027253479,12.579062647662523,5054.523417963505
5465,5048.72143860976,5054.439842621219,12.57692013597249,5088.15025709028
5730,5053.737595486256,5059.548321999653,12.734685139845661,5090.722128307952
5412,5406.946041876961,5414.060071897496,10.985822712474482,5419.365945044437
7373,5502.052572293577,5508.499863538077,11.047181242451163,5540.625537671323
7724,5592.932832436709,5598.5206770729665,12.544035580856873,5631.134038263377
7368,5977.424315304415,5982.61634202796,13.790736885601866,5986.049030765167
7383,6035.92430326266,6041.45058288793,13.308602117621604,6046.407383765025
7737,6675.621691182763,6681.496244043584,11.620163573183433,6708.467102775103
7412,6779.359431146364,6785.20497389016,11.265616706450931,6790.963134589038
7409,6871.728019402667,6877.322935913737,13.005623670446113,6881.974840692998
7378,7205.501367355134,7211.456223631434,11.759192452710272,7216.722534238678
