1343,37.0,43.390693391644774,12.50107781607953,49.34535817428786
1399,233.0,239.26017199868042,12.7742438832911,244.94084844554806
1396,300.0,307.20254014315714,11.310104698625425,314.835126399696
1479,377.0,384.14870348357965,10.076056313394853,391.8651294292399
1440,492.0,498.21710833389716,12.74026417260765,503.95263058502906
1449,636.0,643.0819899337749,11.617596015259371,650.9705980455582
1434,664.0,671.4904828055066,10.63697291646139,678.9536069605455
1379,687.0,694.121412872471,11.181175500046255,700.8753236474873
1475,889.0,896.3138104234251,10.084792880934616,904.4293637156113
1489,902.0,907.1421211169398,16.567323600771154,948.4488334418405
1495,927.0,933.1393710862667,12.922205342849212,951.0287079090745
1395,1214.0,1220.1991797181463,12.765336644732308,1226.0059769868678
1439,1229.0,1235.1281708179442,12.484566370825268,1240.8821809379483
1491,1247.0,1253.0699562369732,13.647884632480812,1260.3189074611523
1447,1379.0,1385.109812181802,12.86851996239964,1398.52415141788
1468,1412.0,1418.2575303672804,11.780799695738327,1424.2218164641586
1466,1478.0,1484.1555955443444,13.458369017126303,1489.6850082237227
1393,1591.0,1597.2522577553707,13.009748111639285,1603.0628019653882
1470,1627.0,1633.288770213038,12.325236651122687,1668.3740115697613
1352,1650.0,1656.42307142951,12.29475365475061,1671.3281619877685
1386,1662.0,1668.298094513691,12.66340721532206,1674.2689276958372
1381,1790.0,1797.33930040227,10.142003857324775,1804.9100330562142
3404,1829.0,1835.128453311675,13.214259844896864,1848.2641353001034
3453,1854.0,1859.4455559629932,15.02792874969711,1864.351428362982
3389,1882.0,1888.3135698423619,12.85366573116802,1895.1228009003999
3416,1883.0,1890.1469847750473,10.890496464454648,1938.2973434417725
3346,1935.0,1941.0708198859763,13.039291892256411,1946.7849389883131
3367,1960.0,1965.2000134150132,16.016390524022704,1969.8320141519325
3413,2087.0,2092.4304436422212,14.725418199323025,2098.7196928015455
3344,2383.0,2389.300697157071,12.6677533510861,2395.173000494563
3425,2448.0,2454.301330528398,12.890620625142867,2478.120775023704
3383,2517.0,2523.5746228715248,12.232409087202047,2567.928585679976
3353,2633.0,2639.38958229172,12.382760344941872,2661.3990796885546
3467,2640.0,2645.6158782364982,13.860887583048964,2665.699220447257
3386,2673.0,2678.616883716931,14.23899638744787,2683.7161905898265
3396,2857.0,2864.2535658206853,10.808377141682133,2870.9809131561174
3395,2911.0,2917.1774965546538,13.115997519427696,2928.1522608767173
3402,2919.0,2925.18614137513,13.472365122376974,2931.0566236240006
3478,2920.0,2927.1338141562846,11.617965814769402,2933.8507944785147
3420,2990.0,2996.0533070012675,12.387283575489413,3002.769880136961
3384,3010.0,3016.006537970155,13.563666768360505,3021.588168645416
3415,3073.0,3079.4788461663566,12.57937787829298,3086.9759947997295
3385,3085.0,3091.500001666668,11.71711957382035,3108.181782329468
3358,3370.0,3377.1677999355134,11.192990284362796,3383.9919255193213
3472,3374.0,3380.0236052168443,13.145520189763603,3385.951076097134
3419,3381.0,3387.1516192504428,13.174757256923586,3392.799590161363
3341,3426.0,3432.1856242805397,13.596624465249327,3438.8119637075
5421,3699.0,3704.3095771209414,15.916439743632575,3710.424364917978
5488,3836.0,3841.5558751177036,14.570772255812455,3846.6136766276945
5365,3963.0,3969.2086592207384,13.043555145841461,3976.414087827129
5383,3976.0,3981.3115105707,15.472992301968745,4008.632823487277
5357,3994.0,4000.0561561379027,13.141391236181462,4011.2054326666102
5373,4231.0,4237.0665729294515,13.248839512512701,4243.702050899413
5367,4254.0,4260.284849866583,12.370354593892047,4280.984772660209
5476,4317.0,4322.573382651479,14.275446765926265,4328.917186118529
5364,4421.0,4428.317415233352,10.665511846080998,4435.921405635989
5436,4582.0,4588.014822545106,13.527409540270481,4595.041799870557
5398,4623.0,4630.055903215038,10.478717584385434,4638.232053684377
5457,4677.0,4684.255776926275,10.753027510710362,4728.2965282311125
5486,4840.0,4846.189231819828,12.404895678680058,4852.01159573323
5349,5000.0,5007.18337408315,10.674210826641943,5013.969912547187
5489,5022.0,5028.436610485469,12.532208891032075,5035.519333589119
5442,5061.0,5066.371052998914,15.19832910799294,5088.7863758409985
5413,5145.0,5151.124894202988,13.284628593571272,5157.875298432912
5441,5292.0,5299.387098758086,10.54832019244476,5358.495907928854
5378,5381.0,5387.498086931565,12.611637299999618,5394.371411130164
5351,5382.0,5389.247138359952,10.9949132891431,5449.849926695802
7435,5546.0,5553.015000515183,10.940651704172774,5559.702816321045
7343,5610.0,5616.089801732998,12.468909442565208,5628.177803240865
7460,5671.0,5677.131323288254,12.520287383994368,5684.404417591791
7467,5971.0,5976.657133035442,14.797699992078511,5988.397652319259
7365,5976.0,5982.487514098005,12.801737431561476,5990.883371575235
7395,6023.0,6029.475476744492,12.14405386909729,6078.637648699248
7479,6166.0,6171.3246604707,15.855253271439055,6176.087606076816
7346,6170.0,6176.46530758826,12.433539665266307,6182.659180981619
7366,6507.0,6514.141026388424,11.667030868221888,6528.228985648337
7408,6688.0,6695.1167366601685,11.092124960986279,6702.7756973994265
7445,7006.0,7013.138545437588,11.0501295742182,7020.875618839016
