vehid,entry,mid,instspeed,exit,length
974,220.45784686013323,225.48982484410604,13.388965123938657,233.19917987637186,164.59
966,226.23449118234123,231.51588745087713,10.727830431469307,275.9269841862873,164.59
991,228.1333425712261,233.496345304075,10.694529161054371,278.15123332266774,164.59
716,344.2741110651432,350.10442258157644,10.962968910679601,393.58483095006625,164.59
787,868.9437840553909,874.1801530241763,11.893825312230005,882.7334535875041,164.59
738,927.1962804163459,931.3117938729273,14.067887117989311,938.1303208821828,164.59
967,1158.7964512738708,1164.1589031985948,11.165230774274457,1176.1499250549252,164.59
981,1458.7757683889092,1463.2967044524037,13.417491543358803,1473.2917174335746,164.59
723,1522.5739243948883,1528.1534930552202,5.0,1507.1066922278642,164.59
961,1590.2857697426543,1595.00583708214,5.0,1573.0342354816369,164.59
814,1782.3457661405118,1786.5320237023845,15.879266496927029,1792.6024572040737,164.59
2765,2214.689411325802,2219.4247888255695,13.797392836885747,2227.94751093283,164.59
2708,2218.508436223668,2223.2192257522283,13.268324210349112,2253.8058262538966,164.59
3035,2236.2466888240606,2241.222620663736,12.915223688338024,2256.3286330821697,164.59
2788,2238.333899761893,2243.150366756036,12.107426831277117,2258.6556558336556,164.59
3027,2382.5994466545067,2387.5677310729875,5.0,2367.4765242153508,164.59
2977,2388.575516141602,2393.4596254684025,12.999025164136626,2437.9673262581173,164.59
2983,2390.3870106094632,2395.1422103688865,12.505933193603617,2440.2025082687496,164.59
2799,2574.273345843746,2579.0145294789218,12.178087834983806,2587.83724360701,164.59
2747,2598.0657307493025,2602.5309781574088,14.79360451504438,2616.2911457491186,164.59
2971,2956.0263487257057,2961.208181292234,11.871952926826376,2970.4005455567744,164.59
3018,3028.853061307517,3034.020774301364,11.31062543116743,3042.557492281608,164.59
2717,3222.081833251092,3227.528236315255,11.710991441713853,3273.156254596997,164.59
3067,3316.5733902940383,3322.4290577902552,5.0,3302.124652629992,164.59
2973,3321.9998305516383,3326.539595153315,14.266486321512739,3334.230630612351,164.59
3073,3323.8982481844573,3328.4610772957135,5.0,3306.265998873022,164.59
2710,3508.4516968491926,3513.551170037826,11.892194315841719,3521.574192490615,164.59
2729,3652.658212989693,3658.2337064052754,10.9370762844044,3667.9393516300406,164.59
2726,3676.30228327351,3681.1227361787624,14.015525677295877,3696.068194387291,164.59
4721,3826.4709880756263,3831.427301910395,5.0,3845.60853392436,164.59
4966,3892.4408701688667,3897.324444907592,5.0,3903.4608711346787,164.59
4811,4085.9615115450424,4091.030297700529,12.115023482661611,4113.28123661017,164.59
4992,4253.568748063893,4259.186021427433,10.560400399393814,4293.223385936437,164.59
4706,4546.528404203952,4551.422627655561,5.0,4565.557661427018,164.59
5080,4758.812307760787,4763.48390081021,5.0,4742.26060493352,164.59
4727,5094.1091059960845,5099.555158614472,5.0,5078.880367334329,164.59
4735,5097.939946067882,5102.145376720327,14.547760129494261,5133.476788889183,164.59
4717,5346.5921892509505,5351.440921741722,12.429865064907542,5380.307598681501,164.59
6725,5483.056366602894,5487.373914599684,5.0,5464.694670444221,164.59
6814,5554.400545156587,5559.390317195313,11.115266243047603,5567.809751071289,164.59
6969,5778.937890725866,5783.368249881319,13.874967733878826,5793.067906253542,164.59
6972,5908.359082071826,5913.550039921308,12.310176063504727,5921.738248272797,164.59
6985,5980.352051884244,5985.3812938943565,12.666125367622831,5993.332092458397,164.59
6793,6099.972066363389,6105.468673467647,11.304911994725364,6114.264490833877,164.59
7053,6199.077871740204,6204.025296020613,5.0,6183.494576002274,164.59
6959,6342.845269350499,6348.0909196029925,12.185756401441628,6358.098576319291,164.59
6800,6388.146546368247,6393.347818488267,11.88512464375375,6401.93863745355,164.59
6806,6532.38661713558,6537.324544166343,13.300005601122422,6546.1848463975075,164.59
6971,6556.609384773725,6562.448291146975,10.930149892526986,6573.414153867832,164.59
6982,6558.6731193989335,6564.3926829253005,10.363636587034744,6575.568428649804,164.59
6968,6560.555485874533,6566.342163460259,10.68169625249744,6577.658229699895,164.59
6986,6562.438689675666,6568.298581257545,5.0,6549.564992235836,164.59
6742,6604.387006610549,6610.237977498071,10.851026615184612,6633.447370872387,164.59
6728,6606.1983839931645,6612.136211011206,11.656830641730235,6638.042898737512,164.59
6720,6628.394385616223,6633.3873454188115,12.616729499336211,6641.573425360877,164.59
6966,6931.388923610864,6938.051603184657,9.277385011961606,6949.106513609474,164.59
6964,6994.224940424916,6999.087709540029,14.560441921651293,7006.225261189352,164.59
6723,7060.919170909913,7066.482570894494,10.33212951069088,7076.802304522331,164.59
7008,7063.15286475937,7068.451398867623,11.25298640668787,7113.285509418352,164.59
7009,7065.194282648218,7070.243698077412,11.583934496238134,7115.7592559046225,164.59
6974,7132.896736303796,7137.606793570966,13.42065799515379,7173.3550355227135,164.59
6763,7180.137959858095,7185.267994189429,12.90967155066971,7193.407081234539,164.59
7011,7350.989035744292,7356.083104093105,12.30052523932169,7364.148883647029,164.59
