vehid,entry,mid,instspeed,exit,length
1358,203.4504276941221,210.03232311729073,13.127771132384016,215.9376900161393,157.44
1449,351.6237705346207,359.07735430215234,5.0,335.676720504037,157.44
1350,480.8337674613053,488.06998672424686,5.0,464.58170087232094,157.44
1527,509.2382244387909,516.046723507239,13.197303703507407,520.7824272883746,157.44
1744,1048.3253495104927,1055.0718395252452,13.78788333115908,1059.8898706767309,157.44
1361,1283.6071246296092,1290.3807114437402,12.98386118814528,1296.673717154056,157.44
1364,1388.2230234163676,1395.2934509398535,5.0,1370.516748803159,157.44
1357,1835.1817060246533,1844.0138181179946,10.286087874350315,1873.3338800337635,157.44
3611,1865.9068108881013,1872.6090630699073,12.82624744348783,1877.4632562951183,157.44
3353,2363.434032896597,2370.0763789751836,13.875444028295881,2375.7061659577203,157.44
3567,2593.6984000453263,2601.486773169731,5.0,2578.375546419658,157.44
3352,2637.1162482283253,2645.2884594095767,5.0,2621.8339770008106,157.44
3444,2693.445100882181,2700.0107436880717,13.788596236076515,2704.721594464314,157.44
3349,2818.8812700378476,2827.4953441046823,10.063236813176186,2833.6070918250143,157.44
3560,3209.679094303874,3217.187038861366,5.0,3203.4812649830646,157.44
3579,3570.771380759185,3577.3790268867065,13.989424989639957,3581.936199052639,157.44
5572,4021.0463956744447,4028.2506971074154,12.885730094916264,4049.194755012241,157.44
5348,4254.843616038239,4262.112459611134,12.336091363667279,4267.333242453101,157.44
5554,4389.540859303488,4398.262186057642,10.442374144213765,4404.6378329992685,157.44
5344,4527.119233209003,4535.036574374299,11.758387745941842,4540.689336542088,157.44
5443,4672.096333117437,4679.013204159978,12.938389618580015,4683.89916884195,157.44
5360,4703.678914267381,4710.534500500824,12.717126869540097,4716.566435379102,157.44
5351,4893.85795617104,4902.0569963604985,10.832140363345863,4908.761898421465,157.44
5358,5162.6981067802,5169.131721371216,14.52517142314969,5174.844904621736,157.44
7348,5700.506197915509,5708.150284670472,11.502991628738505,5714.665426665095,157.44
7354,5702.380486826666,5710.034233329167,12.956028888960079,5749.376093412173,157.44
7555,5819.105585306299,5827.109115039584,11.453902131405183,5832.7831719756205,157.44
7567,5825.039798667029,5833.274636606987,10.97661362697755,5838.989506266279,157.44
7423,5842.9422761989445,5849.32628964951,14.452061964936359,5854.91471475369,157.44
7588,6178.951295571909,6186.016265313538,5.0,6161.999595964043,157.44
7440,6527.881815613629,6535.367934267502,14.256617334494727,6541.274145097681,157.44
7361,7134.978476864997,7141.371692690011,14.168045580316818,7146.860967814975,157.44
7594,7168.679829253217,7175.325098420587,13.473442846584097,7180.674613401984,157.44
7612,7172.846593740025,7179.266095057526,14.079952445350866,7183.880283347528,157.44
