vehid,entry,mid,instspeed,exit,length
744,254.53024304858647,259.6270561954026,15.223332552267149,265.6644372310824,146.18
1009,529.3806371325956,535.1792962622333,13.900205264428866,541.3102004975437,146.18
773,604.1892021749344,610.3760597159321,11.81243119126722,615.7483415637391,146.18
1034,622.4447661729223,627.5461955843472,14.26706623584768,633.0033020174396,146.18
811,735.9589493102983,742.2841668611403,5.0,718.9300088914845,146.18
797,741.9797379530992,748.3534304622785,11.558007681131608,768.1983198181942,146.18
698,743.7961203467156,750.135447754192,12.647940086202155,771.0586482533122,146.18
1030,887.7285097513123,894.0998095413735,12.242685734210301,900.9302528244721,146.18
741,961.2698455599785,966.3867252189278,5.0,940.9321583924084,146.18
730,1095.1736859320704,1101.2860034249832,12.77248233622086,1130.6482404013443,146.18
1020,1175.8258185819438,1183.0910447917242,9.869079938315409,1190.6804321561522,146.18
1862,1202.885968434616,1208.018897959913,14.021145690914562,1218.3608353819425,146.18
752,1366.4731626205082,1373.4751842831354,10.862855870293672,1398.4152279906177,146.18
750,1368.4702084701805,1375.4492938368696,10.439676961761718,1400.933463308856,146.18
1855,1477.550261751058,1484.3763756754875,5.0,1460.3895174673953,146.18
1031,1608.6909428123463,1615.299459865958,12.071854736898183,1621.721075795887,146.18
2742,1992.8812728737591,1998.5367448410188,13.287151173708775,2004.6923560752093,146.18
3011,2074.4235212341837,2080.2203840407096,13.754748184790296,2086.442615256968,146.18
3024,2141.479494494958,2148.2267302597265,5.0,2125.202955064206,146.18
3041,2144.44524555101,2151.3702771133394,10.853599455049688,2208.070160183526,146.18
3045,2255.0574474497803,2260.655639741536,15.090815353411452,2266.254583024666,146.18
3003,2320.2368981079376,2326.0455481041695,12.658083470080552,2331.102413333424,146.18
3013,2333.3748145526847,2340.346860004711,10.563645227067465,2347.133231007144,146.18
3004,2341.474594734619,2347.293713183713,13.21344478873022,2388.3917326086334,146.18
3023,2441.1740685197924,2446.2413250172053,5.0,2448.8538194907424,146.18
2744,2534.1319719300445,2539.5765287465997,13.849907095376238,2545.915170317897,146.18
2758,2770.6562494605278,2776.482303405727,13.427999259858579,2781.500560161253,146.18
3033,2867.3982417149864,2873.510349538128,12.372445820202607,2879.9119277278105,146.18
2733,2984.580338791374,2990.3176807501586,12.798405105783203,2996.5423151000837,146.18
2809,3165.397249210438,3171.2710515708654,13.223353849030845,3178.043964279825,146.18
3026,3248.137176277197,3254.3870152158806,12.455054924048383,3260.7514768280853,146.18
2803,3286.5643699643833,3292.2543897661017,12.704204204516541,3297.3201780763143,146.18
2722,3357.8183229853717,3364.1813322427984,12.132121009734902,3378.575323478617,146.18
2699,3457.8043509676922,3463.568836220599,13.580191619281317,3469.0139534361083,146.18
3853,3723.5374462527684,3729.5575350423737,12.285231275185831,3738.3078180138646,146.18
4746,4023.7193428035707,4030.1864886452026,5.0,4005.800413764719,146.18
4726,4065.7134384341143,4072.3166654194692,11.366074240780645,4078.9622359826217,146.18
4733,4067.5083266851543,4074.136392857038,12.351562168431983,4098.650291592171,146.18
5007,4071.37264408538,4078.4297697336815,5.0,4073.937726525489,146.18
5006,4073.1807816498663,4080.3352178662844,5.0,4076.985489804986,146.18
5001,4401.481275794235,4406.4898909798385,15.328570732397909,4458.238805726875,146.18
4757,4695.542550986237,4702.03940505155,11.363236212729621,4708.773374730587,146.18
5031,4771.864018121344,4777.057426977535,14.009329726421036,4782.850988639913,146.18
5850,4806.9869699714245,4813.360145249993,12.089834588754298,4820.748461237491,146.18
4754,4877.1387714494,4882.604723721452,14.175567379114138,4888.5860955721555,146.18
5039,5044.240021132511,5049.443865429972,5.0,5025.698376301485,146.18
4732,5086.511428497944,5093.213777394626,11.379257623716265,5098.927832313943,146.18
4699,5144.006334613285,5149.3773233624615,5.0,5125.10695574772,146.18
5005,5233.58186476527,5242.109069963889,8.563458821335578,5250.397650926715,146.18
4765,5328.896629616074,5335.023345643834,12.98927343694637,5360.924909749067,146.18
4769,5357.486832182821,5363.436785992542,12.55358647349682,5368.69381138988,146.18
4745,5382.348459407741,5388.189410359583,5.0,5363.821179699338,146.18
5017,5581.622697422361,5588.406646219584,11.24659227683215,5628.355584896945,146.18
7004,5583.501704588088,5590.349820890663,11.122548400748512,5631.011660494558,146.18
7020,5586.09003454132,5592.450299773559,11.242412956198182,5633.149125239857,146.18
5870,5614.0778308540475,5620.097373123901,5.0,5605.242938936618,146.18
6733,5987.7011310388325,5993.387492772417,13.618828931897575,5998.350943334567,146.18
6729,6136.471300850235,6143.249923312043,5.0,6120.003380952019,146.18
6750,6371.78023913902,6378.035097796746,12.362703505804578,6383.793724786281,146.18
7864,6426.171045478198,6432.55059216098,11.535151285647657,6438.681683443928,146.18
6767,6449.920102098387,6455.616885354541,13.778925689347192,6460.711578459489,146.18
7015,6560.063966264707,6566.382460861911,5.0,6542.938908155946,146.18
7007,6645.0067167335455,6651.374278262107,11.719916184118302,6657.86185254347,146.18
7010,6663.025745449804,6668.582613231655,13.028558622254483,6708.30469148216,146.18
6723,6706.745909900495,6713.1093215692945,12.641939136449897,6718.624137742619,146.18
7036,6824.148945068056,6829.1854952911735,15.447701210786093,6834.659885041788,146.18
6725,6887.726952236857,6893.50739060485,13.836571960399528,6898.431130487902,146.18
6747,7158.184943924191,7164.589323414891,15.20331014701314,7169.037434411458,146.18
7862,7231.120035874959,7236.621861186388,13.889270223095481,7251.141216752949,146.18
