vehid,entry,mid,instspeed,exit,length
1113,93.84490577031335,101.53392984860746,15.626026061454523,109.04030116139292,232.08
1133,104.04631753586649,115.08202665872902,9.867776668478859,134.29885093652305,232.08
829,157.6016691684783,166.00204081346524,13.469307533457592,174.24377682061257,232.08
827,164.15667766206911,174.08317266537102,5.0,155.63688290121783,232.08
1131,237.138714245993,248.2340683353606,5.0,238.0,232.08
1099,312.90418567750044,320.393475425205,5.0,320.407360594207,232.08
921,1613.491305073884,1622.5911502130712,12.433263500508358,1644.0,232.08
3092,2418.9591898107437,2427.23422203907,15.260191629160767,2434.5445245090727,232.08
3103,2720.2785826933496,2730.3552003382215,11.790283186008038,2741.7798677250094,232.08
3112,2843.807370812426,2852.091291204845,5.0,2830.297763067243,232.08
3101,2845.8905213343387,2854.437752878564,13.372187769221163,2862.9477916574306,232.08
3929,3384.9651283254293,3393.0834261623754,15.405918562853218,3400.301258651103,232.08
3115,3490.0681214976353,3500.0293088024214,11.952881158274014,3510.938620068756,232.08
3117,3530.4015319990076,3540.5327256123114,11.167442383447943,3550.5130321665956,232.08
5094,3827.0,3835.094073927081,5.0,3813.6479512234205,232.08
5113,4211.589412566135,4220.386183347236,12.952104571591308,4228.939055883756,232.08
5095,4515.777033995178,4524.056446162573,13.54419369778087,4533.924547256472,232.08
5106,4641.206737602617,4650.297526447077,12.6514908974326,4659.343121695933,232.08
5110,4694.638502981329,4705.22189855629,10.331009967142371,4715.919581195832,232.08
5116,5270.803149242196,5279.567487284519,12.829381882883656,5290.084928836992,232.08
7109,5731.146761368784,5741.1605362063065,12.24619510370794,5750.890695118736,232.08
6843,5800.202945787065,5812.190941482205,10.143172686187082,5823.950816869744,232.08
7111,6006.687463187322,6016.511374104634,11.668986450207012,6025.9310439257015,232.08
7108,6282.664930985822,6292.530833553628,11.53534596005095,6301.963646423819,232.08
7116,6285.075151608362,6296.234359036109,10.463063575150558,6307.284142686246,232.08
7101,6637.9795421249455,6648.46040774245,5.0,6629.108833830439,232.08
7107,6696.65868316233,6706.033387520324,12.155469607439645,6714.0,232.08
7113,6835.086637776521,6843.640711582074,15.28932561955398,6851.256844254949,232.08
7120,7078.1281404349675,7086.089852134691,13.761850057546813,7095.851599008011,232.08
7112,7269.899292142495,7279.228262462421,12.203001334717865,7289.869239123278,232.08
