vehid,entry,mid,instspeed,exit,length
466,650.9226164871454,651.5424686002245,12.244374974528586,652.0802674604059,19.37
1805,1235.564622132045,1236.2031672014084,11.651772214126535,1236.7767152569213,19.37
471,1716.9301200651287,1717.500275171394,13.580965778805432,1717.9923499918107,19.37
1808,1967.3601873247155,1968.1837912299297,9.463749725095429,1968.889943811181,19.37
3836,2760.9437957764394,2761.5207203862137,13.421147174043643,2762.0195169042577,19.37
2458,2762.8059220529235,2763.46179713171,5.0,2734.0298463918402,19.37
3825,2937.864320212808,2938.4222226947268,13.697721924397873,2938.910103185627,19.37
3827,3125.501714786482,3126.1449107968483,12.111433170341266,3126.696691185073,19.37
3828,3498.4214023509494,3499.146417028398,10.3119455178071,3499.7944859388817,19.37
4542,3633.737056541734,3634.3182438986796,5.0,3604.829599848238,19.37
5812,4111.730251853296,4112.362748918925,12.05266889322009,4112.917219580643,19.37
4453,4800.564282678999,4801.294134216644,10.471638799223363,4801.932320027368,19.37
5835,5108.817125670473,5109.480931816759,11.737353895246576,5110.0501934832455,19.37
5810,5551.004606215876,5551.582253141028,5.0,5522.085696180917,19.37
6544,6106.363767247389,6107.100282432776,10.352494508377339,6107.7458129656625,19.37
6558,6818.443386931958,6819.113307724247,12.862704940819452,6819.632860285504,19.37
