vehid,entry,mid,instspeed,exit,length
214,567.0388952541996,567.1109643518378,8.22557219465853,567.0607782303306,4.82
755,569.0428154665095,569.1106782736567,5.0,539.0634212495379,4.82
1821,593.0,594.050746769963,5.0,563.0,4.82
57,677.0166808257145,677.0929723363504,7.770321503486038,677.0398458903671,4.82
1241,855.9618193601651,856.0379393235215,5.0,825.9892015774109,4.82
768,974.0,975.0410892656643,8.347328502527507,974.0,4.82
1010,1019.16498794186,1019.2302971276346,9.076970698627376,1019.1848183462952,4.82
766,1111.0271970970273,1111.100369305652,8.101567203842256,1111.0494150204822,4.82
1563,1124.0687440537108,1124.1310514211298,9.514277206410375,1124.0876629895474,4.82
1398,1127.1028423283233,1127.1647121154049,5.0,1097.1216283977803,4.82
765,1466.121640862671,1466.1870834681254,9.058465223250822,1466.1415117785011,4.82
217,1825.0578559342123,1825.126561076222,8.628314392285304,1825.0787174828085,4.82
1415,1846.0316181117391,1846.097255591169,9.031571150736276,1846.0515481988741,4.82
1250,1857.0728261315444,1857.1409238311473,8.705280341096522,1857.0935032370421,4.82
2755,1967.1079580924886,1967.1698182046914,9.5830664464744,1967.1267412242769,4.82
1561,2032.1137439464283,2032.1793045328025,9.042163873315873,2032.133650685846,4.82
3813,2184.140667020689,2184.2045502473666,9.279580829823498,2184.1600644485793,4.82
3244,2201.095411383277,2201.1597383828644,9.21556375133324,2201.1149435578527,4.82
2076,2210.1304554952367,2210.191719051026,9.676381953176094,2210.1490574893364,4.82
3816,2479.026005952014,2479.094781661112,5.0,2449.0468889275185,4.82
3253,2560.1406990836326,2560.197272321789,10.478621782017271,2560.157876915197,4.82
3585,2654.146905007686,2654.2071663431166,9.837312123810898,2654.1652026887737,4.82
3836,2750.0928484898636,2750.168717248006,5.0,2720.115885190446,4.82
3825,2927.0,2928.068554267928,8.62102982411587,2928.0206702477994,4.82
2057,3090.9479934815704,3091.028247355827,8.503210853929465,3090.9745412395064,4.82
3574,3285.1440605774915,3285.206635706138,5.0,3255.1630608160326,4.82
3249,3374.0875668472727,3374.1440741934894,10.49084066618341,3374.104724671486,4.82
2054,3379.0539487538394,3379.1185294637135,9.179359700244756,3379.073557964708,4.82
3834,3743.033153825951,3743.098682851193,9.046518904243841,3743.0530509821842,4.82
3570,3843.1557268565684,3843.2314533287695,7.82830030759096,3843.1787203536146,4.82
5247,4206.046994480252,4206.132598055722,6.925056136594884,4206.072987049331,4.82
4736,4302.007032918412,4302.079485342953,5.0,4272.0290322874735,4.82
5251,4726.015376070315,4726.079858535562,9.193345250570534,4726.034955450301,4.82
5833,4816.0,4817.035236143895,6.921660333521386,4816.0,4.82
5837,4997.0,4998.02297203909,6.527200242210956,4997.0,4.82
5834,5099.113750641962,5099.193400114906,7.44273055063902,5099.137935314344,4.82
5252,5281.044293461776,5281.119926949598,7.837924478871794,5281.067258725155,4.82
5574,5437.105362448428,5437.17320148048,8.73847323131814,5437.125961012414,4.82
4067,5466.119255846725,5466.190703681838,8.297096261661274,5466.140950183432,4.82
6740,5571.163690234988,5571.228575049901,9.136337468496173,5571.183391783953,4.82
7252,6702.032040441786,6702.095136067577,9.395414629713757,6702.051198723469,4.82
7817,6980.0,6981.062129262882,5.0,6951.006468054369,4.82
7259,7328.946840896588,7329.02650023284,8.965567825940344,7328.973778119946,4.82
7038,7412.049783682181,7412.118092956136,8.678317471511468,7412.070525029867,4.82
