vehid,entry,mid,instspeed,exit,length
1999,63.39661864734608,71.2146584385184,12.512313920522722,80.79361951681285,200.19
1994,141.6798052100161,149.42065610110106,12.5459897177927,158.73079578597063,200.19
1982,504.8429083942517,512.1233684582855,13.430128127039817,521.2226974646337,200.19
1152,615.1097415819486,623.5109425351538,11.146792180129756,635.68498433598,200.19
1179,690.6041997264027,696.5355602267385,3.138761814865095,674.6397820355115,200.19
1739,743.616736094748,754.1804482744803,5.0,736.7554302033844,200.19
1978,776.5601362180366,784.1295655320973,12.614816065321511,816.2084045424391,200.19
1176,794.2367517991618,802.3277575231612,11.228706037954856,818.4174723163391,200.19
1997,860.6534584334275,868.2879017096265,12.165795270694785,877.7752753855018,200.19
1727,995.917673137801,1003.2321398071917,13.311302598495992,1011.1876639587688,200.19
902,998.7283179946597,1006.2857322877139,14.631932336544669,1013.4161028926927,200.19
1988,1038.4766660078387,1046.4553039855139,12.08322229364534,1055.932007717094,200.19
1989,1132.5911575661605,1140.4953812414756,12.464590487113062,1149.7827683718883,200.19
1186,1239.9256174259929,1247.3561822262636,12.321917108889558,1263.9835667601349,200.19
1968,1308.6099285655516,1316.5474299810373,12.515657654712662,1326.0551587809862,200.19
1977,1494.332010684291,1502.4775108103236,12.642726322648521,1533.337912891818,200.19
1718,1631.50968602608,1639.480035499184,5.0,1618.3945278725018,200.19
2002,1674.3819118912288,1683.375441400101,10.967249382147955,1713.6838828877837,200.19
1998,1676.3732738259343,1685.2617697388102,10.272036710433921,1716.2110186005702,200.19
1162,1689.1731414495234,1698.1809036881994,9.60234584887283,1720.5674676977524,200.19
897,1719.692388178491,1727.3923453451973,12.862836752180455,1735.3404851862103,200.19
1188,1738.231624164821,1745.1007586199314,13.397386265984885,1753.8375420092711,200.19
1712,1811.8026305750784,1819.215121243166,12.594706405323898,1827.3476013554034,200.19
1178,1938.7513148472472,1948.1777252389263,10.141100699473471,1959.1261626904509,200.19
3985,2214.0563095549,2221.527699626541,12.416767935438862,2253.4790492490106,200.19
3958,2222.236191410039,2229.3205735272168,13.083254256614612,2256.018250631449,200.19
3169,2234.9451605392605,2242.3981061054815,12.434826352962315,2258.38260140434,200.19
3162,2236.6235902922585,2244.1265092413064,12.724319850101388,2260.3533482966586,200.19
3708,2264.21869972576,2273.3634348814494,9.55100744574151,2283.540805435749,200.19
3183,2412.4141188695085,2419.543376347853,5.0,2407.984549180927,200.19
3964,2479.0029300363167,2487.3443368623402,12.313132888706429,2497.5465480391767,200.19
3996,2484.9566992914138,2492.039949314412,5.0,2497.647728737446,200.19
3998,2751.5298208853824,2760.292846602053,11.032756509974481,2770.963217429762,200.19
3965,2753.618973328208,2762.1091067862685,10.946031112327049,2793.615934807204,200.19
3978,2840.7989074461084,2849.3561165504543,10.694752233707652,2885.8534528207483,200.19
3749,2973.7402597326304,2981.1824853125345,13.107133676476229,2988.914722213613,200.19
3957,3018.8694236577107,3026.3124454404006,13.613054487401168,3034.9469913179087,200.19
3972,3020.8130035182808,3028.0372084590017,5.0,3033.4390876647126,200.19
3160,3141.1641792984174,3150.2801468925913,5.0,3130.3394941106817,200.19
2899,3245.5032390765064,3253.1130232493792,5.0,3231.395361669157,200.19
3172,3302.567036943676,3309.1084092399797,14.96619493458511,3333.406255520414,200.19
3989,3378.6939285735275,3387.240766013387,10.83032227787867,3423.2496594874365,200.19
3961,3385.18559915798,3392.583726858076,5.0,3395.757853353454,200.19
3963,3469.02818812351,3476.4960736824405,13.483867824064003,3485.863692858211,200.19
3173,3515.5348274757957,3523.1555902465475,12.802058894548404,3531.5316433395355,200.19
3158,3592.185446718532,3599.46483459031,12.79868627452079,3607.635822850426,200.19
3991,3653.7187514589846,3662.364788540152,5.0,3668.8196767199934,200.19
5181,3846.0177224341173,3853.2055530009393,12.437548868669145,3873.6811496591513,200.19
5174,3848.6894459044383,3856.3717111633227,5.0,3846.11723197956,200.19
5691,3975.621132654085,3983.380614294784,12.618215249199407,3991.4075512568584,200.19
6003,4016.2586061073885,4024.0916948257172,11.905747223276686,4053.8040804080424,200.19
6002,4112.4015516307245,4119.08609705732,14.008945577629607,4145.827227908954,200.19
5177,4204.221132908077,4210.598804700586,14.804736905834654,4218.757725337016,200.19
5137,4397.198217397598,4405.261490704574,5.0,4388.190755233083,200.19
5728,4424.855024830655,4431.2033597732325,14.057311217665056,4438.228646460787,200.19
5974,4461.306023111684,4469.092014725374,11.759561535639737,4478.981193017656,200.19
5749,4520.151625044231,4527.451327916602,5.0,4505.368099111215,200.19
5160,4728.5610504221795,4737.202097220144,11.141531874471669,4747.678216517694,200.19
5164,4748.422152104087,4755.381728109244,13.574481595797586,4778.626129890361,200.19
5162,4853.025119662396,4861.3936206133085,10.463838574882152,4870.696841091582,200.19
5166,4927.885967366038,4937.347738661575,10.141689071499076,4953.537605301455,200.19
5123,5287.687099266097,5295.395951599654,12.521598731816148,5304.807617983964,200.19
4876,5324.61468782277,5332.462551397923,12.460381542609694,5341.6947111064355,200.19
4910,5333.88748423741,5344.036871561816,9.489458767847296,5355.816996801806,200.19
5155,5381.230137999919,5388.186130004489,13.362229216085163,5407.216049792289,200.19
5978,5448.672115858741,5457.002471313615,11.697709222728813,5467.191301360029,200.19
5997,5539.294137424451,5547.176819738378,5.0,5526.675355066991,200.19
7998,5544.091646462209,5553.362502301582,5.0,5553.183026707944,200.19
7138,5630.8298349722145,5640.012664924694,10.669504759754398,5673.312480022713,200.19
4894,5673.5067197917015,5681.054377026491,13.87186271872706,5688.559568894354,200.19
7966,5721.737310324575,5729.351897203307,14.003597101931609,5737.93454495156,200.19
7676,5890.360454292895,5897.522487141287,13.232932183860742,5906.519203521938,200.19
7961,6195.489832790495,6203.315477535286,11.222152087434742,6213.600644807961,200.19
7733,6492.093653197101,6501.4858728771405,9.788110173199714,6511.522773441662,200.19
6896,6509.357930077891,6517.40446185546,11.55301675476049,6526.996636711475,200.19
7992,6529.268516421216,6536.268501758103,12.671077255399878,6573.35005930294,200.19
7160,6724.073184709997,6731.143854329528,13.676812034017795,6755.388564633747,200.19
6890,6753.044003654316,6761.313908112013,11.752368419274546,6770.044242789452,200.19
6902,6755.253074966778,6763.166485469719,11.75488368709386,6772.057925055394,200.19
7161,6824.464940217532,6831.249962108118,5.0,6810.077897992139,200.19
7958,7082.2460143481,7089.358700286305,13.646867743974042,7113.410640176774,200.19
7995,7158.917555004173,7166.292574163193,14.16042681278969,7174.839408813442,200.19
7180,7184.439874826056,7192.053487450374,11.88648763052078,7203.2067662103445,200.19
6906,7312.195128146367,7320.435835990469,5.0,7300.274341287078,200.19
