vehid,entry,mid,instspeed,exit,length
795.0,112.09213117270464,120.54695327620433,12.939403741410626,126.87298103167714,193.06
619.0,114.13505596572033,122.35590755988176,12.173809407860956,128.53866804062682,193.06
558.0,185.54433681040663,196.19402105572416,10.044140148906056,204.03872307207513,193.06
899.0,321.1305297528261,330.0033861590644,11.785273072484053,338.83933828138834,193.06
835.0,1040.7392470622276,1052.3155554817163,9.38278299835501,1079.7852199870583,193.06
635.0,1627.1604677033752,1635.5842501552909,13.059417661531144,1641.895890547911,193.06
2842.0,1913.0846973253565,1921.3552544171068,13.413756345269032,1927.3907903804418,193.06
2804.0,2390.299328409335,2398.0681359907235,13.45524294768373,2404.3465685090287,193.06
2822.0,2809.92115269643,2819.511264107072,11.491782505715202,2826.713722908997,193.06
2847.0,2934.7930640414406,2943.2684025743974,12.915794880711893,2949.4852215849314,193.06
2569.0,2973.7792251000596,2984.4224871985925,10.612841997796043,2995.3383091856367,193.06
4843.0,4826.663255340354,4837.030335274613,10.387735365919065,4864.41568504653,193.06
4526.0,5420.275094031074,5428.542163053621,12.545754596755009,5436.293598523905,193.06
6675.0,5509.461074549906,5518.544314824509,11.85834392765448,5525.601968993372,193.06
6814.0,5630.297396655989,5638.041796027591,13.613277635179749,5643.9157334166775,193.06
6817.0,6171.238006175141,6179.124645504406,14.121049016545623,6187.8076144379165,193.06
