vehid,entry,mid,instspeed,exit,length
1865.0,202.06545505463546,216.46370449996166,13.908701108157167,232.93756691864445,402.27
1627.0,230.2404705164486,245.43619662766875,13.243344427008292,260.67098748883126,402.27
1635.0,233.63097068645118,250.16976470759064,12.767435166112787,267.88982537672035,402.27
1881.0,259.75102009396977,274.08992805567283,13.86959099343461,318.55782428207027,402.27
1444.0,413.97979343240684,430.47723519167033,12.334349155166139,447.9425808546989,402.27
1830.0,433.44834596629744,447.52682793949083,14.270886078116543,500.08610333558875,402.27
1879.0,812.6774971462636,831.1661778338027,10.725948521723554,850.6761789565093,402.27
1447.0,1080.0802540140896,1099.2911939078294,10.170665863481007,1128.2122303637404,402.27
1823.0,1102.6061233105584,1118.2025303337405,12.537418367798082,1133.9131583138278,402.27
1619.0,1225.7633706878464,1244.1288255465743,10.495447540117937,1264.0836230833072,402.27
1885.0,1338.5181544618856,1356.0761893983854,11.693050059714624,1374.5930721571317,402.27
1878.0,1544.2175985062665,1563.400648134594,10.922718914898365,1582.7691440119115,402.27
1818.0,1607.056997980153,1623.443500718611,12.150524335527205,1640.8439769645684,402.27
1624.0,1665.7688959468896,1688.2840117600283,9.244136260376775,1711.9182198443095,402.27
1631.0,1751.6768781353958,1768.078786710451,12.454449608358845,1784.5843075840062,402.27
1613.0,1933.3620378037992,1951.0482482898842,11.517326603119198,1968.8213937080347,402.27
3871.0,2255.8879050190985,2271.104707934522,13.349407278045934,2287.63179421306,402.27
3845.0,2418.1804490679438,2432.360729788234,14.007067822675308,2478.1464014995418,402.27
3443.0,2749.298705440291,2767.4813418426997,11.31818001202101,2786.737349476394,402.27
3635.0,2928.389074928629,2943.545794252911,13.033919879905655,2958.5411756455937,402.27
3625.0,2930.1193983857374,2945.21744850632,12.547964943659697,2960.2681915116655,402.27
3298.0,3681.138973394832,3696.275478501469,13.68354783079778,3742.7077598634605,402.27
3299.0,3811.763768402473,3827.474819214084,12.690306745548368,3842.970643817446,402.27
5630.0,3913.6667138957155,3929.152189887943,13.382584229366666,3944.9720070470967,402.27
5437.0,4065.3106039744625,4081.2606660245833,13.182385323680663,4096.965287009166,402.27
5449.0,4229.902845951193,4247.339224727749,11.781679301632716,4265.808586864732,402.27
5844.0,4427.83613286129,4443.494088431054,12.592963552801955,4459.919944007054,402.27
5450.0,4623.071657208871,4639.016333918337,12.303511464573646,4654.956662151944,402.27
5618.0,4917.2846318005395,4931.4297983546285,14.420828858822658,4946.881746897362,402.27
5889.0,4941.894768382742,4960.536349536896,10.947977986019763,4998.892807958898,402.27
5803.0,5060.767603262501,5075.404624948779,14.048484115785058,5090.026486655374,402.27
5882.0,5121.4359243588215,5136.356327004782,12.739096704108269,5152.9033169252525,402.27
5436.0,5456.353791171708,5472.343746566228,12.157573207100732,5489.889397300464,402.27
7620.0,5742.974259065019,5760.252645316088,11.291077735403498,5810.645854337313,402.27
7635.0,6263.685669743216,6279.119027410753,12.572773165466135,6296.130710303488,402.27
7450.0,6393.832601352299,6411.009311533209,11.131681151553941,6430.055503865943,402.27
7435.0,6459.828481550218,6473.526546287774,15.271034737805206,6488.030593141265,402.27
7861.0,6465.379437149083,6481.042033611423,13.367603009202934,6528.324241720603,402.27
7439.0,6799.737955368715,6814.311127733793,13.946565702011604,6828.699626466554,402.27
7441.0,7234.964546346299,7250.480786500737,12.549706736117228,7266.076549726134,402.27
