vehid,entry,mid,instspeed,exit,length
390.0,138.48201785766028,142.10862562949612,14.077807743437022,145.922983317223,98.97
206.0,244.59704267670307,247.5055581536282,14.225301866970346,251.2742394513416,98.97
247.0,735.994782523506,739.2145959064964,13.175669319077409,744.9398598480484,98.97
223.0,827.3288154760729,831.2643277681755,10.70193583938734,836.9058338823878,98.97
231.0,919.7799110125029,923.254781346824,12.711204307043944,928.71898799164,98.97
183.0,967.5173289415825,970.5150518458541,14.20569215177967,974.3114127641874,98.97
253.0,1289.0094382236393,1292.421328884345,11.96064029512907,1297.696075239322,98.97
370.0,1317.3247531711459,1321.4155305492745,10.540882543568332,1326.317135291256,98.97
205.0,1323.0389688812354,1326.232950445686,13.239297837777842,1330.24636679782,98.97
191.0,1406.531842414102,1410.202827292579,12.785683256000524,1414.3995080683383,98.97
256.0,1636.0736779459962,1639.3778852696712,12.27493134645092,1644.7204861343296,98.97
220.0,1786.036943610879,1789.106546314612,13.957157083707463,1792.9970057810235,98.97
2382.0,1956.4594918953298,1960.0329970591429,10.98567748446992,1964.7359873557223,98.97
2186.0,2118.553944408278,2122.4208732766356,11.345536297694741,2127.075969651495,98.97
2179.0,2389.192031719135,2393.0451503752743,12.445330826171856,2397.34546016946,98.97
2264.0,2404.3066946951244,2407.5115258714927,13.28237118244672,2411.5764692751213,98.97
2211.0,2420.5110144670994,2424.0869802150487,11.358803996936354,2429.685019819646,98.97
2269.0,2537.6449680958535,2541.3630092948583,11.321376035268859,2567.9250648157063,98.97
2165.0,2568.4586848961717,2572.138604111004,14.386494674694106,2575.826567562565,98.97
2228.0,2807.291017598747,2810.455508925111,13.35222704233818,2815.792197773126,98.97
2404.0,2865.4117820624165,2868.399438769004,14.048319717227825,2872.156401423607,98.97
2230.0,3063.61787299138,3067.2903555889447,14.226519217329807,3073.098725065047,98.97
4376.0,3828.625798453249,3832.0523736175287,15.133007992483535,3835.5806835566086,98.97
4379.0,4100.473720839101,4103.665191298304,15.082750670842852,4107.094951082871,98.97
4390.0,4581.057569942834,4584.265300653652,13.425883048118397,4590.2347029393595,98.97
4260.0,4965.838570797743,4969.1816913905905,13.166340688587944,4974.907040752468,98.97
4258.0,5023.761496524867,5027.191684134555,11.73934845701104,5031.469309025949,98.97
4253.0,5329.360800322165,5332.368370042063,14.059042578230628,5358.510802322557,98.97
4218.0,5378.000964321014,5382.054441375606,10.845166957562844,5387.285739145059,98.97
6168.0,5540.096341888148,5543.206426037766,13.28962114965135,5547.119346080727,98.97
6172.0,5635.547154205096,5638.543688009913,13.353183476334944,5642.336496090925,98.97
6391.0,6107.341359683733,6110.554776553339,12.436204486477171,6114.591725423013,98.97
6213.0,6404.391947193912,6407.242974907084,14.653226811903943,6411.954356118188,98.97
6212.0,6407.15168526382,6410.276225833291,13.037160743197598,6438.676099230434,98.97
6218.0,7086.98981454909,7090.163466784136,13.175531007659714,7094.048115228999,98.97
6397.0,7173.723314578028,7177.2308197623925,11.992552136901466,7181.567662985275,98.97
