vehid,entry,mid,instspeed,exit,length
1221,335.69175758565655,342.47254797941594,11.335787027679386,349.28325973728613,157.94
42,633.3560966022866,639.4093597620824,14.696807858219453,646.6500794445071,157.94
1552,876.9306108891162,883.3595423046007,12.086893390119773,889.8677962315523,157.94
1371,878.722867456662,885.1610060783413,5.0,861.621515082833,157.94
49,963.8518698733,970.1288904095927,12.766056546707704,976.3742224014513,157.94
48,1173.446296094305,1180.351412027366,5.0,1157.820431825458,157.94
1234,1321.8668769665453,1327.1691981593385,15.000051284820566,1332.4177540613225,157.94
1518,1502.812894944283,1508.2275947237893,5.0,1483.7160843550948,157.94
1383,1593.3807505628922,1599.0832408645763,13.91503601302011,1604.9558772136077,157.94
3531,2493.2791496686737,2499.043464147463,13.003804173861601,2504.7329726433522,157.94
3239,2498.172234307505,2504.3824441765996,13.052749498555476,2510.5339295388767,157.94
3374,2584.4459089411366,2591.1080317190595,11.43585480726855,2597.692795685282,157.94
3225,3033.458067561248,3039.3547321039323,13.481349365160632,3045.3515014249256,157.94
3387,3395.124736105897,3401.4316292714248,12.376169111564735,3407.8092106590484,157.94
2048,3574.5606390336484,3581.110216020771,11.26276470813854,3587.7199574211504,157.94
3395,3666.091218365343,3673.198915998423,10.857296433868624,3680.211449945611,157.94
3518,3668.998899134434,3675.4907985727905,5.0,3652.193000529852,157.94
5392,3938.1848425099606,3945.174996351019,11.502371465843217,3952.071526659616,157.94
5391,4023.2534909398128,4029.2831181125125,13.51196716853755,4035.2011543332765,157.94
5542,4114.860098080825,4120.533679430367,12.918669176540616,4126.292845622619,157.94
5538,4118.602907821698,4125.012793282026,11.287192874055377,4131.587036233659,157.94
5515,4188.81405760571,4195.266539608091,12.926299889395986,4201.284875838877,157.94
5390,4298.189485032151,4306.411146585989,5.0,4285.5714206560815,157.94
5544,4459.101559253453,4465.539921455039,13.106665692031665,4471.569017909293,157.94
5371,4478.203917865731,4486.243160767182,10.100536092168744,4494.809221053875,157.94
4051,4480.153140881033,4488.243866479513,9.133763805165083,4548.334093250941,157.94
4046,5104.634006207221,5110.240923495575,13.655735011285126,5115.934005574654,157.94
5386,5557.045561368412,5564.361182338808,10.129877742474918,5571.859872612384,157.94
6035,5738.991846055376,5747.17618624084,5.0,5725.886410319105,157.94
7531,6093.520603836806,6099.1458692780625,13.178272885241283,6104.785939874216,157.94
7541,6366.10452712789,6373.016823875646,5.0,6350.157920954073,157.94
7381,6708.459189997645,6714.278799479681,14.64265019384316,6719.705993547032,157.94
6044,6757.40522656982,6763.344277592531,13.445970428307572,6770.932392908954,157.94
6036,7385.470042852829,7391.533107521737,13.33505217908454,7399.0937686675625,157.94
