vehid,entry,mid,instspeed,exit,length
799,167.24070479113792,173.3152864008941,11.221223344374827,183.28798588842008,144.57
696,168.99343625630544,175.16280937072577,5.0,158.3168550944703,144.57
974,215.57389028725063,220.27071696356822,5.0,195.79517417192093,144.57
998,247.44787118717306,252.61371877169907,13.6933704333336,275.24584276586666,144.57
1782,300.86300207634923,305.6608132579069,15.111429635773867,311.32335423810736,144.57
1034,418.31832200249454,423.4842651474582,13.53825541127163,453.5225811875052,144.57
1066,488.52076129485977,494.23507178092524,11.933401732575494,548.4116767775762,144.57
1789,553.35108879138,560.2732580539647,5.0,536.6525827874734,144.57
1806,643.8953915082637,650.1147899528062,5.0,634.2910760738486,144.57
1798,649.3343198506808,655.5752910575036,11.988171023239103,670.2406517724547,144.57
1076,680.4996014935888,686.1524446022391,11.898426171406344,738.0661379343775,144.57
1817,743.5372449409397,749.0703819652381,13.212058862339374,812.7620743886896,144.57
1898,748.198030847578,754.0281686320205,11.25121305005631,815.7532337107131,144.57
699,768.7610690180284,774.2921745765983,11.780221607605082,820.955434886789,144.57
1028,893.5623840352184,898.629366639906,5.0,873.6971293073449,144.57
1781,934.9703332526628,941.5069622154995,5.0,918.7372028050808,144.57
1914,937.0434659683358,943.3839821707754,11.058775274295337,995.367302666461,144.57
1900,997.2658476187444,1003.4012672977019,5.0,979.1133395855691,144.57
1786,1006.4894968283844,1014.2295443614174,5.0,991.8184662942397,144.57
804,1038.0891764326593,1044.036819351223,13.557781950649211,1050.6088703953315,144.57
999,1070.248076530972,1076.461473839286,5.0,1058.6320785664345,144.57
711,1128.730937844686,1135.2912635848172,5.0,1112.4520286350073,144.57
1828,1207.1008158018885,1213.1256067459644,11.258779546041104,1219.6757234297675,144.57
975,1218.1880762785256,1224.5210092693217,12.185120869439086,1263.1329405590263,144.57
1799,1291.6657180331538,1296.1038169434341,15.874826468423723,1301.5794233608308,144.57
1772,1298.2478719942073,1304.167081586177,11.78636217622254,1352.7814150158729,144.57
1011,1308.1783694137614,1314.3565607089286,11.914692565566824,1355.3859051230156,144.57
705,1310.720903830089,1316.6083080348578,12.851089540818405,1357.5522467391738,144.57
1770,1368.2625308832764,1375.2478173572702,10.011682987080285,1382.484821684089,144.57
1084,1426.1299417866608,1431.5521323854273,12.843623056600121,1443.3136917101308,144.57
963,1488.1279801588485,1494.1011733016442,13.566666094564248,1500.4786990279285,144.57
1833,1536.205801102262,1544.1245182017349,9.430808040351067,1551.799325320254,144.57
1777,1557.0983125153525,1562.506514224326,12.634270575291428,1567.8738112872434,144.57
996,1668.022886307143,1674.1452455273272,12.426189814287488,1680.5753038051605,144.57
1802,1727.6570275540246,1733.3952917142922,13.052602394837187,1745.46185811248,144.57
993,1812.4210254055572,1819.372446716839,5.0,1795.8992524662888,144.57
716,1938.6682880741741,1945.3474776383687,11.550504358242565,1984.4078787681697,144.57
2975,2015.6600927487073,2021.0609254341437,13.179097134887915,2027.399907276661,144.57
3066,2032.629581378321,2038.4653792316594,12.30927115892192,2084.733479281059,144.57
3065,2124.650831264234,2129.479908698994,16.578852561990097,2134.83673144349,144.57
3768,2189.959690948933,2197.1342977464833,9.80295934252464,2204.6632304931477,144.57
3658,2255.716123882978,2262.0390642231064,10.48639565154115,2268.3398578200804,144.57
3030,2304.8349856316568,2311.006858213354,10.44533439825917,2345.5398320147715,144.57
3806,2375.171038009462,2380.1480614951497,14.400279202660144,2385.9912340755036,144.57
3058,2388.060391604766,2394.2080255113924,13.996016811102203,2433.2697156038876,144.57
3910,2434.0327411096805,2440.1841633788877,12.116324568356523,2446.1335412935405,144.57
3527,2454.478921403653,2460.410211720605,11.827967935961416,2466.2630670977596,144.57
2701,2662.671292100626,2669.244292063782,10.079430422130988,2703.1852939005134,144.57
2731,2761.873983887213,2768.284634681416,11.126093906005853,2795.3788204790494,144.57
3771,2800.048794944024,2806.137798851904,13.24547510272798,2811.5584812669317,144.57
2814,2928.191216364313,2934.18444369849,13.035855360986774,2940.1846854362047,144.57
3832,2993.3271479658583,2999.552035643078,12.176527111812126,3005.4086732463697,144.57
2749,3018.493049790209,3025.1116289388806,10.77233754912032,3031.996160358731,144.57
2987,3108.2488624729344,3114.4670133727327,5.0,3123.1343842675637,144.57
3528,3160.25599532564,3166.0644269429386,12.07721489634777,3172.258421722215,144.57
3026,3200.7841926175706,3207.294232784028,10.927531308445664,3245.2979698281056,144.57
3765,3342.233677040953,3348.0547298259357,5.0,3323.405868620702,144.57
2996,3378.2350055661386,3385.049084049736,5.0,3362.5421513918877,144.57
2716,3411.7549637854536,3416.578759511578,14.27572903170252,3437.5577572974444,144.57
3803,3444.2476803223244,3450.0912113935556,12.010413698752703,3455.921531081301,144.57
3913,3455.5239859469602,3461.400152260005,12.959413801895948,3515.4047095575884,144.57
3776,3457.3991700425304,3463.1511541713544,5.0,3488.3451312291772,144.57
3772,3627.3956924739587,3633.216178137446,13.436616960995611,3639.255966618829,144.57
2705,3650.7965263196693,3658.409101224858,9.758983590937301,3698.294681544629,144.57
3032,3695.413171229218,3701.331852997837,12.56983286650501,3707.0610480045866,144.57
3770,3702.2787009707936,3708.183159562372,14.538863275038768,3712.7659407019023,144.57
2727,3740.3625481531444,3746.261827939945,13.532323245103154,3752.5054531321134,144.57
2970,3796.1564859663813,3802.2878554762146,12.49687050448179,3808.096398461399,144.57
2977,3800.182873835441,3807.234958549717,5.0,3784.0586572257216,144.57
3835,3802.137972176806,3809.1665252386188,9.198378500324827,3815.959725011944,144.57
3799,3804.0522016535915,3811.1101770495357,10.635652609926472,3818.035497746944,144.57
3520,3809.676363780742,3815.483430581447,11.685129448700215,3873.152290537979,144.57
3814,3888.997440560049,3896.163478460788,9.896560634839695,3903.3342706113694,144.57
4765,4128.6328016148655,4134.432894990006,12.015582954372118,4148.338703595369,144.57
5783,4149.505198378773,4156.303531371712,10.806179512932603,4162.998344076749,144.57
5557,4153.702490718686,4160.119314702638,5.0,4136.96990177124,144.57
5838,4175.016054989264,4180.124492842423,13.800111060368142,4186.193160773961,144.57
4722,4282.4150740268215,4288.21583828739,12.37490494893683,4328.4756077896345,144.57
5028,4308.234391750565,4313.165616087952,5.0,4301.654974340665,144.57
5789,4439.350844433976,4445.188641839558,13.857037507248373,4451.357791953017,144.57
4815,4458.298905982381,4465.185442685178,9.773114891215037,4505.70053203857,144.57
5826,4621.028026546077,4626.131413303852,14.32667557146065,4685.409589533649,144.57
4724,4646.351365213182,4652.5562150146225,11.686388118391134,4697.527760568316,144.57
5781,4704.068594971903,4709.539617541755,12.68141910811373,4715.083555291419,144.57
4725,4726.917879167407,4732.289322626672,13.283555794441034,4781.000873763451,144.57
4992,4728.882497321128,4734.397957588351,12.72533929975167,4785.275148946307,144.57
5794,4790.8989527851,4796.090517626916,5.0,4771.268589864835,144.57
4799,4818.831360413188,4825.078079730071,5.0,4801.578264326059,144.57
4698,4847.041047577,4852.540973418881,5.0,4835.419619447658,144.57
5810,4891.248203692622,4897.391501676955,11.523429352859894,4955.250633854562,144.57
4994,4908.192059821275,4914.46132684979,12.40127315947764,4958.454141219367,144.57
5068,4910.283117486785,4916.206085221982,12.973245537975703,4961.832965597693,144.57
4964,4965.478301237133,4972.532960478186,11.16903553226535,4979.7988950097015,144.57
5033,5030.407320195295,5035.153561287147,5.0,5010.325109973889,144.57
5533,5061.490794268948,5067.40066813493,12.602914309114416,5073.248199199589,144.57
5540,5066.881625511105,5072.492452760821,12.957306945596144,5078.004318966848,144.57
5798,5068.611604866118,5074.250421456512,12.570835617818869,5080.919792033211,144.57
