vehid,entry,mid,instspeed,exit,length
1325,222.08838924960975,231.05314866542145,5.0,254.08465665586692,250.54
1342,354.4696807619652,361.21656972728084,14.64627104719754,370.52421334768957,250.54
1334,358.1991570634579,367.500665846591,11.688201109205318,379.81708289915343,250.54
1341,360.6969055287888,369.37209534070627,5.0,351.69230828169583,250.54
1287,418.6961408547878,426.3565666784068,14.066319631261239,437.6073412362387,250.54
1283,902.0743687505075,910.4587725450475,12.754854728270931,921.3113167590865,250.54
1327,970.7100219644326,978.2789845317858,14.999655767959235,988.9781075093733,250.54
1293,1185.7886988763446,1194.0986372064049,12.217924992322793,1205.267495068882,250.54
1202,1246.8751348616333,1255.3034445778728,12.48716132518116,1266.5546719644512,250.54
1191,1384.3475526664795,1393.5284021099915,5.0,1376.5825698129115,250.54
1324,1660.3235689714934,1668.2747062312412,13.993325512773698,1679.5283363343792,250.54
1270,1808.2565845118118,1818.1927245489771,5.0,1801.7057167841187,250.54
3209,1967.2605444289131,1975.153615825964,12.523729792733903,1985.929394431802,250.54
3201,2143.3784799777436,2152.466315823578,11.48309293401755,2164.680839695654,250.54
3298,2350.407003096498,2360.193616415705,10.19689667893401,2373.1636059837315,250.54
3283,2366.5249241859633,2374.196109794221,5.0,2355.7455818473636,250.54
3336,2488.5522005791777,2497.4072485981774,12.121033473712732,2509.9284202847557,250.54
3198,2833.398561738063,2841.1104096050085,13.784293874615868,2852.3189468855435,250.54
3195,2910.804026589146,2920.10149224064,11.649732889898033,2933.5834681348692,250.54
3287,2984.1115809717094,2991.5727819068165,14.259845698358253,3001.750851407822,250.54
3338,3040.5880926043583,3048.12147708534,14.29381214940689,3058.8892101689453,250.54
3284,3117.487834041415,3125.457178289844,12.309165696448966,3137.391448147086,250.54
3332,3139.3744966482004,3149.015154354364,10.586488364195025,3162.41613038412,250.54
3291,3351.732576626928,3362.2254096094052,9.210300186636113,3377.312034867353,250.54
3296,3592.5451626460244,3601.0556813446533,13.099054558396341,3612.330761951451,250.54
3192,3661.9500447140467,3670.307537416431,12.509580565863219,3682.600148230113,250.54
5194,3731.045553710992,3740.489801914563,10.827579898615987,3753.9019737192443,250.54
5201,4979.523131231561,4987.047554188645,14.332661533982293,4998.034130736537,250.54
5295,5123.40958853729,5131.284925672178,12.9511434911095,5142.167389031315,250.54
5204,5179.931859496872,5188.147229709285,12.087398993263763,5200.423069866288,250.54
5294,5395.848558656807,5406.040819283445,10.848595169324977,5419.993948828783,250.54
7286,5455.815673025998,5466.249073823791,5.0,5450.731031003047,250.54
7280,5491.651917412888,5499.403427881992,13.393290620123423,5509.8351758660965,250.54
7329,5662.074401995991,5672.015388127591,9.829765257317657,5685.665860580192,250.54
7330,5742.247487753712,5750.477353647643,11.974700643709777,5761.776782943106,250.54
7208,6015.303987539091,6023.274083500319,13.592960439622166,6034.609990378206,250.54
7319,6155.47660143287,6164.355072955752,5.0,6185.617382435815,250.54
7199,6352.420566871734,6361.195632939123,11.797818875285365,6373.771808204935,250.54
7289,6421.999613378222,6430.384328531184,5.0,6411.913918114688,250.54
