1419,335.0573501708841,343.040284716883,10.421428308523273,351.0680006890876
1267,453.67685515995703,460.21567060798776,14.05637735673478,467.6717442876129
1238,534.0387771738427,539.4683262587016,15.588485805740053,547.3303488133851
1256,587.0,595.53861551492,11.76958785541464,604.2554054403251
1262,652.7004650537009,659.0387334348164,13.709619584861002,666.6951527421672
1416,784.0638535229322,791.2825116774676,12.282268056572775,799.599393179679
1207,903.5156888685102,910.5530305492053,12.877608287876386,917.3446625280316
1240,948.1525217678128,955.5624943629771,11.59873996698724,963.8311738192749
1242,1128.0,1136.5186034716976,11.043684356373905,1144.8732785186314
1266,1162.1006738835088,1168.3544981758755,14.160198217116738,1176.2974454543435
1260,1217.0,1225.1903340444399,12.481062032414947,1232.857945443604
5,1231.7135681805298,1239.3975865402729,11.230328061034168,1247.0745233973964
1278,1545.4049133166213,1552.1497523219866,12.866976860504344,1560.4999432335546
1187,1623.6458883649696,1630.2457594689952,14.69062566813109,1637.566950156908
1272,1713.6272267462748,1720.5752808163813,13.544881784777669,1727.2476073721882
2008,2319.7086779495253,2325.5490942242823,14.837749659166409,2332.8195252531964
3251,2387.0,2395.425508271244,12.206646869148376,2403.3557185122536
3259,2748.0,2756.2707237689688,11.754189236322844,2763.781534776454
3267,2794.0429364343418,2801.5196374539873,12.150327857443397,2810.3428346119263
3244,3198.0,3206.0536623809644,12.740253331798678,3212.6443228610574
5288,3784.3102666790605,3791.093179487668,13.51678578637777,3797.285836901216
5205,3789.8559987675767,3797.2480497563306,12.875083373354059,3804.2674504638167
5270,4057.115577173776,4064.5616277473164,12.65049914593131,4071.5523929496194
5273,4143.6335894411695,4150.282466576941,14.785143475524515,4156.091424860346
4009,4203.264878018374,4210.564020845851,11.707359954748847,4217.874055247163
5407,4479.0,4488.098138754068,10.082369805623818,4496.8591453437675
5268,4683.383006153157,4690.473104844247,12.431846574433042,4697.236466586947
5402,4741.0,4748.17444613948,13.429615728799,4755.789180392371
5189,5047.005209430887,5054.512777379935,11.858639026721647,5061.485459040015
7401,5641.0,5648.089121420776,13.618024993125575,5661.188887579886
7266,5677.385115459781,5685.225151374687,11.13660599470441,5692.610114181454
7265,5764.835028020039,5772.067767597493,13.187919539430839,5779.82406693328
7275,5853.930048856111,5860.4030952415515,15.438452097404213,5866.304561323452
7241,5929.0,5935.38389194217,14.916432025902324,5941.116302122207
7399,6093.078201880413,6100.279496216043,12.551433414847667,6107.298168289549
7276,6486.364577882602,6493.342742539035,14.67039535937283,6499.35088871425
7268,6788.16397408552,6795.356554567973,12.27560824391499,6804.011873889247
