170,33.0,38.303178545135815,12.9880454640711,43.804447301129386
405,90.0,95.1297607921999,13.471085137440161,100.5996409931622
206,169.0,174.31371896109468,13.361110273657943,179.59811567567834
349,175.0,180.09391020642627,14.185970952009841,227.8317642604159
179,381.0,385.6294685567892,15.936998612424782,390.5989528012563
316,405.0,411.2953645309057,10.732396132226405,416.72655384619384
186,417.0,422.29783874935083,12.516139658109024,426.79321544345976
165,462.0,467.33360334278774,12.935826988381857,472.4857647943562
264,561.0,566.2443326512251,13.30441236359642,571.6732031936921
364,803.0,808.3275284912784,12.9498013553686,813.8088639545527
319,941.0,948.0813553914712,9.590102900566839,954.3806208134843
394,963.0,968.4409760665557,13.095208107219076,973.1460695777351
330,1078.0,1083.3099305818728,12.700873711143881,1088.57611372108
289,1098.0,1104.1363154732674,11.042585978550413,1128.3575500386105
348,1188.0,1194.3432563428962,10.905840547905926,1200.5420122688315
220,1216.0,1221.3728964234078,12.561467417539218,1225.9578489684231
251,1263.0,1269.475484879116,10.115515326330046,1275.7433813840971
199,1276.0,1281.2867085371886,13.506078038352845,1308.1655750375826
213,1308.0,1313.1574624122184,13.149981009822866,1317.4101468893148
196,1375.0,1381.1113329092725,10.817504614293362,1386.9541510988636
304,1424.0,1429.518930541224,12.198810102142446,1434.9581810868144
234,1554.0,1559.2942657141427,13.113442202541792,1564.8223592633422
242,1620.0,1625.5399671055447,12.300854657162047,1631.0288618367197
379,1707.0,1712.234093244066,12.548155343024353,1717.7573886748758
2328,1895.0,1900.477011377441,12.412806995045443,1905.9720128142735
2339,1934.0,1940.353897210996,10.113219091162462,1946.0388975855676
2280,1994.0,1999.438966945192,12.957943469855635,2004.8128094561062
2375,2021.0,2026.5761062619551,12.340239327510712,2031.416427502043
2366,2221.0,2226.54817238739,12.917183045069645,2231.3694409065884
2312,2516.0,2521.336414561393,13.758594909768675,2526.6645289340727
2206,2686.0,2691.4989053609715,12.693153475008433,2696.9264013657694
2274,2804.0,2809.0240443535313,14.133929747778568,2838.2621396232757
2261,2967.0,2972.549921516019,13.001186675003197,2977.8813557667904
2367,3053.0,3059.2126533170135,10.87418667980556,3065.686460715135
2361,3328.0,3334.4128637082995,10.462305388122376,3340.697937653138
2212,3372.0,3378.2019202932147,10.937206169001032,3383.5583142968067
2198,3375.0,3380.312337287602,11.775584943495112,3385.453215777262
2191,3414.0,3419.513689140483,12.598373910818564,3425.401610425921
2287,3436.0,3441.199992719848,12.666070188416933,3473.2469294530015
2336,3469.0,3474.11968260658,14.012298943791945,3478.3102465560214
2244,3539.0,3544.0686479311244,13.580684188295395,3549.444630837972
4371,3643.0,3649.374670365408,11.032959327414527,3654.9093743464505
4258,3648.0,3653.438843487479,12.799443618194166,3658.0077238040235
4199,3670.0,3675.4259802134575,13.07944109978663,3679.9930273411724
4357,3680.0,3685.1903193415096,13.687030310227014,3690.5149508317536
4396,3783.0,3788.5779974710276,12.317928663031475,3793.9539069894886
4190,3892.0,3897.051582020068,13.535737195108586,3902.5991407179085
4181,4230.0,4235.357866453911,12.271973606193772,4240.592496954343
4355,4386.0,4391.437602147682,12.801997099838871,4396.010038016709
4164,4440.0,4446.3076364721155,11.069380124881905,4452.611508430311
4334,4447.0,4453.400078878183,10.59813970188979,4459.1180732838775
4327,4503.0,4509.099591460604,10.365859615088654,4548.164184889388
4160,4529.0,4534.322522752271,12.333954989718652,4550.685316243498
4204,4562.0,4567.5467267037575,12.751888515171144,4572.253316983906
4175,4714.0,4719.5096277059365,12.673632885884723,4728.098620767508
4337,4734.0,4739.505903311129,12.384591324386294,4744.206216155189
4389,4863.0,4868.490816595828,12.454427518844977,4873.977526717682
4377,4876.0,4881.3287367704825,13.279718734388316,4908.2819221183445
4247,4906.0,4911.021331589966,14.105818692220963,4915.201958418684
4348,5137.0,5142.473048170792,13.071390196394796,5183.157820929013
6350,5476.0,5481.166766545191,14.069742380823667,5486.273345661042
6251,5594.0,5600.077261565966,11.673216671691836,5628.072871599571
6354,5709.0,5714.061103645831,14.040625891225305,5718.883267542633
6258,5737.0,5743.289530584443,11.186760747525053,5748.760886139623
6176,5751.0,5756.276456426768,13.147163302745074,5761.548854867684
6178,5999.0,6004.246567137571,13.477735590425953,6008.650024014073
6322,6263.0,6268.546271833343,13.129674374826326,6273.18378769166
6319,6426.0,6432.44208177733,11.085003767340913,6437.905243923857
6230,6515.0,6520.386549775715,12.690264949241861,6530.9227225648765
6268,6524.0,6528.666189522591,15.892283436588423,6533.621633621926
6378,6608.0,6614.393979132701,10.656487419559049,6619.925951353596
6380,6650.0,6655.0329341505785,13.675830314645015,6660.381537594644
6356,6685.0,6690.011051795596,14.166462403099372,6708.201438690419
6210,6694.0,6699.517175180334,12.673809425650255,6710.817679161811
6167,6768.0,6774.304437301269,10.41492020302102,6780.502080783306
6333,6863.0,6869.403345234487,12.166978863819175,6888.410423831995
6278,7161.0,7166.135388534227,13.586442116319269,7170.377693101435
6294,7172.0,7177.1186183746895,13.439332160466455,7181.366655496291
