vehid,entry,mid,instspeed,exit,length
346.0,739.6962973355187,741.1196608176244,9.350481773130857,743.4155106004921,34.82
1323.0,882.1691629114704,883.4882014671384,11.854321226583941,884.75821352332,34.82
1186.0,946.1338953792413,947.4351436070694,13.340969063717363,948.4834118274032,34.82
349.0,1017.6159628581302,1019.2707726028945,6.908769973688366,1037.986553260615,34.82
129.0,1090.4107620731013,1092.0022264802801,6.172481073429314,1128.5833313850987,34.82
360.0,1156.8848902014786,1158.2899113315736,11.139515503764004,1159.587952308583,34.82
319.0,1429.208645227647,1430.5479401929704,12.526775614265247,1431.7042354225446,34.82
362.0,1513.3172167706366,1514.4553470989747,13.38015343006087,1515.5535751552386,34.82
1309.0,1521.2888202798167,1523.168171020752,9.482100802589448,1525.20714145274,34.82
1207.0,1636.7183279030694,1638.1512159543915,9.6344726954511,1640.1482513476578,34.82
2365.0,2052.9402851782793,2054.451659885063,11.474276269525614,2055.5771202333367,34.82
3193.0,2123.742914665811,2125.004321036295,12.26019582592169,2126.1721968725697,34.82
2322.0,2257.6083472640744,2259.099747217076,9.93636850615388,2261.0140329833225,34.82
2120.0,2811.815843172805,2813.1952945965086,10.238969000509318,2815.0648925435235,34.82
2128.0,2813.64723767727,2815.178752468972,6.118895103099976,2838.2812139382613,34.82
3318.0,3016.6495297506967,3018.041853366283,11.305862966046538,3019.3058886116164,34.82
2330.0,3637.618005330485,3639.1303380866443,9.113947742592556,3641.6116854384313,34.82
5931.0,4145.514479632791,4147.219116855976,9.55619734847477,4149.487510613324,34.82
5106.0,4212.78705434976,4214.237017543669,12.305138563155332,4215.386155579411,34.82
4119.0,4259.018916940039,4260.471235148079,11.606913960478224,4262.44642909312,34.82
4116.0,4396.545874959869,4398.105349538602,10.325882528986066,4399.540589943553,34.82
4367.0,4400.366894818375,4402.007459473655,10.86561640655186,4403.7159272853805,34.82
4822.0,4567.562239621873,4569.0294036252935,10.62403164071786,4570.394570394369,34.82
4348.0,4672.612422682519,4674.013942121746,9.389045251472071,4675.90352033505,34.82
4121.0,5224.947905318742,5226.417887795867,10.679909861577965,5228.334203678001,34.82
5083.0,5345.92743795811,5347.218236893585,9.767878290620015,5349.322443057345,34.82
4323.0,5431.737729743453,5433.290360468859,9.716542766445693,5435.325857560198,34.82
7311.0,5767.03219348337,5768.403265609313,10.950641328351372,5770.344765957285,34.82
6359.0,5922.911603424262,5924.301542314483,10.815197772112148,5925.583262608542,34.82
6125.0,6470.472447802013,6471.600575367198,14.592786128872403,6472.581270414597,34.82
7314.0,6558.417594689962,6560.242684041971,10.880986895178184,6561.515267949378,34.82
6335.0,6673.778728673605,6675.253397818062,10.37942757987238,6677.282101163695,34.82
6830.0,6703.821485547003,6711.022010614637,5.205075631502501,6713.293097567002,34.82
6344.0,6821.324172239695,6822.5957054531,12.41018664680638,6823.828706089056,34.82
