vehid,entry,mid,instspeed,exit,length
106.0,248.5151920025476,253.23369639667783,12.755388089570182,259.4156456565782,124.99
96.0,335.6390799109445,340.03944421122765,13.25688977113505,345.7781077277764,124.99
81.0,585.7420356192891,590.5079726980508,13.015515929924646,596.9358343182483,124.99
35.0,1117.0910384039057,1121.589210116386,13.28698266990848,1172.8689090632768,124.99
2106.0,2698.8055905842352,2703.47688862017,13.608238185148016,2708.0427337281194,124.99
2025.0,3224.369448495222,3229.001873522068,13.85843627208378,3234.6262576727627,124.99
2082.0,3311.1087870395036,3315.255982600569,14.335763071993574,3320.838772841261,124.99
4082.0,3761.839436001642,3766.540823904525,12.362987854031024,3772.3692380455277,124.99
4076.0,3847.0025039282605,3852.0320207156683,11.953283052311082,3858.650694198368,124.99
4093.0,3851.013266389945,3856.0351367330113,11.596767888578048,3873.4212004657866,124.99
4107.0,4120.072749990608,4125.515265104561,10.96406968067466,4131.68576987859,124.99
4041.0,4545.118643441107,4550.321306805068,12.140113333810236,4556.562541817264,124.99
4047.0,5177.622287354131,5183.504739047039,10.384412478609242,5190.286541299847,124.99
6082.0,6307.070880069569,6312.274552673923,11.247130937064197,6317.516874463738,124.99
6027.0,6602.94722703431,6607.040681117188,14.799827727797577,6612.498553354561,124.99
6039.0,6950.464747684543,6955.194334293931,12.503834035511861,6960.043235626692,124.99
6042.0,7273.170245180187,7278.465087445511,11.419277755435095,7284.846230518237,124.99
