vehid,entry,mid,instspeed,exit,length
127.0,781.3867349896063,783.17998981012,13.630606835344599,784.9315308277576,54.65
138.0,1104.4773179137076,1106.5100799749114,12.596685203400858,1109.3051952504954,54.65
2367.0,2670.000543614737,2672.441973390767,10.541468126480007,2674.7485584751917,54.65
2368.0,3211.243430499849,3213.4184382048134,11.350710622738848,3215.4712188107464,54.65
2341.0,3301.5395371817253,3304.208784488197,9.329719929964455,3306.804439302247,54.65
2349.0,3392.3177875980405,3394.3953346235608,12.40307412857929,3396.3468975566025,54.65
4149.0,4433.345157637137,4435.442816641721,11.873423735465614,4438.214675967936,54.65
4313.0,4471.981701362891,4474.017833292865,12.152020187713081,4475.980590464087,54.65
4115.0,4892.03110699297,4894.43484750902,10.215606689524849,4908.220833241325,54.65
6119.0,6234.541276125634,6236.551939860748,12.753886218259277,6239.4929109710865,54.65
6346.0,6363.508210492979,6366.190843419126,9.878305937590016,6368.79249675138,54.65
6151.0,6414.408127062015,6416.148273315461,13.308320485970464,6418.758616649628,54.65
6128.0,6421.27830717291,6423.416653244628,12.327296962684024,6440.554707205138,54.65
6327.0,6900.048504187028,6902.3869942019055,11.019012390645985,6904.641616513148,54.65
6308.0,6989.739789285368,6991.582990566791,13.777954179159638,6993.345956891321,54.65
