vehid,entry,mid,instspeed,exit,length
1209.0,73.19369394064373,76.09841663436944,9.87241954834866,78.72173428115002,60.97
1256.0,79.40161374127022,81.57333443372515,12.720455474696996,84.47191640229833,60.97
1380.0,187.99720012768367,190.41891943156625,14.285990056864977,193.3790697307958,60.97
1299.0,327.76600883523844,330.07103909960125,14.064783191765962,331.9504192185608,60.97
1222.0,356.388116728587,358.3682087948113,13.980449613430322,361.2082404928292,60.97
1674.0,438.9845317953157,441.16082572783336,13.269101772713823,443.2155974827844,60.97
1296.0,487.1996367427586,489.5508888275878,11.624396436056163,497.8305980944231,60.97
1267.0,601.03272783002,603.3069068081395,13.823727307854695,605.2768907747121,60.97
843.0,624.4876750244489,627.3761575421398,12.260962914450971,630.5316066964682,60.97
1697.0,716.0099560892712,718.2573923178333,12.82285871039205,721.1995289237643,60.97
1931.0,720.4678503415917,723.0229032273819,11.804782168307181,768.197296531251,60.97
1221.0,739.8047133674917,742.4372572490159,10.671843750803388,770.6882072988071,60.97
1385.0,877.9876204983648,880.4209182824907,12.344554053369983,882.5961357949785,60.97
1374.0,879.8884392212252,882.1550367440043,12.484388770747302,884.3506004381012,60.97
1368.0,891.053683229242,893.5451873985529,11.380104503993099,896.8579543083407,60.97
1294.0,1084.2326878939766,1087.1137571591623,9.797704932307777,1090.364785912257,60.97
1457.0,1088.9785491907007,1091.2384338598592,12.29913650262978,1128.1174413833323,60.97
1233.0,1176.9327469958587,1179.4723439504005,13.33862381342342,1182.4284736737632,60.97
1249.0,1224.183528545544,1226.5215792296424,12.453873692921759,1228.7446318838245,60.97
1239.0,1226.6575824497438,1229.3993463357338,10.349977112943515,1231.9631104773393,60.97
1306.0,1291.4245534216855,1294.0471521327142,11.916231138571304,1308.0454235853001,60.97
848.0,1322.3927977567712,1324.4950546728987,13.720083549295362,1326.5782497155053,60.97
1307.0,1343.2087146708252,1345.4035851979024,13.426202072710852,1348.5372014661689,60.97
1298.0,1360.6346451912661,1363.1252966152858,12.298956347788305,1397.7573878647624,60.97
1948.0,1530.2749984695986,1532.2779129825515,14.443958663841599,1535.4628730202228,60.97
1212.0,1730.5907940260633,1733.2964553276254,11.703571317676776,1758.2059658192377,60.97
1238.0,1736.7087778738373,1739.193346327319,9.104755731650782,1760.8312659668438,60.97
1370.0,1788.0948715366403,1790.2985493519338,12.714460347664385,1792.4302352867298,60.97
1081.0,1831.3276709916468,1833.4222638616038,13.021734875790237,1848.0511931310846,60.97
3249.0,1869.1760081867085,1872.0461866615071,12.291687556356703,1874.3346190158384,60.97
1388.0,1912.7987553437026,1915.5065299120852,10.843595569743497,1918.7244771636188,60.97
3300.0,1916.7039791875961,1919.0241972015845,10.847710745851568,1937.923153758225,60.97
3098.0,1945.9722904332436,1948.275801152464,12.236478129698929,1950.4379229455574,60.97
1951.0,1965.3433130765538,1967.3289583028807,14.128662662133642,1969.2275496918237,60.97
3223.0,1969.6641107115418,1972.0628549228459,11.352907083700462,1974.9978618081857,60.97
1384.0,1983.5970404684447,1986.112291369965,9.039045277669326,2030.6027758162563,60.97
3371.0,2058.1534564955996,2060.382322035193,13.140803373181352,2062.5029956976323,60.97
3215.0,2105.190471023953,2107.397824833555,9.437894246937898,2120.546822991796,60.97
3308.0,2123.9775872590035,2126.4415090556586,11.565982033406051,2128.890874158282,60.97
3298.0,2142.8641693424065,2145.3998667797314,13.57560135078648,2147.485499610828,60.97
3924.0,2149.093207758811,2151.403173637027,12.266207309215849,2153.583004084216,60.97
3097.0,2222.384311655506,2224.4856523007034,13.512907517168944,2226.491641538225,60.97
3457.0,2332.9031671195144,2335.5006218886956,11.40000044467287,2338.652531606951,60.97
3932.0,2428.3260936743586,2431.1623293592793,9.35982475438942,2434.442442346198,60.97
3260.0,2464.126585722666,2466.453987465408,12.497293189012675,2478.09727712303,60.97
3222.0,2602.546529076137,2605.050717382287,13.330756599364427,2608.0477161681374,60.97
3931.0,2786.3742138871658,2788.4703839228555,13.583941288329042,2838.150166220956,60.97
3378.0,2809.6369218245013,2812.0366547517783,8.877047680803594,2840.7946045087174,60.97
3213.0,2888.339927546466,2891.2633075716326,9.26064578911384,2894.555550039876,60.97
3949.0,2913.765494351199,2916.4965369766264,11.003392764747918,2930.8074132491633,60.97
