vehid,entry,mid,instspeed,exit,length
1567.0,404.9717978291736,405.0488554647141,8.515251775176031,405.0003766203386,4.82
60.0,669.105714924269,669.1596391557325,10.993379961806543,669.1220884145537,4.82
1808.0,678.0342129055464,678.1014922712822,8.8111645991898,678.0546415331102,4.82
1824.0,860.0,861.0323438042124,7.193567480953028,860.0,4.82
992.0,926.0,927.0409043330529,6.440986530835512,926.0,4.82
208.0,1117.0881307961906,1117.154446783805,8.939165153871652,1117.1082669047537,4.82
1564.0,1127.9033757065629,1128.017762650596,6.321008456028913,1127.939569724111,4.82
1802.0,1133.0864486422502,1133.1584509384463,8.233203619114185,1133.10831133487,4.82
1404.0,1312.0026132919802,1312.0681888627612,9.04009768526979,1312.0225245812458,4.82
1831.0,1493.1321495277596,1493.1888299762568,10.458801603435537,1493.1493599125458,4.82
1007.0,1923.023758830266,1923.1027173950602,7.507856394961345,1923.0477337161096,4.82
1016.0,2010.0239808133936,2010.095280619392,8.3143222807569,2010.045630202715,4.82
2764.0,2104.0,2105.0656049148492,9.022511273561715,2105.0198516258693,4.82
3822.0,2126.0788416443183,2126.1411707799775,9.510954377235672,2126.097767189838,4.82
3003.0,2191.0966324202514,2191.1646780138954,8.711946415317612,2191.117293704357,4.82
2067.0,2196.1362747260855,2196.2028747540685,8.901040789026323,2196.156497080332,4.82
3831.0,2384.0,2385.071414082757,7.042278084704617,2385.0127953289025,4.82
3572.0,2562.125213915739,2562.1856099909874,9.815365703594338,2562.1435525090665,4.82
3034.0,2999.1183024254433,2999.1932772972827,7.906776645017886,2999.1410677074387,4.82
3810.0,3117.1000772486555,3117.1665536018336,8.917600579538975,3117.1202620504296,4.82
3561.0,3192.0377539525985,3192.1053780500206,8.766247361932406,3192.0582872540867,4.82
2767.0,3358.13204969367,3358.189277493649,10.3587690919986,3358.1494262756173,4.82
3402.0,3471.074679046461,3471.157293266956,7.175635890231526,3471.0997639313064,4.82
4758.0,3854.137750368035,3854.203876149808,8.964877990574097,3854.1578287227194,4.82
5413.0,4001.0387026718863,4001.1074095566178,8.628095538694772,4001.0595647496407,4.82
4755.0,4120.132777821444,4120.189213015033,10.504253249325924,4120.149913737318,4.82
5401.0,4188.150296666777,4188.211575792983,9.673923280644331,4188.16890338866,4.82
5835.0,4824.063600535642,4824.125250761891,9.615691647837332,4824.082319937906,4.82
5391.0,4904.0762705257675,4904.13957169256,9.364907404728749,4904.0954912176785,4.82
5567.0,5258.0485279199365,5258.11399424131,9.05518369129168,5258.06840603684,4.82
5243.0,5263.165477837566,5263.244971937429,7.457277542014178,5263.189615332649,4.82
5834.0,5464.177829612033,5464.250851602165,8.118233487651603,5464.200001923322,4.82
4062.0,5523.167126216141,5523.251300257235,7.042664910973083,5523.192684723081,4.82
6745.0,5610.105663916519,5610.165349315907,9.932237560626318,5610.123786721064,4.82
4073.0,5625.9710963521065,5626.04777697554,8.386121754815768,5625.998172928061,4.82
7393.0,5980.0029061183905,5980.078564015574,7.835395744499653,5980.025878793399,4.82
7018.0,6145.155671867752,6145.218895739149,9.376356628124565,6145.174869089779,4.82
7574.0,6243.128250807613,6243.191530574215,9.368074464534779,6243.147465001594,4.82
6064.0,6361.1033453531845,6361.167745905036,9.205038599597582,6361.122899861083,4.82
6055.0,6431.935535203634,6432.018062127967,8.58896560629219,6431.9620472839515,4.82
6764.0,6464.072444714353,6464.137860648757,9.062158494444079,6464.092307531817,4.82
7815.0,6884.0,6885.003515850706,6.9623762037859445,6884.0,4.82
7556.0,7337.133827737363,7337.198381397157,9.183206150079426,7337.153428734778,4.82
