vehid,entry,mid,instspeed,exit,length
840,236.40697324814877,240.59011757257088,13.103309898601497,244.27837348018855,93.12
843,238.36240305603468,242.50058843995043,12.758432368876365,274.95786707809305,93.12
575,351.2426016123303,355.29691921481987,13.869014439700637,366.20642698678853,93.12
827,430.52236474171326,434.3331121339325,15.074706232141251,437.6547146447364,93.12
332,709.0365459120754,714.1245367149755,5.0,687.6855646278534,93.12
820,892.6828936104174,898.3935776352183,9.278691615597717,903.17173764414,93.12
548,983.8768435417428,988.0929080885807,13.088078540411583,990.7703371444885,93.12
303,1449.4469253518903,1454.4334587180942,10.763666100774644,1457.3960034465297,93.12
555,1608.9615727906753,1613.2256726553776,5.0,1586.600938933791,93.12
313,1693.1057995403364,1697.3241387345472,13.523627539381362,1700.690737493089,93.12
819,2034.151764827435,2038.0498752545764,13.457749152542604,2041.39457899721,93.12
846,2037.4359783041073,2042.0798184374232,11.331306025729395,2075.5027085512324,93.12
2831,2308.052624506389,2312.2048673666322,12.87524038679145,2343.160616296401,93.12
2837,2312.688836265783,2317.0151099784557,9.9933937428436,2345.891591942384,93.12
2848,2421.8723871919315,2425.5210508546766,14.799640777630911,2435.8247929893214,93.12
2316,2501.1369713010286,2505.1482921018273,14.4718782832561,2508.4192268639927,93.12
2566,2961.0352921102126,2965.253332184061,11.911243602178475,2975.646981999572,93.12
2573,3052.168319058395,3056.3895636800826,12.925149641026671,3059.963109360646,93.12
2589,3497.28905743948,3502.4516601169544,10.818239968997993,3505.9822810703404,93.12
2580,3499.1459227438513,3504.362970955757,5.0,3482.8501733026087,93.12
2326,3518.8986801271117,3523.0684647323724,12.504089908481095,3525.737457406665,93.12
2572,3564.1248703167876,3568.440998066422,13.173198544297506,3571.9692730988254,93.12
2840,3681.272036019146,3686.033489625072,11.979099514562582,3692.9759597018156,93.12
2841,3773.401647036392,3778.4767839047254,5.0,3755.8390524798488,93.12
4557,3861.97980361013,3866.0229488063087,12.64530856166847,3873.135271965852,93.12
4831,4013.9837012729317,4019.1391150024265,10.910356401103664,4023.111553236887,93.12
4817,4040.4968938717716,4044.447730767995,13.776507583433224,4055.6885776123245,93.12
4571,4132.610814935767,4137.174264879015,11.84954320600438,4145.473743658501,93.12
4562,4138.076822629976,4143.4233370483435,5.0,4117.707121514692,93.12
4821,4217.974030186885,4222.593237575487,12.747175439510778,4233.145502701906,93.12
4838,4470.549466921765,4476.451755995402,9.664961348896314,4480.632223624701,93.12
4332,4553.6221798340475,4557.425929169841,5.0,4530.593127619559,93.12
4577,4646.546134370802,4651.165630984519,5.0,4624.846751918086,93.12
4310,4662.8102926196825,4667.077005187124,11.224713980278842,4685.804422518835,93.12
4578,4668.460343371249,4673.020302316004,8.448138699899399,4687.92674592007,93.12
4569,4752.878023815792,4757.152107164696,13.19596431005293,4760.627627828169,93.12
4558,4759.3845571178135,4764.026945737603,10.586073328699465,4777.73946396481,93.12
4824,4937.636531501523,4942.327521576079,11.14220949236462,4959.023653894067,93.12
4828,5004.786649814044,5009.2861035617,12.772181876819525,5012.68642840053,93.12
4552,5204.833539160864,5209.024181129457,12.385611532284328,5212.549406615994,93.12
4579,5210.170078253129,5214.468586785852,12.754352813612543,5222.881684923948,93.12
4834,5211.972127125198,5216.27014073634,5.0,5200.2140644992805,93.12
4563,5303.58121250869,5308.065663922751,11.681885837132851,5310.840909830116,93.12
4553,5308.132624698561,5313.029292617937,10.844248781125902,5316.101955407474,93.12
4839,5453.853317909134,5458.011153470808,13.257988549772358,5461.65271922307,93.12
4570,5568.70689114935,5573.030280753942,12.87721305795573,5582.909018097303,93.12
6830,5724.819237910702,5729.17118353182,5.0,5702.516972289188,93.12
6836,5748.422651129586,5753.03078384275,11.076388038825673,5765.9077117662455,93.12
6571,5925.064252759886,5929.48674047067,5.0,5902.856445348743,93.12
6312,6491.476506927356,6496.387367538696,10.77796872342724,6499.402791321203,93.12
6824,6555.57921427624,6559.368134567602,14.839270944490742,6572.992104882288,93.12
6850,6822.857307541661,6827.239243558779,12.195651241218782,6830.808750710155,93.12
6563,7099.589163149441,7104.054633190531,12.17260409467699,7113.050712412524,93.12
6828,7278.298531332737,7283.062902603916,11.259446592834164,7293.315216117143,93.12
6580,7457.509345075484,7462.21753412464,5.0,7443.00854432305,93.12
6558,7463.515184991935,7468.2972560248045,11.296656031039054,7475.5192036807,93.12
