vehid,entry,mid,instspeed,exit,length
1319,33.56543301024789,39.52363052686903,15.380069726603997,45.70646214736896,177.41
860,196.73850616525613,203.535546530099,13.169277774107917,211.42630937765102,177.41
1316,199.09977439373418,205.44724949809608,13.42821062635535,228.54809857486651,177.41
356,275.9254729616166,283.1769893823721,12.831144132077412,321.1001186727398,177.41
1314,318.54410851424495,326.08814712589924,5.0,303.07637292301956,177.41
610,473.3238658927353,481.04787485453215,11.570838751899588,489.4245248218911,177.41
848,476.77812660426315,484.12511523621237,12.035014913684154,498.2596761231048,177.41
341,592.7591396361702,600.0369473198283,12.882791722749888,606.9887484105963,177.41
328,634.1911089698151,641.0123092572991,5.0,648.485234603973,177.41
862,1092.6020460453965,1098.4756650677198,15.361012644039915,1128.2459149730232,177.41
585,1103.8498822561924,1112.0432164343351,10.468172383093187,1132.906128020011,177.41
612,1375.5834818015685,1382.4335508812446,5.0,1373.1910236733788,177.41
127,1433.9127614163235,1439.4842121000963,15.487868861859127,1446.7898486019042,177.41
338,1718.5507611851956,1726.3779751153427,10.964053084215799,1734.8247865957292,177.41
128,1782.1025641100894,1789.1909648819083,13.130983018484358,1796.9858985896378,177.41
344,2028.9045121835,2036.5266963186853,5.0,2013.556561871242,177.41
346,2031.1436578072594,2038.3299370529298,5.0,2015.3037072721115,177.41
2366,2163.76777635539,2170.3596925596726,16.616252426606252,2177.497120338756,177.41
2126,2662.8424326833215,2671.0714732376173,10.392946207126922,2679.1681270817407,177.41
2577,2793.3693764721384,2800.5325205243635,13.185875816792,2807.8065538895107,177.41
2332,2798.1546495304933,2805.059371459607,5.0,2808.4677917961912,177.41
2329,2799.9842247841766,2807.4837120679877,12.416591358892507,2843.881825637765,177.41
2327,2827.222378069228,2837.412420079729,9.267204904186338,2851.0083046607283,177.41
2574,2892.032186653031,2899.034728659697,12.300691776332819,2931.0560580156694,177.41
2357,3114.009784840442,3121.348393334096,12.824235452435868,3128.0153716915465,177.41
2594,3249.125304016021,3257.4006281017755,10.278728102041155,3290.6078900269217,177.41
2346,3444.748202874773,3451.5829500969303,12.595270344571537,3476.2831619338995,177.41
2342,3693.461197684192,3700.5099194390887,13.756372212287529,3707.965465799518,177.41
4362,3998.3267602370647,4007.110919554415,10.49121455526313,4015.4483754516273,177.41
4599,4067.3892273919528,4076.214450293732,9.72890460571071,4098.143898474547,177.41
4355,4233.762421089482,4241.137551125539,5.0,4218.910369645334,177.41
4603,4267.114936831527,4273.460920084571,5.0,4249.681467475005,177.41
4608,4323.480534564118,4332.23290573563,5.0,4311.462252059171,177.41
4336,4503.678873299368,4511.067086016411,13.320029638797983,4519.101631211389,177.41
4602,4596.10455496752,4603.2285628796735,12.478296297496072,4638.331128129461,177.41
4328,4599.9654953277095,4606.391929725715,14.299973655673195,4640.828848824954,177.41
4331,4621.6611339044875,4630.3405972031815,5.0,4615.350080021358,177.41
4559,4681.901685850143,4688.2441211263185,13.450360353056066,4695.69964826783,177.41
4597,4687.276787193177,4695.416198780237,10.74979860536719,4730.7024719788005,177.41
4125,4757.616058040045,4765.376381512381,10.557663696502425,4773.905065121574,177.41
5309,4864.980138754464,4872.4904425991945,12.391360923347099,4880.638545373363,177.41
4583,4959.662914528531,4967.472231214018,11.774469367397689,4975.807359241585,177.41
4356,5025.297899189348,5032.5193698312,12.266938744835482,5041.050191663797,177.41
5319,5136.874574616919,5144.399734265983,12.878705241059336,5178.4848189368295,177.41
4876,5162.956129785895,5168.220057096645,16.934669129437708,5183.062467918507,177.41
4342,5196.919935442235,5204.570934501554,12.737962256133073,5211.74327941977,177.41
4580,5317.260525220456,5324.408467080358,12.920028149051936,5360.869793196897,177.41
4825,5319.077681581799,5326.137693295037,5.0,5333.02677099067,177.41
4607,5497.320150740094,5505.182001418704,12.115126781218748,5541.089290160903,177.41
4347,5572.984738630518,5579.255422443001,14.317204753219094,5587.233720477177,177.41
4311,5582.905864566362,5590.481939222559,11.479848044494542,5627.996134362407,177.41
4827,5584.659527784883,5592.3942265320475,11.375111039167214,5630.367470889746,177.41
4364,5636.529716421595,5643.49911215198,12.708382597308255,5649.938727017634,177.41
6118,5909.080483710186,5916.296322177881,13.787128514845437,5922.352789018011,177.41
6582,6063.202179839936,6069.283192122191,14.363606936013431,6075.572358020011,177.41
6352,6069.473119800051,6077.3821548455,5.0,6054.983976353495,177.41
6586,6137.8456573239955,6145.56252642543,11.71389205334889,6170.99695191141,177.41
6315,6303.641125895067,6312.174016138059,10.39755417168367,6320.917457102536,177.41
6568,6395.769814234167,6403.177021366058,12.498071459453568,6438.1774733162365,177.41
6311,6398.137098780769,6405.135885872919,13.262455906130185,6440.588320068935,177.41
7310,6470.284436130335,6477.129220504549,12.836898311327905,6484.842337420461,177.41
7328,6662.890335971377,6671.13132047965,11.856092100306912,6679.5771189931265,177.41
6577,6933.807072860054,6941.1323596540215,5.0,6918.80591860015,177.41
6840,6959.838385357634,6967.4955798109,5.0,6951.00105866453,177.41
6567,6963.297857601335,6970.141648121844,12.702402870240487,6983.059372218751,177.41
6331,7366.185610533702,7373.036318788101,13.291531194621381,7381.003749653515,177.41
6359,7368.047565252338,7375.0748967963455,13.12917542762785,7428.969015297348,177.41
6564,7563.83561301053,7571.536220469479,11.759928090680294,7579.884573823624,177.41
6854,7565.866074345377,7573.447632141503,12.05878334393206,7608.669600739412,177.41
