vehid,entry,mid,instspeed,exit,length
109,142.5288976400522,147.05482308785574,11.015153667868308,149.81182487233508,77.47
288,322.5286102491203,327.30704902956836,5.0,335.8619520275608,77.47
1063,367.44776807257597,371.4325078890429,12.465804827264561,373.3182007476637,77.47
1057,469.37376656312836,473.4439532464535,11.704915533262106,475.38751441697235,77.47
1068,651.6300293496142,656.4726545250282,10.114174388753991,658.647083407918,77.47
527,653.5256549720294,658.3304645995231,11.400889930403373,660.453807329876,77.47
293,681.4721082826579,685.4351522247014,13.015471446079482,688.2159920732277,77.47
1912,851.7271101879971,856.1309003847398,9.70549554686648,903.0710631318467,77.47
1911,853.6010099503401,858.1256709003923,6.530376336722128,905.7319537824162,77.47
1075,1009.9797885543137,1014.1675582538528,11.849480448364861,1016.1271559223396,77.47
782,1110.9835531092087,1114.2675506998273,5.0,1085.8254250308773,77.47
1664,1123.2614182781651,1127.2471992887183,9.265774925413336,1173.328160594089,77.47
1647,1299.0969258493383,1303.0761360543138,12.127795381200944,1305.8587825671736,77.47
535,1457.1472028582514,1460.559771913662,14.992924087025772,1462.134093530072,77.47
545,1461.4228157935984,1465.556714222825,11.47335315953987,1467.5136405795222,77.47
810,1566.266599037656,1570.130157433056,5.0,1542.8081226972984,77.47
1055,1642.1901872771143,1647.1026038193065,10.359403141162039,1649.415253933908,77.47
1071,1807.1754114629796,1811.3235628421305,11.81435454207682,1813.2316162165414,77.47
789,1987.054193774607,1990.496215016874,14.194153971874377,1992.1728336776591,77.47
3303,2036.067617193504,2040.1805407791774,6.653508513329637,2075.7029848496854,77.47
2545,2181.4217825423016,2185.479998694712,5.0,2157.267385063683,77.47
3076,2274.021799820936,2279.1814310706704,9.743570108684793,2281.6093021152888,77.47
2550,2275.8753044142736,2281.084241190775,9.291045670133192,2283.4973616475395,77.47
3659,2366.574693507517,2371.0162423231914,12.261239584410747,2372.967255704742,77.47
3463,2396.4328950195245,2401.0008319624253,7.091999932777293,2435.9265727368766,77.47
3646,2448.2812208075775,2451.629703764566,5.0,2423.160750497382,77.47
2117,2486.0377408909358,2489.570676415383,13.930650870023813,2492.50994087242,77.47
3082,2617.569080692516,2621.1447897027642,13.438203850951512,2622.829428407577,77.47
2537,2619.4708960631065,2623.0236356874148,13.290301958410355,2624.7192159902584,77.47
2531,2706.80135063617,2710.4804305027656,5.0,2682.212095731463,77.47
3071,3163.4580587773853,3167.423962297893,12.462783231113635,3169.2937951416316,77.47
3079,3247.378256260457,3251.513402020245,12.363265269913729,3253.4417281627084,77.47
3914,3426.7554755650526,3430.1548718178005,13.910990513473728,3431.768132861271,77.47
3670,3460.4568291911964,3464.418521059261,5.0,3436.9599045742266,77.47
3905,3611.933834121689,3616.0863266769584,5.0,3588.0784290232996,77.47
3672,3787.150854824425,3791.1064516880824,5.0,3763.027087579981,77.47
3901,3814.3642107216947,3818.2279548341453,12.926863296719937,3820.059135367653,77.47
3077,3882.093330938547,3886.071018483744,12.563770183542958,3887.9184382170874,77.47
5068,3894.2270444613537,3899.0035777149624,10.796438911152624,3901.2195707085584,77.47
4542,4011.586657370742,4015.506405866999,13.109582165945818,4017.965354627003,77.47
4549,4076.859278265898,4082.0228030237577,8.811601048430441,4084.4431298738973,77.47
5064,4082.69074197902,4086.0656959226053,14.76752492718345,4087.636080926269,77.47
4808,4173.485278172588,4177.024454835548,13.853402664520127,4178.708977771824,77.47
5650,4344.811982347999,4349.218940243685,5.0,4321.2328953835,77.47
4274,4462.006080111152,4465.1926805836865,10.268292908230695,4503.069451785633,77.47
4287,4731.738577857785,4735.155489819875,13.196980053336294,4737.781467658237,77.47
