vehid,entry,mid,instspeed,exit,length
1798.0,149.20449868006116,149.26486337684108,10.644496540215002,149.2317428055963,4.71
1832.0,151.1595072845557,151.21827176469145,10.934357022147093,151.18602919155148,4.71
1799.0,227.15624463055082,227.20340951840652,13.623520276166007,227.17753134603416,4.71
1822.0,326.40019277415036,326.4504000324019,12.797986354989895,326.4228525889021,4.71
1802.0,429.2598985843159,429.30947054509386,12.962001017145935,429.28227167313275,4.71
1856.0,602.0905404725137,602.1489612643576,10.998683614951283,602.1169072642274,4.71
1851.0,953.3043626243124,953.3559457192637,12.456635388637052,953.3276433892182,4.71
1831.0,956.3174019687569,956.3653570044298,13.399047608030903,956.3390452980804,4.71
1836.0,1027.4851367386466,1027.5410262489506,11.496822973224138,1027.5103610985132,4.71
1806.0,1209.1235050351886,1209.178310954891,11.72413143533355,1209.1482403430107,4.71
1844.0,1224.1343303857861,1224.1910027228103,11.338014978134282,1224.159908055295,4.71
1796.0,1227.3985657077844,1227.452150267948,11.99136102014284,1227.4227497849306,4.71
1821.0,1229.1692207463332,1229.2224905869766,12.062206274054551,1229.1932627825422,4.71
1846.0,1351.0842895911987,1351.136898278719,12.213796547971317,1351.1080332321594,4.71
1809.0,1407.9891702156353,1408.047411691077,11.007198440096843,1408.0153824869208,4.71
1828.0,1673.1269519791324,1673.177813720634,12.633303285647075,1673.149907178849,4.71
1837.0,1892.4107919278065,1892.4650210938464,11.848823298344119,1892.4352669320072,4.71
3841.0,2192.3021900421095,2192.3493298195185,13.63077726167464,2192.3234654246085,4.71
3806.0,2296.324505200396,2296.3733773494478,13.14760693959303,2296.346562446352,4.71
3807.0,2303.1894701421743,2303.2362436424096,13.737518098706618,2303.2105802144533,4.71
3823.0,2314.5477787402724,2314.5936722546576,14.000928336676418,2314.568491652519,4.71
3820.0,2807.0199562709136,2807.084545737763,9.948244464082682,2807.049107142813,4.71
3821.0,2846.462132902045,2846.509889239716,13.454796522567834,2846.4836865538978,4.71
3833.0,2929.2107678666675,2929.2619557866205,12.55280164955957,2929.233870279029,4.71
3804.0,2932.3737548370113,2932.4279267976194,11.861335621130923,2932.3982040229434,4.71
3834.0,2934.186702304429,2934.2388660774354,12.317970288407288,2934.210245144135,4.71
3809.0,2984.4802905611414,2984.533391877578,12.100487316389788,2984.5042565380827,4.71
3819.0,3012.299036361917,3012.3696784171484,9.095882104816694,3012.330918921152,4.71
3827.0,3019.4075797974174,3019.457074485358,12.982237746301431,3019.4299180110343,4.71
3814.0,3203.3155187624916,3203.365960430119,12.738512350009293,3203.3382843721665,4.71
3843.0,3365.1759836533965,3365.226317746047,12.765737340070984,3365.198700711744,4.71
3822.0,3367.1473698616855,3367.200667632405,12.055885215363705,3367.1714245034495,4.71
3853.0,3389.449412369668,3389.5006626691465,12.537522952388157,3389.472542935499,4.71
3805.0,3391.2636266263908,3391.312727970699,13.086236539545034,3391.285787314005,4.71
3798.0,3647.2655426305378,3647.312683504632,13.630460155252543,3647.2868185079988,4.71
5845.0,3818.1328289524718,3818.1940842987738,10.489726118891952,3818.160475050827,4.71
5815.0,3849.0234318118514,3849.074166725754,12.664884132105117,3849.046329771041,4.71
5803.0,4459.362760501351,4459.408220227652,14.134528698125976,4459.383277633983,4.71
5809.0,4625.236200326866,4625.293137373649,11.285302669057431,4625.261897466634,4.71
5824.0,4916.512657106522,4916.562452697659,12.903789097799152,4916.535131125417,4.71
5827.0,5006.4737959591,5006.526921772964,12.094907527758771,5006.497772992354,4.71
5847.0,5346.950851569259,5347.006488762246,11.894002841419836,5346.976061489744,4.71
5813.0,5434.125724722575,5434.176518522905,12.650201439119153,5434.14864925871,4.71
5828.0,5437.231913554966,5437.281745401821,12.894400801382806,5437.2544039369905,4.71
7802.0,5631.24095902862,5631.2951292140315,11.861724325773379,5631.265407413361,4.71
7822.0,5675.252127497894,5675.3087566857575,11.346654089165778,5675.277685693088,4.71
7826.0,5716.466793754704,5716.517390654916,12.69943026806924,5716.489629424799,4.71
7810.0,5826.947900564213,5827.010867595601,10.801497051296806,5826.976670230647,4.71
7834.0,5885.212579357617,5885.265147960349,12.22310985308884,5885.236304907291,4.71
7815.0,5887.0016548038875,5887.055378270329,11.960356406305104,5887.025901572976,4.71
7833.0,5912.36551360607,5912.41726059411,12.417182725928534,5912.388868340102,4.71
7812.0,6458.287406138838,6458.335085262811,13.476585819908344,6458.308924942182,4.71
7860.0,6605.100448525538,6605.154874608491,11.805953527552974,6605.125012403358,4.71
7830.0,7073.286362313763,7073.338300775833,12.371406091207833,7073.309803464903,4.71
7842.0,7080.231524330452,7080.284006753192,12.243181096990952,7080.2552109849,4.71
7808.0,7330.34180794691,7330.4046742910705,10.220918913116634,7330.370181129641,4.71
