vehid,entry,mid,instspeed,exit,length
1879.0,367.1105261777846,385.1962526617037,11.152544722972971,412.44169886671006,402.27
1616.0,492.9144233662088,508.43609851086995,12.023691239760398,524.201448417458,402.27
1194.0,821.2576665870271,837.1962681046372,12.842909122860101,863.5003185334245,402.27
1880.0,979.2042965757686,994.1478802923707,13.623883388394352,1010.1905229500406,402.27
1851.0,1063.881818220205,1078.370377958323,14.350078725337285,1093.8986134771264,402.27
1351.0,1160.4258400057374,1174.5190007721296,13.970825470577363,1218.6535936751911,402.27
1433.0,1237.7202003881428,1251.4946963827817,15.02332261359155,1308.5550434195854,402.27
1856.0,1544.7263258368803,1560.475752487195,13.09439432764462,1578.1998589143288,402.27
1343.0,1550.1561973701077,1567.4351385754755,11.118317600310936,1585.3154194930614,402.27
1626.0,1662.1459563050958,1680.4085633299262,11.208069110886896,1698.7307827189636,402.27
1832.0,1787.0283250297532,1802.2221422378975,12.560328444235294,1818.5178874701762,402.27
1808.0,1875.7726191259214,1891.1908978527201,12.311991406853027,1907.7631282450702,402.27
3878.0,2776.182502106656,2792.4372910649004,12.247024348529713,2838.2758569576276,402.27
3624.0,3100.5233526442794,3117.5854134239994,12.061346977861026,3135.1147314191885,402.27
3435.0,3102.297486463538,3119.433110067685,10.760184570074808,3137.1480359480265,402.27
3350.0,3520.192124396091,3535.3278686595954,13.41848616096273,3563.6619491136466,402.27
5611.0,3806.7970609513186,3820.095368387084,15.202235335250343,3833.33092513228,402.27
3434.0,3817.1619997999887,3835.2084225825693,10.656284976840782,3853.3457340969126,402.27
5431.0,4020.081854824258,4037.473539846411,12.817252283843544,4098.616968430785,402.27
5845.0,4054.8627849157633,4068.5613390004532,14.723143017725393,4101.16056816157,402.27
5628.0,4085.6128523488514,4099.387902322466,14.943267122752513,4113.173469292018,402.27
5613.0,4107.704572699866,4126.196419733265,10.407257221021133,4145.68724944545,402.27
5831.0,4400.18580278434,4416.319306211597,12.198828215926868,4433.910907526387,402.27
5844.0,4406.226312584825,4421.405656900041,13.556194709678751,4458.332910097093,402.27
5860.0,4485.625150091831,4501.229325177253,13.329454455213282,4517.814707194473,402.27
5441.0,5241.18532392568,5255.2495079975715,14.570018218269743,5268.9334432224205,402.27
7615.0,5909.200262208482,5925.292719294388,12.671898809927066,5942.6106297918695,402.27
7837.0,6197.310262012386,6211.495742258072,14.463540688849067,6262.629144534999,402.27
7344.0,6379.2449332246515,6393.350719812559,14.770575910346238,6438.548247691217,402.27
7845.0,6494.9535667834125,6516.416620078489,9.360779823107741,6537.738815614714,402.27
7811.0,6563.122267878227,6581.051080816322,11.640888464181112,6599.776479490006,402.27
7634.0,6964.25142567418,6980.365203944208,11.874156140225482,6996.47880334264,402.27
7619.0,7410.715480228754,7426.385698015116,12.508672787866498,7442.210099273989,402.27
