vehid,entry,mid,instspeed,exit,length
1912,471.8836693687075,475.58396466078403,12.920118741419039,480.0775072097368,94.58
971,562.603019163234,566.4255911813602,11.37008103128877,571.8341696617458,94.58
1773,752.7354014131828,756.4934253040598,12.014770001942694,771.033052361078,94.58
989,829.6801706178135,833.5405197022657,5.0,830.7006747034571,94.58
964,831.4645546878269,835.3511343113134,10.743654496041534,862.8911719313204,94.58
1788,922.9425972313104,926.5007936283575,12.437341829992825,948.4850830398397,94.58
1639,1037.1465129359951,1041.09470389271,11.427347735360676,1045.017532839009,94.58
715,1095.1174569262614,1098.4064516611063,13.59033974277556,1102.9053195693607,94.58
1905,1195.0534327998087,1199.3816593578806,5.0,1188.4091260119537,94.58
1916,1200.3955863592362,1204.0406134312507,12.396960975599823,1220.8737425689267,94.58
201,1377.0616738196188,1380.561728681989,13.175336665608016,1398.5449889688048,94.58
1511,1381.9236529489763,1385.0575879119363,14.682799331424842,1401.0339532179623,94.58
706,1392.934187161895,1396.2305287618378,12.151774473990757,1403.0957321696337,94.58
975,1396.6316537304822,1400.0644228516571,10.271769166635144,1405.0631463072818,94.58
296,1650.0417969137923,1655.2624353480849,8.377257091784621,1668.1097059512126,94.58
272,1654.140639224267,1659.3727484491083,5.0,1643.2579259865936,94.58
958,1814.3800708396054,1817.642886986557,14.157494786966234,1822.365147251016,94.58
290,1816.8622770911345,1820.279377173815,13.185203605109118,1848.4722761396335,94.58
197,1819.742143250596,1823.432263506734,5.0,1820.9543916868715,94.58
193,1907.7755672550281,1912.0703837552091,11.113020771068545,1916.9017316686475,94.58
1782,1917.1282284964236,1920.538272405663,5.0,1908.2526992629114,94.58
1651,1929.5519638836981,1933.4254149618196,11.990108497281351,1940.7696430511703,94.58
693,1931.3763810161727,1935.3058586445222,11.338200821128476,1943.042582203049,94.58
1760,1938.730520917515,1942.3211219566863,13.005296617969446,1945.8572597759555,94.58
1778,1940.5015576666574,1944.070042312084,12.854417454296154,1947.5855524535043,94.58
704,1997.7984271971773,2002.2262262513011,10.108825071545985,2007.6373162152468,94.58
1050,2089.0533356214964,2092.1339831536925,5.0,2066.6802541625566,94.58
2197,2174.0921485890626,2177.157547557417,14.726428807558294,2181.5818950693424,94.58
2714,2280.8533037820184,2284.5767948351595,11.989274187088256,2301.0000256345957,94.58
2962,2284.2313279916525,2287.5443285607666,5.0,2273.332422165112,94.58
2955,2291.764190696964,2296.2028954730395,9.926802784987213,2305.2892257046706,94.58
2784,2358.4465895406724,2362.337679110024,11.633664817404997,2388.3555062664145,94.58
2284,2365.7723535875793,2370.289975761612,9.416654928514058,2390.8020501453675,94.58
