vehid,entry,mid,instspeed,exit,length
720.0,216.08849801408024,219.56003627269143,13.250936936113296,224.34848706462282,94.58
274.0,374.2333763932859,377.16166670364464,15.795203062833503,381.7969807638125,94.58
806.0,405.40492466582964,409.44208941814,10.746587718431005,413.5511477323639,94.58
791.0,488.75368328591145,492.2686370853364,10.756200094546946,504.8092292496461,94.58
288.0,645.9596582679744,650.0207508310998,11.593530163702102,655.2492216377628,94.58
1773.0,676.7605609817053,680.0198003131065,14.054734978459337,683.188409359592,94.58
284.0,914.8138558003548,918.1238761104056,13.503859513975085,922.7890389931584,94.58
297.0,1277.7857885023302,1281.3198916753308,12.601293672655428,1308.4228215298049,94.58
293.0,1280.9959509314676,1285.1733443595042,10.649510268893604,1311.0959603677393,94.58
694.0,1313.392080191052,1323.0112151801784,6.8402686680936124,1329.0430933678383,94.58
1772.0,1472.991754693319,1477.0752264513326,10.449446143579431,1482.0944284945006,94.58
967.0,1545.7917954501906,1549.5489229861314,12.30757299694856,1554.7430577820905,94.58
991.0,1547.5984156189938,1551.314939553698,11.952257912763725,1578.5936282871635,94.58
1784.0,1923.4979046556891,1927.3856901570193,11.103273358096695,1941.7920472886983,94.58
1779.0,1925.3856587545265,1929.1997471184202,11.528268742102922,1944.3337498574451,94.58
1894.0,2006.7127390637634,2010.3095155748456,13.085697407721042,2030.729132859424,94.58
1764.0,2103.977380296933,2108.2803168667647,10.79452858578292,2124.8381225596963,94.58
2700.0,2177.058710233081,2181.1900213848285,10.526501555892976,2186.6831151224515,94.58
3779.0,2281.5824499100536,2285.237950158135,11.571530014524848,2304.607209822856,94.58
3082.0,2544.0463247201146,2547.2821991511596,14.524866038575983,2570.931662728636,94.58
2970.0,2545.8554601470823,2549.0628563394284,11.720867965961796,2573.034957131816,94.58
3799.0,2547.8504623853323,2551.1245283924204,9.243555637519037,2575.0174411162634,94.58
2983.0,2635.58195316938,2639.296772280182,12.490288201694973,2663.413473325271,94.58
3063.0,2805.4601510354296,2809.192118397391,12.052958218353817,2813.9150321277784,94.58
3066.0,3168.441061917415,3173.17788880126,9.977210807382596,3178.590756807458,94.58
2718.0,3191.047704826297,3195.0593644446776,11.338018692155833,3200.867461228602,94.58
3782.0,3269.6698778907603,3273.2436925713555,12.252221409785582,3294.852311436185,94.58
2293.0,3350.054121072743,3353.388163812415,13.78710333394634,3358.12200364236,94.58
2981.0,3434.9683503306587,3438.56913753916,12.02628564369705,3443.408217567239,94.58
2712.0,3457.0777831736737,3460.6206558382587,13.273673519361488,3468.371428582578,94.58
3918.0,3463.6289122264343,3467.1615336594305,13.36767668531381,3471.2217648382857,94.58
2720.0,3553.071777634678,3556.277179934259,13.701933447776906,3559.50595688181,94.58
3893.0,3624.604795175306,3628.1426279394877,13.284051035690634,3632.8292123958913,94.58
2695.0,3644.8191861839796,3648.1848680564963,14.073180890408839,3651.5081680527737,94.58
4711.0,3726.675154133056,3730.194942938101,12.281542123746812,3742.8284661340053,94.58
3057.0,3738.7749003227364,3742.270291043006,13.605635748740507,3745.79508908525,94.58
3770.0,3806.6023353694804,3811.092704283081,9.451192859563248,3828.325585987511,94.58
4292.0,3810.4713783666753,3815.010128823539,9.171644309096182,3833.041542173303,94.58
