257,93.91736228999719,98.01215799605905,12.353231626024531,101.66615739110486
253,196.62055858161486,200.34771971128134,11.935479988678404,204.05439789515816
43,318.75083751514705,322.2876112539287,13.44703415586061,325.6211111630135
199,374.8613905624687,378.04737259100364,13.638835842849106,381.2938966792418
94,501.00803981714034,504.61580270813533,13.728190282891559,507.9016411747891
218,814.2436028020513,818.3911831630337,11.590695870087881,822.4349777954151
57,1039.2093072048208,1043.34582277558,11.675655395741867,1047.3040024449208
197,1273.5211928760057,1277.49492374639,13.09104694787187,1280.8565773580474
2073,2029.1881584074163,2033.1696886529112,12.5995330088528,2036.8167674430733
2076,2388.9846447367368,2393.384174543739,10.313671910382443,2397.608143763968
2231,2434.1309811780943,2438.0301947792013,12.937278230994671,2441.552268612569
2222,2793.8017939128813,2797.6255242883026,14.148109594544744,2800.977880585343
2202,3064.235389522393,3068.015283880129,14.468375350430758,3071.2164873891697
2104,3109.0956612579585,3113.087238368359,12.018863731742133,3116.845226275032
2094,3289.246007810304,3293.2690058022745,11.483884458722319,3297.2631433468887
2071,3378.9955990577723,3383.2711962870862,10.873348129775357,3387.387948695695
2055,3558.8052544687916,3562.2661809132164,14.533434075317041,3565.533115119795
2200,3694.134082550798,3698.0329814481343,12.643725910342924,3701.737411486321
4084,5359.207126722437,5363.122653345553,13.091395536071436,5366.723996704705
6021,6348.74905153385,6352.430830710505,13.525236115683112,6355.846663794201
6224,6400.777917059127,6405.137438588385,13.47792485732102,6408.5329629049775
6237,6765.005266694814,6768.31853435338,13.299713988390701,6771.744890715081
6232,7135.500267881838,7139.335212953439,11.66184033463584,7143.125952865018
