vehid,entry,mid,instspeed,exit,length
679.0,244.3046806578401,248.07710409975797,14.3473326809181,252.77182978259248,110.51
514.0,260.4934603601799,265.14758260029447,11.103491812871463,270.11873214162017,110.51
787.0,425.55250069323364,429.564989518057,12.682998065048372,434.0536120913197,110.51
512.0,430.96397630409024,435.12910230801987,12.366294871363449,439.90435369541945,110.51
518.0,440.3357395093574,444.13822568725266,13.493576444698594,448.58013283429364,110.51
784.0,520.5510767769149,525.4006850303439,10.555102731464293,530.6889401927418,110.51
496.0,527.1467262619061,531.2671784984418,12.888774799516131,536.2757799709867,110.51
681.0,603.8485069146286,607.5606625906197,14.701492682115987,611.9574020550623,110.51
788.0,606.3806135239964,610.3673056436356,13.968460972533702,615.0154844229469,110.51
500.0,616.5077394423994,620.5028051798374,13.019098208101882,625.0821254902769,110.51
480.0,694.4253472293959,698.4643456642739,13.334778304367036,702.9823259228248,110.51
499.0,707.9161688801903,712.3189498673148,12.688756312097434,717.0422884347498,110.51
515.0,772.8033257105584,776.4908735864068,13.965500488675318,780.9087698208128,110.51
506.0,1247.1791881260986,1251.5273194528534,12.6247776445314,1256.613609806368,110.51
497.0,1402.6625501397941,1406.4504132937284,14.256209047169918,1411.0993012441118,110.51
688.0,1684.5943750160125,1688.4635141151962,13.096914507703252,1693.074899274026,110.51
696.0,1687.1723180385598,1691.322264299413,12.790819458155308,1696.1242379249832,110.51
502.0,1689.25842939243,1693.4580741524876,12.698889860408231,1698.8042730488028,110.51
485.0,1697.829770026493,1702.124377644904,11.756132569615067,1706.9954806931792,110.51
513.0,1863.7048795398746,1867.4782694966857,14.310277697975836,1871.9238909799549,110.51
2501.0,1958.9977113185655,1963.3364646426771,12.532159441283346,1968.09533729531,110.51
2784.0,1960.7133738249152,1965.0193170200894,11.085842403487938,1970.1369748166117,110.51
2500.0,1967.3007344390523,1971.547171412225,12.997491445004323,1976.4734656511248,110.51
2517.0,2032.563734960248,2037.0753653920515,11.233807361499728,2042.3266871045075,110.51
2518.0,2063.843312884372,2069.108916256701,9.550878050849251,2074.849949369599,110.51
2521.0,2147.834080755371,2152.1869698619744,12.093081685608801,2157.0048741911237,110.51
2520.0,2332.5437254471017,2337.312251312775,11.150533181360473,2342.563074305138,110.51
2513.0,2392.5077877991966,2396.375439328884,13.24019504155047,2400.978946955626,110.51
2508.0,2410.1701018380504,2415.1003136309473,10.275519563727913,2420.4457463367057,110.51
2519.0,2503.7928130979603,2509.084149220579,9.839231461253343,2514.9627914375833,110.51
2483.0,2598.657640488052,2602.5214618286304,13.637742902614692,2607.6500443017508,110.51
2676.0,2677.6814725966815,2682.309474516265,11.479878508233053,2687.4064541392863,110.51
2492.0,2777.2055787631716,2781.4685607267825,12.80133275308602,2786.508969534229,110.51
2515.0,2780.00925812433,2784.303484092967,12.61370084653205,2789.5978889437015,110.51
2659.0,2855.1688947839716,2859.3869134440765,12.681679250556893,2864.383493367129,110.51
2504.0,2857.8866217296163,2862.2006165009043,12.647561454691239,2869.6201802455626,110.51
2511.0,3234.903371494917,3240.089285620568,10.454782721954373,3245.651698690577,110.51
2672.0,3396.128800180018,3400.5218754531975,11.7198400757981,3405.4801825015143,110.51
2498.0,3397.8963158904685,3402.304299095641,12.025648794954204,3408.0832531608776,110.51
2497.0,3678.8926083883343,3683.0651719375146,13.354162084849403,3687.801318787296,110.51
4517.0,3743.0393865480432,3747.4875788352074,12.44209391914602,3752.50710351412,110.51
