vehid,entry,mid,instspeed,exit,length
1027.0,139.4968614316118,148.07678369475516,14.009987088711975,153.37465902541985,179.49
1828.0,285.26427065217206,295.2357397817339,11.533907507071294,300.14875406994184,179.49
1837.0,288.4770766247258,299.1165194230888,10.99791535826738,304.39894832605773,179.49
1839.0,469.62909230855405,479.38632265130053,10.236839431091038,484.32076174143583,179.49
1020.0,499.1454835646696,508.3721909524478,13.385727010085972,513.6508456361053,179.49
1811.0,644.5554254099492,653.3181910686951,13.91286199472676,657.6672337138656,179.49
1029.0,679.7405414535671,689.5437256552094,12.033237654862402,695.3758616825953,179.49
741.0,683.6714105303661,693.18899743357,13.01045377097806,725.4845279230856,179.49
736.0,769.3591007430804,778.0082259675671,14.186698476539007,783.0867234849123,179.49
1827.0,916.484314765469,927.3861458429234,10.669250364467688,932.7983169010157,179.49
745.0,1055.3002162319763,1065.1125154305025,11.898612425540485,1082.9605917019412,179.49
1822.0,1108.745960280318,1116.2413578848564,15.46176274230373,1119.942961870136,179.49
1024.0,1129.5026778766746,1139.4135069413958,12.115697072712452,1145.2595819933722,179.49
769.0,1143.9121558985025,1152.2295674277718,14.397834969124737,1178.3098428211958,179.49
1821.0,1273.783447802704,1282.55715843186,13.492853033844558,1287.0154100945192,179.49
1014.0,1343.9222947530636,1352.5954773790231,13.929887495707197,1356.7884937233948,179.49
1820.0,1369.5241095807523,1381.3527268265987,10.309691664321036,1387.0692421129154,179.49
1841.0,1371.4737376202474,1383.2411119382368,10.495592698477187,1388.9625031099185,179.49
999.0,1399.0603145984117,1407.4533695076827,14.84860696809784,1412.7065343709437,179.49
1836.0,1624.1779219467776,1635.3881696517471,11.009574983318883,1640.801217574484,179.49
1031.0,1669.2874962531314,1678.6080102814424,12.807760302580359,1683.9244008499666,179.49
1000.0,1671.373990027937,1680.4593757491468,12.709929626607062,1713.4257746138844,179.49
1008.0,1684.1205735505082,1694.3948783970582,11.258344492382472,1718.1231360018949,179.49
1013.0,1848.9994643699022,1860.0193623408936,10.381872565204127,1866.2963597217058,179.49
1815.0,1905.9140087860567,1916.2330319927291,10.854377988115688,1921.3324028790341,179.49
1840.0,1907.6754766409683,1918.051645633917,11.765869241307149,1923.156890328648,179.49
3028.0,2029.1927128701907,2038.4938112527398,12.791546588929481,2043.5532590574235,179.49
1005.0,2119.0547444417425,2127.6461712675223,14.655194570809066,2132.648355554228,179.49
3025.0,2208.928221091208,2220.058117877529,10.68592693020558,2226.122833234459,179.49
3832.0,2449.578023708332,2458.0841002122706,13.255206685069355,2462.287015816123,179.49
2757.0,2494.2613562836254,2504.4293529780202,11.106734309176783,2510.509133146132,179.49
3802.0,2535.745695250198,2545.47321740144,11.551346716235258,2550.3549078440565,179.49
3023.0,2659.035452556096,2668.0705975698356,12.981705851078969,2673.2830074802628,179.49
2762.0,2676.5678696261116,2687.1530821026904,10.569933374803819,2703.1539835055487,179.49
3815.0,2714.1148374513687,2722.3723342071503,14.519233649731927,2726.5593316692766,179.49
3827.0,2716.5608783903936,2725.4770160670423,12.628748879525824,2730.011108188457,179.49
2748.0,2768.666899945593,2778.1171576143815,12.970211582938317,2783.4113215347534,179.49
3807.0,2803.9032659946965,2812.2803456123806,14.534494135773656,2816.4376589737394,179.49
3801.0,2896.2492859162817,2905.0520529373903,12.945764709945571,2909.585886446867,179.49
3019.0,2929.2080983293913,2937.585795005919,15.423663009712287,2942.588433158726,179.49
3808.0,2984.3971975781196,2993.529278079233,12.354972475620707,2998.149907944636,179.49
3828.0,3074.1692185983075,3082.6218263577075,13.864068117563908,3086.837403090402,179.49
3001.0,3649.3086198699616,3658.614334983526,13.39433443485091,3663.869390312467,179.49
5020.0,3828.8639038475753,3839.3428749930085,10.977981226491568,3844.968620514221,179.49
4747.0,3831.215812512686,3841.1841107445357,11.231356493456676,3873.3161143387633,179.49
5030.0,3833.0909307654133,3843.0935050763637,12.558655649092294,3875.9907331998975,179.49
4769.0,4024.7514525092633,4034.026735027852,12.12702946689622,4053.139498920828,179.49
5824.0,4246.947373004498,4258.155486807002,10.557441353854703,4263.813287810484,179.49
5816.0,4248.937333799549,4260.047349955876,10.328451018941015,4265.722892735679,179.49
5832.0,4425.539726657461,4436.2099508768615,10.448879196415865,4441.498409952582,179.49
