376,175.9460437866925,179.4038689963426,14.30501740949658,183.82803001523743
370,255.69174855160097,259.339012665169,13.22744553849104,263.03446073514556
597,276.4630811221745,280.45405326232657,12.482833673160911,285.55358164614677
886,281.6547226518433,285.1622098001216,13.632021568647282,318.327720064171
639,456.57176939667505,460.56810933429335,13.087716770096316,465.52368374170186
603,550.7134331325531,555.0222865156976,10.728096235354055,593.3038002183425
647,557.9375938163553,562.0161496441804,9.853398015186086,595.5504487266542
608,634.4929569112401,638.4556059944609,13.118937454647378,643.2373457264482
632,647.4110369939984,651.149442617295,12.866592882877914,678.2588420581467
591,651.3962167696993,655.1062238614741,13.122483223625276,680.6712572301461
657,724.633600503107,729.027228434408,11.100026719370891,734.5143527554419
640,729.073491781174,733.1509131982904,11.965267037804763,768.3520134106245
614,836.14075875507,840.4086617236862,10.529836120721187,863.0472733618349
655,909.6842195761549,914.3731098936101,10.881131530721616,948.6555984230203
617,911.9599383462847,917.0167010551027,9.632105457812214,951.1263565554618
626,994.4782431243739,998.2830370702167,13.779271488531126,1002.7888813378622
403,1067.5328259649211,1071.4557660421244,12.036959595495551,1076.5474179416178
912,1084.2553599519408,1088.0381234556387,13.359027458818849,1128.3961405028824
587,1264.479594530204,1268.0677234296934,14.49714895643394,1272.7755005704269
589,1356.3120355397682,1360.3763645343104,12.368884487084028,1398.333359805844
362,1518.1901944301333,1522.1749314514705,12.003791689588072,1526.8641694241924
630,1534.921504033016,1538.3999024175585,14.62139562804434,1578.2617285989554
378,1697.618190041274,1701.5193468490174,11.654895849430037,1706.7416795514876
904,1728.8844358536426,1733.3274068709436,10.571597526527249,1763.2899233308478
600,1804.2994478256428,1808.4518486730015,11.760074437992484,1813.848812225517
641,1809.248521611807,1813.2917444885477,12.500415166917213,1848.1450320103645
615,1811.443857506356,1815.278483014478,12.826194209879542,1851.2151900027538
612,1813.3401020137394,1817.227099844763,11.468640313255424,1853.2808570768543
598,1817.5068392675496,1822.2682222894946,7.361268347731178,1857.5187083143333
358,1863.961419020591,1868.1184445209005,11.60387763378356,1872.126542104536
906,1920.2341462004763,1924.253316559981,12.19494731923789,1938.5951231865138
619,1984.5121845419872,1988.1831341767913,13.723916256747392,1992.786411391559
2641,2074.6910558933437,2078.367410980619,13.555395408166783,2083.1776692314925
2645,2096.481071530706,2100.159900987185,12.529840666252914,2120.7732355057838
2633,2098.521964761234,2102.284513289323,12.164047127303386,2123.1201442383917
2905,2104.5703392483724,2109.123747282034,10.012112860996828,2125.0699418961244
2607,2164.6715548748507,2169.3450564729783,9.92728040823181,2174.7116606946934
2616,2167.086026787136,2171.264565731061,11.143288287975833,2208.27181353486
2650,2168.8896771184354,2173.086686849066,9.62878284690539,2210.755421472014
2600,2265.1158030894594,2268.4192171318155,13.732957920319237,2301.5539032452725
2900,2440.314927380402,2444.278557157613,11.504941206054056,2478.286918906709
2857,2456.6073100285585,2461.1613124891355,10.567405641144038,2482.862034611919
2639,2627.0866587359337,2630.5335966527705,13.78500822887775,2635.6117034893655
2906,2804.860086824948,2808.4053392441215,13.411061800172345,2838.1087323418947
2643,2813.267949386124,2816.374232896902,15.528481540530715,2840.7005431312973
2629,2824.569799836982,2829.1868186876445,9.74423927733087,2843.15780228355
2602,2826.4996137667754,2831.257745991973,9.628665649893163,2845.3443126162915
2586,2886.6512611978915,2890.5869855946344,12.42959103482811,2928.149184834595
2630,2888.59398614227,2892.3377374165157,12.583850793801693,2930.5750595209797
2634,2982.535070911966,2986.502056686761,12.130900265285275,3023.062111725963
2606,2992.8614902486165,2997.0072445215533,7.1994324884266865,3027.3740299576734
2636,3078.842027287207,3083.3104139578263,10.743030627867084,3112.964034500999
2592,3081.7945044546204,3085.4799116365507,12.506735161490072,3115.010204764557
2601,3183.121629931837,3187.0892314410003,12.532707807989377,3202.975736999856
2587,3251.3837465264683,3255.0086083394053,13.354139012457658,3259.6773793889206
2642,3437.211862730134,3441.3136882427066,12.57164383625307,3468.595837253676
2627,3542.564571909542,3546.0543322504286,13.858336181847816,3558.420114451735
2405,3584.8641920369987,3588.439808785954,13.584012561130399,3591.957680681292
2888,3609.464273460275,3613.419215085261,12.39821872803423,3618.4039003228067
2638,3711.696083699997,3715.3993401394396,12.654766710808158,3738.168471107875
2613,3785.1623090001895,3789.311756936068,10.973329389121396,3794.528108853842
4633,3801.3749619439695,3805.5112334616497,13.557598993487977,3830.7168364896
4591,3804.449623461185,3808.3200761858025,13.756252926403938,3832.7265552034714
2621,3809.644401961233,3813.4006230431933,11.918932725850762,3834.6570948938647
4629,3876.50842624999,3880.142905731075,13.654530509813391,3920.7141627692936
4902,3885.04797181713,3888.622822902841,13.641914376482356,3922.7751430118847
4618,3891.6113308998397,3895.5336469172325,11.66715391762151,3925.3277444719765
4379,3944.976233453261,3948.565757037656,12.971782643785863,3952.0157696044175
4911,3970.7305464133315,3974.597178826443,14.075650485857414,4008.393858498124
4640,4066.330475167485,4070.1439031539567,10.171596142684002,4105.87638295194
4626,4149.511649709909,4153.490437681807,12.33735687933534,4188.307022752842
4592,4238.0384503329105,4241.44506787849,13.796004732918998,4278.306648091019
4614,4253.170533816263,4256.5763432462945,13.412266302510938,4280.8395794246835
4363,4292.597799444836,4296.529942607678,12.750803446834096,4300.321024655494
4650,4324.688529620073,4328.259945402883,16.165549211947173,4332.693582470354
4619,4331.252322695842,4335.076456375811,12.26963963292621,4368.320120151268
4914,4417.040335019356,4421.261981946095,11.14032547032949,4427.103381027603
4880,4418.949830050287,4423.121558996842,10.50067923755155,4458.247117466478
4601,4441.216942800088,4445.33889934867,12.160581390982088,4462.802371215206
4639,4504.4552816765945,4508.547975717217,11.652977187769608,4548.005789067165
4597,4506.312684919966,4510.432781962395,11.370447933286679,4550.314806471771
4598,4508.3453268294,4513.243545454871,9.604100835934558,4552.74855278341
4588,4510.297902688782,4515.212971790555,10.652679207301864,4554.61472812946
4641,4512.240765690698,4517.133862892146,6.647120283272442,4556.831963671263
4613,4594.846590884968,4599.092166838195,10.738599076699085,4604.615436018141
4651,4613.11976280717,4617.269133721543,11.149661232215832,4644.689600860577
4611,4684.657209169853,4688.067044074149,16.338589694961243,4692.612115150672
4852,4699.066050043671,4703.005699786313,14.133264881355272,4730.9595808936
4898,4796.6053233092125,4800.371248127075,12.955955200180702,4818.153871213735
4877,4803.110097925564,4807.122092077362,12.267443944622991,4823.224964846386
4607,4870.732946290106,4875.062081750871,10.717999225461666,4908.325451589846
4646,4873.214044381885,4877.167251594958,11.100442796689894,4910.776755760744
4397,4909.960588308989,4914.334616467642,10.869434612726769,4918.743593927519
4645,4979.580964108998,4984.446183035584,10.217708210905325,5003.2270207976335
4859,4981.624464281101,4986.425310690719,10.235032373507805,5005.233884343852
4594,4988.464343344679,4992.409075837371,8.674094231758259,5007.179597654862
4625,5139.051883699107,5143.1494269064015,11.691573758695984,5178.501851788705
4371,5191.856293905491,5195.332229777278,13.654100859387762,5198.731674458303
4382,5196.535204701147,5199.5663155729635,15.678455636338013,5202.636370110272
4615,5230.476209474219,5235.000036545318,10.145989460421614,5240.420356726307
4637,5232.598335107941,5237.023022187275,11.146373075219406,5268.5307060642735
4385,5283.297412659727,5287.162895691177,12.35466396048293,5291.047228202502
4590,5318.604849418765,5323.107212982119,10.764612039945998,5328.846427253856
4383,5360.319675703467,5364.151956461471,12.871665437502521,5367.945478072025
4349,5362.353297247696,5366.053202404768,12.75577258237206,5369.773796805187
4635,5404.415721111311,5408.217435204817,12.540303854913374,5413.012179297607
4643,5497.2072088092455,5501.455759622729,11.437013319025592,5538.310368477195
4630,5499.086123875132,5503.291532439392,11.849042915395795,5540.667799527308
4627,5500.900675323518,5505.010435773195,11.72085599629485,5543.292672439968
6621,5584.75273401628,5588.580811138697,13.534090467568635,5593.1167553968635
6630,5586.701666069486,5590.292784668808,13.785805808833127,5628.5061473329015
6615,5589.091526722316,5593.022721211164,12.053016108539621,5631.084294674292
6642,5677.511142063043,5682.221637402833,10.441481441741534,5687.844602319477
6584,5687.104641625574,5691.493791507367,11.193196062477263,5718.57567646989
6858,5708.884718591809,5712.367360029653,7.967805406950109,5727.304642343683
6641,5767.022064677755,5771.037140217958,13.491327792207757,5775.959654698471
6589,5772.440311565018,5776.521330428594,11.521868837405105,5811.124725347538
6330,5828.273652900802,5833.06447914082,9.802681719192407,5837.87662777418
6623,5858.921422437961,5863.419067056807,10.289823603918215,5898.011872551242
6583,5888.616298208301,5893.436915428196,9.460675759222996,5902.5781684489375
6335,5928.503713018627,5932.48007754128,11.899108942158968,5937.955585599466
6593,5944.734866760724,5948.435443634581,13.824106914503894,5988.250244850949
6635,5955.314379316424,5959.31147405171,14.176718180977579,5990.693082284225
6647,6034.511509542311,6038.199089191716,13.928127160150101,6042.880068409962
6610,6036.333004124079,6040.064789191661,12.742213763009104,6078.600399791548
6613,6058.756066614471,6062.411451766983,12.06810527636653,6085.414691018582
6915,6066.311344902072,6070.143101650652,7.665160742344873,6087.953780608421
6896,6127.8315266478285,6131.564033023882,12.721232721390528,6136.708003686078
6885,6131.367753657424,6135.494687484284,11.504517428414234,6170.706473506938
6624,6214.967483673786,6219.4760586114335,10.660836458429007,6224.978578509145
6586,6223.049747222239,6226.358189415925,14.21317993872413,6258.550927147343
6585,6250.4382278629955,6254.3975879937325,10.558100547598354,6265.099162946893
6890,6306.5774552548555,6310.249704938976,13.279820771559148,6314.780958033507
6877,6317.220108052526,6321.206393655827,13.764088988735134,6348.572409432846
6627,6323.6016565981445,6327.379407029757,14.025552904046531,6350.971089289336
6368,6364.266067387549,6368.472531251421,11.718671966825774,6372.718837927579
6351,6366.133224196229,6370.378657113529,11.141835857196034,6374.5774071715605
6363,6543.567003108867,6547.539649866445,11.703667419902114,6551.513710082062
6365,6547.166662049143,6551.1951777041095,11.901263270499166,6555.075862097004
6614,6574.8657609052525,6579.110392571807,10.379794712938612,6584.291224896297
6591,6592.923336766221,6597.4133634892805,10.438744046242705,6622.868056548492
6604,6754.337879294348,6758.569845313945,11.86899967797447,6763.735975697055
6620,6938.987487452502,6943.3184867143555,11.012250884030143,6983.121944212759
6371,6980.107157587574,6985.410073246131,8.964970543205332,6990.571696835584
6362,7005.800581099171,7009.501957854099,12.568772585303082,7013.167363974977
6851,7029.242964712256,7033.088617178621,13.350481472997682,7037.856905579061
6619,7120.889751074164,7126.3146527403715,8.61009798078132,7158.4128545020885
6597,7122.973193062708,7128.306784959759,9.34000260492322,7161.007161814551
6873,7127.729451841519,7131.090562716549,10.467595628531857,7163.083528076517
6637,7294.641343384922,7298.365665418637,12.822554488894301,7302.944614006207
6638,7315.833017637728,7319.479752123043,12.518837487916725,7338.428423084649
