1076,382.2946818744091,387.22571638259143,12.532029332199988,392.25790009201177
800,384.0681522390734,389.14398136111396,12.394667639923055,394.1598651713132
1663,411.44796524740735,416.3506750933804,12.790422071687575,421.14327571823577
1675,457.36325593997833,462.4855373922516,12.05296148298057,467.5933310577397
1664,459.1476383905036,464.30750568142855,12.093508760449126,469.41128963415537
1660,544.22906465158,549.2435865650825,13.102166685432671,553.8447451271211
806,558.2531237379887,562.6218372537782,14.468871113193318,567.0193235939832
550,565.2236617981367,571.4462773668141,10.083091274056226,577.7950153036024
1550,625.4618817375988,630.5146861052341,11.5901634314875,635.5976446307693
1922,723.9633500971019,728.5490059352666,15.955143163816357,732.4202375432104
543,741.1491805804192,746.0603789949126,13.267173285498762,750.7847836744598
795,749.0347961280572,755.0562167565602,10.769631028513535,761.0404760531993
1673,902.5374557697496,908.0446343421117,11.476200794855579,913.5603264710645
1649,1264.0456715936791,1269.04254155157,14.032593511531717,1273.5026939796544
1901,1273.858635753915,1280.2813177955034,9.281137072240712,1286.6697091814035
1533,1442.264913815181,1447.5247456808067,11.367076598754968,1452.6294073924444
1912,1623.474027571613,1628.5291530594707,12.65833215696471,1633.3948699769057
541,1736.5448530958042,1741.55095964825,12.606078965566711,1746.521912854307
1534,1761.7734817505736,1767.0353709204505,11.873085116242418,1772.346817633228
547,1819.4257564572447,1824.2820531006496,12.726629840443211,1829.1012819960183
1666,1849.6444050930252,1855.3211502459383,11.354090490300965,1860.933674732465
1898,1898.5082933872504,1903.3280045914473,11.68236918181618,1908.1634299487503
1655,1982.36651023902,1987.472104499308,11.495079774165307,1992.572971115089
1060,2009.7500160930642,2017.1850800004588,8.733953948016284,2024.536107617784
1086,2011.8607892335733,2019.2360678504879,8.863008895753412,2026.5828081332197
1672,2073.7748204017644,2078.597182321877,13.780276413114413,2082.9630586132707
3059,2181.393792965736,2186.145276468523,13.142471104759348,2190.7551154929733
3916,2274.8287788519688,2280.036396953382,11.687367581726877,2285.40869399807
2538,2284.6727156772877,2290.521439236065,11.036496644303908,2296.296484346881
3056,2632.3470506953277,2637.396170047545,12.832478555289812,2642.371777581557
3515,2704.001522628798,2708.645879201001,15.074389859532287,2712.523200246301
3646,2751.0911817129236,2755.5393431208063,14.41347149085883,2759.657947944183
3897,2792.1590102305463,2797.045572616207,12.089651889571549,2802.067693405435
3643,2885.972982610359,2891.231550594426,11.71615921756495,2896.3841570543127
3891,2894.06233740666,2899.2935504317998,12.325087652404681,2904.40631424286
2810,2973.563549698553,2978.2683905098556,14.15867606936588,2982.4534279880872
3663,2977.857313230923,2983.113739527691,11.828348388787685,2988.2841763366405
3649,3064.003544046757,3069.3027302179903,11.773627078404076,3074.2611267113944
3061,3080.5079627010527,3085.560659759648,12.188114100653682,3090.68995906491
2528,3082.3488998688467,3087.3667843357935,12.863378097081947,3092.5390455384118
3912,3154.0539727979194,3160.1947585325174,9.41065646961413,3166.2928076237877
3065,3261.6052707885387,3267.035764290885,11.481358826389068,3272.2810948777665
3656,3296.12499132592,3302.0713834018607,9.735184373775642,3308.129786749833
3077,3352.4477897861498,3357.537029984302,11.122314672001204,3362.7761772008826
3057,3354.302824149657,3359.5266305596883,11.559836345108412,3364.7036572529737
2806,3357.8895541896572,3363.11019682991,12.522031451037863,3368.3053754295643
2802,3361.206414597695,3366.2131541491744,11.62707650567113,3371.320500704886
2537,3363.029841776203,3368.0060773883515,12.12516542509197,3373.109583398366
3893,3429.4072796193464,3436.0657402190573,9.205348389258445,3442.740504546133
3516,3515.0704226186967,3520.1163416710683,11.643277895463546,3525.3099529013793
3655,3561.2307089933956,3566.4015191910576,12.298641776968486,3571.3484164908987
3081,3617.240894566343,3621.0966122414466,15.40432096429939,3624.932948538136
3536,3682.925172667481,3687.384144779789,13.593391504891919,3691.815445270442
3906,3695.0638800288593,3700.317338614546,11.431653346300436,3705.6028579754648
3915,3696.9617706642402,3702.1079278591737,10.582119861523976,3707.452291340632
3541,3739.0263941677244,3745.269490174958,9.757754651478468,3751.623074239427
5531,3952.8624551736816,3957.4203218762204,13.587704229498984,3961.9162207736895
4793,4179.230707201746,4185.115523334706,10.125669211741366,4191.0610609707255
5532,4223.32131573237,4227.450780169378,13.913383655687142,4231.612329233742
4819,4253.042819485258,4258.339930079172,12.10763002947141,4263.504271037674
5670,4327.9837503607305,4332.257014694427,14.250485118983871,4336.702813667989
5899,4340.210212152064,4345.221056517789,12.419846072983166,4350.24436020718
5669,4511.7746909503185,4518.076279596318,9.862851680772536,4524.214284493471
4555,4528.758867645227,4535.051036803364,9.471495170147803,4541.348402724009
4526,4530.765975286005,4537.120326472719,9.978293917214694,4543.38245369663
5922,4598.041411466894,4604.030240818191,10.231996336988352,4610.022800652502
5660,4686.111577056089,4692.42893241063,9.110483456831568,4698.94886840676
5898,5062.620821479955,5068.02292733324,11.49015466717105,5073.353058808866
4523,5340.350331770237,5345.171474516212,12.288201087061388,5349.820812680695
5668,5449.505210908942,5454.5658871769965,12.811799643728502,5459.3558422961705
5673,5456.039236474166,5461.475092104771,10.943967233879018,5467.120977314509
5534,5501.750447711238,5507.184012379368,11.542731004486674,5512.410236665651
6811,5694.375278677806,5699.503555543725,11.308222794815338,5704.867041946129
7891,5764.1652948608225,5769.374721263796,12.018581791065923,5774.342285131438
7906,6033.659010069169,6040.093622189826,9.672362980715326,6046.55289996901
7662,6039.7599515044085,6046.009895157558,8.836464960377691,6052.589992633287
7056,6410.2009127909205,6415.360017354789,12.365375378215214,6420.4640580943
7526,6486.244648045352,6491.071340477619,13.704414514345103,6495.468764415181
6549,6499.4241152894265,6504.35322222278,12.105850787616196,6509.364223664871
7890,6572.920283295752,6578.527971477523,10.65230145464754,6584.152410132933
6538,6596.818131369791,6601.57612248055,12.675371401781984,6606.193715484485
7661,6845.878074723894,6852.022765006223,9.401275828184625,6858.167125538715
7909,6935.522711095087,6941.077711489145,10.97739002154883,6946.511942702478
7655,7023.846707378925,7029.297362031745,12.04164016419135,7034.443530496441
7649,7025.886094175818,7031.078391330863,11.370054708292043,7036.258982940208
7055,7040.432875715517,7045.539915068219,11.9769265635182,7050.686626731259
6533,7043.68936946677,7049.149922534012,11.255801876369256,7054.533345769559
6794,7053.914801989383,7059.495266840383,11.089129925907097,7064.974439388981
7640,7069.414005500605,7074.39250042813,12.695730740701086,7079.285449943797
7903,7116.5013627945045,7121.499340389624,11.330361014913889,7126.608193131283
7668,7251.544232817115,7257.314910104326,10.17532584824565,7262.991037512953
7657,7295.75085510344,7300.448730852027,13.28927154123472,7305.1996014159795
7057,7311.652151955213,7317.304849657297,10.766289802651224,7323.087638099818
