vehid,entry,mid,instspeed,exit,length
286,93.52072889785072,98.10862229750295,12.037852762587868,102.03431017501012,93.98
556,744.5014679428308,748.0227850830947,13.264373901977693,751.4628384597587,93.98
554,837.7146279969942,841.4272074149504,5.0,815.034492797873,93.98
800,1147.1820278299863,1150.3530476383544,14.902809718648548,1154.862635511836,93.98
799,1149.0527598750914,1152.6062068115416,13.32938000207862,1173.700643139167,93.98
802,1315.0658780032225,1318.5771958827208,12.88168379183367,1323.137006034904,93.98
1922,1494.730402291358,1498.261517545746,13.089693924633668,1502.7749309369951,93.98
1079,1583.81473376751,1588.0221437489565,10.843010230839168,1623.5598052386442,93.98
294,1671.7750141631948,1675.317387366912,5.0,1650.473267099247,93.98
1894,1675.4942795958425,1679.1477069023776,11.933304023554195,1715.9056621472494,93.98
532,1840.7647923661011,1844.1563871042688,13.656202731357302,1848.8054159717933,93.98
2274,2193.008695427853,2196.377388967463,12.814207041170475,2200.894625629301,93.98
2281,2213.7358271179396,2218.0205449779405,11.863860520210599,2253.5691631383424,93.98
2298,2215.9461682833157,2220.1695620763207,5.0,2225.930901402999,93.98
2293,2480.9648184936764,2484.419473641091,13.65380456200919,2523.1717261965205,93.98
2280,2551.9643136618943,2555.384375210868,12.99717324853414,2559.537827321496,93.98
3914,2572.0164828071415,2576.29655863105,5.0,2583.3133574082303,93.98
2290,2578.461402640944,2582.1429895482065,12.083728996540243,2616.1979468861678,93.98
2525,2623.2130280805895,2626.607368291887,13.459098902062639,2630.1958518211877,93.98
2799,2750.8603015844938,2754.355955094947,12.977343736671527,2758.8654292800397,93.98
2800,2756.9862582611645,2760.44236127933,13.247828810547553,2795.713548862562,93.98
2809,2843.261519641575,2847.083612948594,12.229195653673056,2884.793961670481,93.98
2803,3033.0038332967647,3036.4128333758354,5.0,3010.773306775971,93.98
2276,3114.0687643539986,3118.048107073919,11.1795479121825,3155.293760648192,93.98
3917,3117.948737184509,3122.0698862827885,10.099157100268714,3160.126557676338,93.98
3076,3202.19643229336,3206.193019396567,13.871163664345646,3210.8518859174233,93.98
2207,3247.4368088876768,3251.229202403812,11.212299806373501,3255.02448640814,93.98
2808,3292.975928076014,3296.4588866427907,13.13369332976082,3300.911600935215,93.98
3648,3379.0566530424267,3384.2568679534093,8.395998942883416,3390.1979441743742,93.98
2818,3559.290884597504,3564.2376956789135,9.336071292652509,3569.746503219574,93.98
3911,3566.818309806175,3570.3976987471433,12.595888890249766,3603.449786133889,93.98
2528,3603.325815638165,3607.41877363464,13.495334140853975,3610.8262571098503,93.98
2795,3662.139681006382,3667.0206882057514,9.46134645659968,3695.8424504856985,93.98
2553,3693.1986989576126,3697.475492692686,11.724948086018957,3701.365652948467,93.98
5906,4107.420240388261,4111.488170295285,11.152678037102847,4116.440554387508,93.98
5893,4553.820796142536,4557.233917454697,13.718535422610183,4593.135086449898,93.98
4281,4592.938501588858,4597.015422117322,13.45889963407011,4600.342591512795,93.98
5063,4648.177611020317,4652.062128738095,11.733578858079811,4683.211923410163,93.98
4536,4683.077666839691,4687.280442169169,11.55674639146229,4691.118864343512,93.98
4296,4728.809783792456,4732.421709354102,5.0,4707.085993079244,93.98
4303,4733.028191188171,4737.4645261343885,5.0,4743.286954883857,93.98
4311,4803.910631681488,4808.105134130851,5.0,4783.964354003766,93.98
5923,4919.510747000037,4923.054146421484,11.85262136956799,4955.882408114125,93.98
4283,5275.1366795997965,5278.5584377087025,13.277834166387526,5313.602211478312,93.98
4295,5282.646430959056,5286.46828623525,5.0,5286.443965218284,93.98
5083,5461.360641759091,5465.422887944412,14.458727391048855,5469.809117041737,93.98
5904,5547.192232117429,5551.336084142412,5.0,5560.998141833753,93.98
5900,5641.998024043451,5645.428696385895,13.608880522100442,5677.416479990741,93.98
7068,5991.628553225215,5995.44723982409,13.149850547078172,5999.945625187901,93.98
6525,6134.132889955211,6138.009314236216,11.382957741688534,6141.895550112651,93.98
6537,6303.129532850459,6307.389474825512,10.014046433632764,6311.778410917,93.98
6817,6441.10750093412,6445.151787327971,10.85141907329789,6483.1696457698945,93.98
6301,6531.788607024022,6536.0124188007885,10.969366915586086,6573.157664917008,93.98
6331,6695.72104142441,6699.161031160193,12.9504820209798,6703.892577846031,93.98
7911,6896.815230669836,6900.2867175884585,12.632901789341958,6935.169437430629,93.98
6548,6935.199315620703,6939.045843541012,13.216620135788741,6942.662913397727,93.98
6542,6963.307042850569,6967.239444176721,10.879380343210489,6971.983473696599,93.98
6549,7112.980444865157,7117.3239353720555,5.0,7091.374899474664,93.98
6533,7139.927314815108,7143.239635205601,5.0,7116.571084112404,93.98
6302,7159.438882766096,7163.502516851175,11.827133711396357,7204.949553258977,93.98
7899,7163.163109202975,7166.485806808046,14.348303665100046,7207.679527868434,93.98
7072,7438.460225741824,7442.272801387862,11.918186311507371,7473.330015001144,93.98
