vehid,entry,mid,instspeed,exit,length
1307,413.5154705108808,416.15742508995174,12.493503110917938,453.62419504346826,75.08
1305,951.5584390220693,954.3951665125472,12.87397280333111,958.7485891285227,75.08
1303,1131.538753713126,1134.2331919994485,13.775877547118702,1137.9032803723799,75.08
1461,1226.4733933677842,1229.2555465753578,13.167775206614316,1263.2765654453717,75.08
1396,1943.183489101402,1946.1590983792796,12.24039062385936,1949.977308907102,75.08
3222,2031.7083501376571,2034.549906640746,12.374975160916746,2038.708925080476,75.08
2114,2038.7095653772672,2041.5283692217229,12.586528579245346,2073.3098393371934,75.08
3455,2306.3048614584663,2309.539465329819,11.34107851316452,2343.01354141109,75.08
3296,2308.147133324174,2311.454207874841,10.194855556303853,2345.662934529856,75.08
3229,2392.170055809906,2395.4986511610578,10.632783469707256,2400.0542513609007,75.08
3450,2484.7580238014643,2487.510438286642,12.553800191348273,2491.2858100514004,75.08
3297,2490.723447040577,2494.0393547764243,10.58787476031701,2523.6111130764425,75.08
3453,3112.3005991033715,3115.3627165735074,11.96972416241388,3119.865200100334,75.08
3298,3115.85989799261,3118.3919141641404,14.059303494031894,3153.2786460129287,75.08
3454,3201.973323454565,3204.5046566622627,13.970500208915864,3207.9547642245193,75.08
2042,3296.590933603451,3299.200386318262,13.76083513173469,3302.84373632957,75.08
3451,3381.4784597172174,3384.3025519906123,12.560337125061682,3388.7033981976215,75.08
3382,3388.3729325210525,3391.474438872882,11.506950340894898,3423.0726750731606,75.08
3231,3390.1940143072125,3393.274128975022,12.163326100229558,3425.503291503954,75.08
3384,3656.8147291385744,3659.2897174559853,14.528798609092936,3662.9517656532207,75.08
3370,3832.680176043974,3836.1123389314566,9.866460271317615,3840.4976358163726,75.08
5303,4011.779142245015,4014.4603143828494,13.559289601185588,4018.7058464110573,75.08
5298,4015.4751704400546,4018.1590491573343,9.975987291068495,4055.9060486226995,75.08
5370,4194.403989827938,4197.243436344479,12.981262722115579,4201.298222800601,75.08
5369,4282.0902847343605,4285.4949283134565,10.680412114245485,4289.845395494903,75.08
5225,4470.187520006658,4473.234853051001,12.387260001946077,4503.1711230863175,75.08
5391,4644.47458256029,4647.107444619906,13.746474548388544,4651.107031928098,75.08
5454,4821.803854758328,4824.5653035223295,5.0,4799.0403683633895,75.08
4045,5003.617270634968,5006.445133328564,5.0,4980.718764543155,75.08
5386,5092.257279960215,5095.091941937821,12.53781436860922,5098.773622537523,75.08
7237,5815.129906475426,5818.005104931989,11.47121511162634,5822.403235220343,75.08
7457,6085.799498293173,6088.381970005818,14.295195871629387,6092.328567043344,75.08
7394,6171.87310420386,6174.579929197465,5.0,6148.544199359015,75.08
7305,6173.56422848843,6176.297781227997,5.0,6183.088778251877,75.08
7219,6266.394503944925,6269.031414115318,12.27394691949765,6303.218323854509,75.08
7459,6354.663697536886,6357.417776513684,5.0,6331.929953574403,75.08
7229,6531.941968953459,6535.110617526359,5.0,6509.164811273869,75.08
6035,6715.794232941213,6718.483873464552,5.0,6726.054923393764,75.08
7460,6811.0645916939375,6814.091981046489,11.339977908236126,6818.25774299556,75.08
7393,6813.100888343021,6816.361652254245,10.930655341434823,6843.23340876373,75.08
7306,7259.188508137148,7262.393017567143,10.832032404377918,7293.19117162306,75.08
6120,7261.2192388461635,7264.242009646032,5.0,7265.985286137913,75.08
