vehid,entry,mid,instspeed,exit,length
594.0,105.3189039515428,110.33098000182488,13.768602320183154,115.17222072060613,129.59
641.0,111.31811165084038,116.21528191214057,14.363561593160652,121.20017771538608,129.59
586.0,212.7669226866952,218.4493618259141,11.248511086788657,224.07581790361505,129.59
611.0,363.7176691944783,369.59965115881,12.611857651532752,375.12875797233295,129.59
425.0,365.77423303010784,371.4326293090857,12.212483971130284,377.71199008872304,129.59
578.0,545.9396167197585,551.5567762109856,11.939975117386744,557.1891914126937,129.59
419.0,656.8401604924334,663.0178482063252,11.482609718743634,669.0117870384679,129.59
565.0,813.7921661624847,819.3706123762221,13.613362670046547,824.203805287785,129.59
566.0,938.4739258276795,943.1601862211694,14.54585610979576,947.9749310292895,129.59
164.0,1083.9238262831136,1090.1298785464808,11.205332565059091,1095.7651262850106,129.59
156.0,1086.459872920919,1092.1487032771518,12.51941145815113,1098.2171522517192,129.59
186.0,1088.5539487722444,1095.2825285883514,9.784144864571697,1101.1273460498883,129.59
595.0,1186.3706955630607,1191.575050938551,12.482942758760675,1196.6354623392097,129.59
429.0,1190.4713308824387,1194.630592786066,16.370187739971648,1199.8280431715123,129.59
577.0,1275.9407232517456,1281.1294363808227,13.75983398071641,1286.5359995879467,129.59
638.0,1469.680973533113,1476.2653692304898,10.082624996196545,1482.214730109009,129.59
563.0,1534.0304571681727,1541.4480497995626,9.407349401042403,1548.0491275065835,129.59
605.0,1628.2282271267889,1635.1017880948543,11.157048429285206,1640.9971647726345,129.59
572.0,1715.9926101450371,1721.6068786520336,13.234122037212048,1727.8293413517067,129.59
604.0,1803.6517179165337,1809.3077815662573,12.872052510522582,1814.1354056664327,129.59
555.0,1821.5002443598028,1827.4378191071696,12.009512226708654,1832.9777859192134,129.59
656.0,1826.1835980098713,1831.2391813388356,13.174585566243547,1836.5655334683902,129.59
2591.0,1997.2248401041802,2003.2594436757138,11.338016550907076,2008.7767446065593,129.59
2621.0,2090.131329084103,2095.3908546773646,12.514785054850709,2100.7064421555233,129.59
2645.0,2163.7104892623634,2170.2496024174247,11.332799081902202,2176.045252448425,129.59
2653.0,2266.0175542648844,2271.146362965259,13.378283219683649,2276.057839842091,129.59
2661.0,2343.642890226651,2351.2977245337247,9.654233244712154,2358.0575642180092,129.59
2599.0,2345.7143330702197,2353.2266248911023,9.41054252596766,2360.780317256232,129.59
2576.0,2347.671359342544,2355.156054587201,8.619065720772403,2363.2939304958754,129.59
2659.0,2448.3605762295997,2453.3142194245584,14.185210683284744,2458.341403263514,129.59
2575.0,2525.979702537073,2531.5689993214523,11.81393412116187,2537.1923536790996,129.59
2606.0,2527.921190813732,2533.328963748274,12.966294742073385,2539.8473299954576,129.59
2574.0,2529.975950852999,2535.1193379340243,12.829037721980175,2542.7087610347394,129.59
2605.0,2541.2694268321643,2547.2718315726274,11.907363377906881,2553.2089380084863,129.59
2583.0,2726.982462624923,2732.16584747237,13.551252493856527,2738.801666037812,129.59
2582.0,2807.397155552426,2813.236598876031,12.396580357939197,2818.798280367822,129.59
2431.0,2884.1148124493084,2890.246865472305,12.34917673642547,2895.8613207640647,129.59
2571.0,3005.4309060534106,3010.050021693781,15.29560864689267,3014.905481971075,129.59
2633.0,3008.2797059374975,3013.119670993484,14.340494300936705,3018.1085770996647,129.59
2631.0,3265.0221796673113,3271.123651070289,11.26203382212279,3277.065810796414,129.59
2433.0,3275.5276499644606,3281.1120378527057,11.922968470807259,3291.8546086822025,129.59
2626.0,3436.002535793244,3441.5580549449005,12.37166043894101,3448.7078545576533,129.59
2630.0,3455.9504391728497,3461.443448353784,12.303028522562142,3467.0542374956763,129.59
2614.0,3603.8839163697644,3610.3512780171795,10.273695095859043,3616.1865254498616,129.59
2167.0,3616.994733376765,3622.0970596068255,15.136707308300931,3626.9058571560977,129.59
2442.0,3622.0319653806896,3627.5832985055818,12.215509693569325,3632.8776413764454,129.59
2632.0,3694.075256100141,3699.3557746092997,14.46196318233841,3704.1361914073245,129.59
2634.0,3712.141013563231,3717.5598241502244,13.093802965647464,3722.973814080709,129.59
4625.0,3891.672636546039,3897.550584827194,11.514700694691468,3903.2030743439973,129.59
4609.0,3988.769722847994,3994.1439124222334,12.863528125167814,3999.75242890895,129.59
4176.0,4058.5303591468064,4064.3118839136887,12.637208886056461,4069.795610485819,129.59
4644.0,4074.6644702024355,4079.538610895042,14.52523912002592,4084.721164124904,129.59
4195.0,4145.697274255878,4151.078272871042,13.224036948025912,4156.160558596858,129.59
4559.0,4323.394698097801,4329.155205320883,12.845833083827658,4334.745407101145,129.59
4566.0,4337.413091084383,4343.311107986954,11.443206604533723,4348.938238885728,129.59
4653.0,4413.803466453303,4419.584144260217,12.777159985819303,4424.920796099109,129.59
4638.0,4438.041600352886,4444.302122427446,10.512525589792947,4451.214731610649,129.59
4627.0,4441.810524225007,4448.034021103963,9.970245775155595,4466.527971753798,129.59
4643.0,4446.558176969706,4451.533959160226,13.96869067478588,4469.45559152717,129.59
4648.0,4684.095632411325,4690.050783437654,11.825756494479686,4695.8640905241,129.59
4629.0,4702.916964400644,4708.234151020746,13.127231772681911,4713.484683487836,129.59
4619.0,4773.7273594992375,4780.093833906135,11.752168102092252,4785.966611257065,129.59
4442.0,4787.554488607754,4793.328375256661,12.088164932990106,4798.956934588022,129.59
4656.0,5046.094361430658,5051.53731514771,13.434023482276174,5057.141330917408,129.59
4432.0,5146.7351893309415,5152.198947649647,12.560545809782274,5157.207777926614,129.59
4599.0,5152.315691253696,5157.257488246174,13.82295373095189,5162.089970953708,129.59
4588.0,5169.164301926903,5176.414786834436,9.955777613810369,5182.99803936654,129.59
4561.0,5236.172825311009,5241.420474942913,12.654229591922306,5246.924908399297,129.59
4658.0,5245.162886506944,5250.512748283353,13.391982812434765,5255.603309243115,129.59
4604.0,5436.4826081187975,5441.355904319947,13.825382000711478,5446.23935161339,129.59
4578.0,5494.169473855799,5499.425198252193,14.231812518511104,5504.514006162995,129.59
4655.0,5511.440996864388,5517.344128151017,11.52195078755365,5527.341498843066,129.59
6441.0,5673.567933672786,5680.371947960267,10.048031746557747,5686.204315682994,129.59
6418.0,5763.718855050121,5770.222346968228,11.16923457144184,5776.163775770262,129.59
6580.0,5786.180586322094,5791.465056357518,13.064455300899365,5796.715192690512,129.59
6642.0,6056.665515820728,6062.318372190645,11.53436102417209,6067.919524883643,129.59
6559.0,6230.879934733541,6236.442682885328,12.362252306117236,6242.167553601308,129.59
