vehid,entry,mid,instspeed,exit,length
1994,87.0,93.18086327181716,12.421702657244326,99.60900575289965,134.15
1991,166.0,171.45837776648057,14.346206435585636,176.54264249595562,134.15
1785,195.0,202.14695735015303,10.380859215907067,209.60330139883217,134.15
1937,219.0,225.10307139537218,11.70338475211761,230.45643345697277,134.15
1882,221.0,227.1182853727719,11.649242830242077,232.50307826623686,134.15
1912,245.0,251.03350049722616,5.0,226.37576235498665,134.15
1923,268.0,273.54702415754116,13.863275957625007,279.792425693394,134.15
1971,292.0,298.27245532541866,5.0,288.26136689390944,134.15
1992,335.0,340.5153210600034,13.632103721164524,345.6784017433751,134.15
1868,357.0,362.5406703105568,14.056194411957277,368.39752695061287,134.15
1886,413.0,418.5803240603179,12.95335624575384,423.5256010629455,134.15
1980,510.0,516.354559596589,11.920596527520114,522.29925808426,134.15
1777,513.0,518.4575314286424,13.610294134650738,524.736796122906,134.15
1861,571.0,576.1159881707429,15.159331778899714,588.9109076556645,134.15
1789,663.0,669.0908051727604,12.524371611342001,678.423426784459,134.15
1870,801.0,807.3780593629145,11.973225059169968,813.8730222029076,134.15
1946,1025.0,1031.5564669969604,11.698989589626796,1038.4070271375554,134.15
1817,1087.0,1093.0731130661304,11.842041454161203,1128.645808410794,134.15
1952,1327.0,1333.1650098192956,12.521630075568185,1338.659073971444,134.15
1863,1367.0,1372.4930692966975,13.15029258176672,1379.1669850737908,134.15
1786,1399.0,1405.2552681047605,11.132691312135824,1410.770444817151,134.15
1810,1400.0,1407.075594496623,11.498450104205727,1412.5743774578625,134.15
1775,1448.0,1453.3699610932026,13.897992235905624,1460.0780808219217,134.15
1968,1482.0,1488.262877930266,5.0,1464.2468010438881,134.15
1914,1617.0,1623.0626633194827,12.2740420753461,1629.7409874779432,134.15
1880,1625.0,1631.3146573430154,12.257458704459342,1668.5516169639345,134.15
1825,1648.0,1653.5736516475679,14.21871874634737,1671.0228387708971,134.15
1904,1749.0,1755.0728544340252,12.31038631696419,1761.7952537541635,134.15
1984,1782.0,1787.1741144407627,15.097999629029543,1791.8767808216928,134.15
3943,1808.0,1813.315999951194,14.942845016674948,1848.3147584691003,134.15
3844,1969.0,1975.435882966918,11.31471321673948,1982.4426121789472,134.15
3993,1990.0,1995.2305063142726,14.669076035095548,2031.4151138759812,134.15
3887,2074.0,2080.377752932746,5.0,2056.8297123706443,134.15
