vehid,entry,mid,instspeed,exit,length
393,140.51521424626895,144.34160201591732,10.465652879640718,148.75151675514778,86.96
208,142.79339873561884,146.4297435967928,12.048637319739402,183.52743415758954,86.96
223,168.75461897396738,171.55658726944776,14.809427280334845,186.2927224349813,86.96
259,213.94577011055566,217.4505624456083,11.613452708262605,221.7423808229588,86.96
181,260.19380628689703,263.57416765047185,12.468877990242348,273.2119326901021,86.96
374,318.64632337910973,322.280379518435,13.084742389319295,363.4239253002173,86.96
165,321.14674077744127,324.3229137675194,5.0,336.1684660399053,86.96
189,346.59983789108054,350.33384531132907,9.46439980496821,370.7970956354522,86.96
268,512.7746341360601,516.0491491639314,5.0,513.3918183723662,86.96
270,519.5331721647349,522.1572595682925,12.881301633741076,545.7334434151287,86.96
218,550.1731400475995,553.5256633396033,5.0,526.8430923418939,86.96
262,574.711322550797,578.5035699571087,11.441521708273433,582.8116666871912,86.96
231,576.5108443691526,580.3677567309654,5.0,603.2895509888266,86.96
236,640.6387099514565,644.34192959538,5.0,617.9051723472933,86.96
27,642.5698877700925,646.1809130060387,11.099517428798462,649.7444563467803,86.96
91,644.4167474014822,648.0189105114484,11.666229303484032,651.5317977300131,86.96
252,754.8976461548685,758.3043980587742,12.05750182063853,812.8758134911609,86.96
239,840.2515541643621,843.5218815516818,12.807609815598749,846.7083626533979,86.96
42,1004.0144284802246,1007.2546314339605,5.0,980.3955259502226,86.96
235,1038.5114460477685,1041.3235601753383,14.05005213299107,1083.305092955841,86.96
234,1202.9960758147215,1206.0639623199634,13.277360970942372,1210.4978231810544,86.96
241,1218.7905014445475,1222.4118142718407,12.884877106105659,1263.0538744561316,86.96
257,1289.8296366103339,1293.026381500131,12.272433516954024,1296.2420836902522,86.96
267,1292.272873358229,1295.5549116432283,12.70064993779189,1299.3822834676357,86.96
260,1308.4863438764182,1312.0932808070936,14.46650401356181,1352.821851178903,86.96
160,1310.699005763454,1314.1305100259178,12.759087110915873,1355.4405938984926,86.96
157,1398.4226237336154,1402.117384625941,13.482330355385947,1406.3031604179769,86.96
233,1451.2715022161508,1455.4924194856887,5.0,1429.61307158796,86.96
76,1453.2995119613743,1457.500844920595,10.734922739759025,1461.539380011129,86.96
169,1612.1648478114812,1615.172147060498,14.248953847600513,1618.8930926439398,86.96
217,1758.7683143151708,1762.4330554263977,5.0,1736.5752545894823,86.96
199,1771.47361783014,1774.2282683870944,15.420426039491808,1803.0750223525918,86.96
205,1829.243640284058,1832.380793879432,5.0,1805.4063550630801,86.96
246,1834.1248063421438,1837.0352903370908,14.099134416001942,1841.0578120802315,86.96
2235,1922.3141302150232,1925.476649451393,5.0,1899.3229234107014,86.96
2201,1984.0610904304351,1988.0050336083566,12.923733292202165,1991.2781129014488,86.96
2040,2083.7694436020147,2087.0334920451855,12.802778454068871,2090.2157328780136,86.96
2226,2254.0075453309464,2257.5682870875758,11.754344124993604,2260.8287872111273,86.96
2247,2298.5312850479622,2302.4717649053505,11.319716083674766,2306.760022662071,86.96
2187,2300.8239689132693,2304.4579896522046,5.0,2313.0480677178907,86.96
2253,2304.5013121883235,2307.5461961543497,13.478970890719074,2345.802382549934,86.96
2073,2349.9443528624774,2353.2571674120422,13.176399267153558,2356.338263445613,86.96
2251,2388.824464972184,2392.2436089357975,13.543222720206922,2395.9975211511683,86.96
2244,2390.942522412368,2394.429602914267,12.551691527985616,2433.1291132603883,86.96
2092,2439.5736680826813,2442.610397385685,13.168219647133098,2445.5830130727936,86.96
2082,2441.8109227491577,2445.303187123386,11.90068173941292,2448.6823294568694,86.96
2056,2623.387578818288,2626.5375674861634,12.349998308980634,2629.6656623233594,86.96
2260,2800.1048204622484,2803.434248416507,12.57329919445491,2806.7518749388078,86.96
2172,2840.653810625495,2844.5239143609974,10.902218701067579,2883.112965007563,86.96
2409,2866.2186610973954,2869.440900042876,13.011253666445802,2885.410462326055,86.96
2223,2910.290524404361,2913.3738840224464,13.601506348142962,2916.3023819895507,86.96
2217,2916.3328316777697,2919.2143306265825,14.617232872207317,2922.9895276784428,86.96
2237,2939.640057410715,2943.1320198844496,11.211908155121057,2977.5031446585576,86.96
2178,3039.8647381546198,3043.1747539452595,12.18955062853157,3065.582560954358,86.96
2227,3070.5530368739223,3074.343221465331,11.274519755490562,3078.0119752185606,86.96
2078,3072.442830293515,3076.2288811603617,10.751122165353957,3079.799599696033,86.96
2087,3074.188137244479,3078.079744055819,11.653946927675701,3081.7064204806807,86.96
2224,3108.0637245672942,3111.5697141722253,12.708303552522217,3115.6995146272184,86.96
2167,3131.1592171826032,3134.5313738001446,12.180522987294287,3152.7306285750697,86.96
2060,3160.3649810663724,3163.3567559593153,14.083266279826809,3166.3162037312945,86.96
2263,3271.1081261283753,3274.3076303091498,13.49313047654178,3277.350607838876,86.96
2248,3272.8845167444033,3276.074618143397,5.0,3249.9017818914226,86.96
2268,3289.2277802448834,3293.229757220687,11.266448496768772,3333.0130436513796,86.96
2035,3333.649835096189,3337.275306582169,15.386949985195452,3339.972523019401,86.96
2376,3387.26532194468,3390.5064595931226,13.244062851108454,3394.4115479965712,86.96
2238,3431.678204103957,3435.2522428097313,11.894129741694604,3438.756045889124,86.96
2048,3513.827583548331,3517.498446541696,13.336051560767894,3520.449651600908,86.96
2203,3543.9316460322652,3547.421149224709,11.719974020957892,3551.5172503603794,86.96
2233,3633.4848622094146,3637.002221140481,12.012360885726789,3641.4313407719364,86.96
2221,3648.643564797932,3652.1253486834453,5.0,3663.182561596282,86.96
4391,3652.731042837106,3656.5425704389945,11.510393489338927,3697.9480897419,86.96
2081,3700.099960659002,3702.6791170576194,16.299230413221693,3705.1916313593297,86.96
4229,3873.549156631577,3877.3806797522348,11.582986773626505,3880.7127371993215,86.96
4161,3932.7824039581415,3937.177325308345,9.43141381524674,3963.349983658289,86.96
4260,3970.26702208702,3973.5392767738417,5.0,3946.8261772193537,86.96
4222,4170.35645633654,4173.396351557296,12.496152265673834,4176.456946022537,86.96
4270,4257.112455688886,4260.12764558091,14.118121908799667,4262.961418603994,86.96
4268,4267.885369447651,4271.51827576433,12.140759435807569,4275.889537388725,86.96
4245,4355.948011958325,4360.0927801296475,10.615264202517919,4364.7564633031525,86.96
4221,4357.822681224391,4362.018135190042,9.923016011685899,4413.06923884985,86.96
4236,4423.681831694697,4427.165026292129,5.0,4400.607631354446,86.96
4259,4458.589476389501,4462.29969425853,13.174983212983168,4503.170273438014,86.96
4231,4503.520086509673,4507.250854885373,12.344007397687541,4510.489876104546,86.96
4237,4548.4872943848995,4552.066137314635,14.160530585234461,4593.330168765864,86.96
4089,4599.858542588079,4603.386471128378,11.637799605819334,4606.8907723028815,86.96
4244,4620.1527574446545,4623.434226573116,5.0,4596.781208208023,86.96
4185,4672.320913849239,4676.167385494311,10.896500925264732,4680.290723620476,86.96
4084,4692.082275895437,4695.5222679421295,12.502586675227606,4698.693063741156,86.96
4064,4694.194539423833,4697.395306411442,12.923147196016785,4700.509442319046,86.96
4159,4744.699996358524,4748.159579055799,12.175295588727154,4772.910010132744,86.96
4264,4801.822718631247,4805.334835818562,11.901343926861898,4809.120051401102,86.96
4225,4863.880420115018,4867.623254799587,13.405898748368045,4870.5794020817275,86.96
4093,4877.0415498605,4881.349136160357,9.86518286919109,4885.590811769208,86.96
4184,4907.4876615529565,4911.189067260196,5.0,4885.462259680294,86.96
4373,4941.703562008541,4945.308205466783,11.005836104739641,4953.125047708549,86.96
4224,5074.326583485103,5078.245808760962,5.0,5052.946561796232,86.96
4041,5223.614295610717,5227.251730171186,11.820652945135416,5230.611530696704,86.96
4232,5256.240023193294,5259.032593146803,15.494922580745449,5262.79854331176,86.96
6170,5538.5586096460665,5542.364111019677,11.365386977504699,5546.41366314831,86.96
4039,5583.238448950118,5586.626464712934,13.751778997455093,5589.574374652011,86.96
6043,5763.7739889657405,5767.422311837348,14.430372693732677,5770.233570886376,86.96
6263,5792.0810795904445,5795.330320813078,13.115654757260883,5799.154817992761,86.96
6052,5950.144022973558,5953.556600642287,12.754738688644034,5956.765752960544,86.96
6085,5951.900721360548,5955.320990446347,12.772928246303305,5958.540275411887,86.96
6270,5975.630428875348,5978.447386137836,14.669139768668233,5982.4994304049815,86.96
6244,5990.612783240778,5994.420752397346,10.756996327372267,6033.2035633928035,86.96
6225,6061.752364253944,6065.081097681256,12.49507333561172,6068.832900854637,86.96
6255,6101.5176737886795,6105.3476904621675,5.0,6100.122281469787,86.96
6197,6246.753448442906,6250.123493163145,11.624437597478941,6254.4826597821775,86.96
6204,6310.55572531897,6314.20570746913,11.245954894967944,6317.668484602176,86.96
6237,6351.047342188755,6354.368432183538,13.674368253391059,6358.679379369548,86.96
6161,6354.45711564496,6357.4129816568475,13.926810630779775,6393.046256858249,86.96
6176,6376.756730349391,6379.552962944733,5.0,6365.877156588492,86.96
6185,6438.631267518372,6442.196343020532,13.341968521766438,6483.202766826463,86.96
6227,6518.597655365765,6522.222558668591,11.855492417085227,6526.343395221358,86.96
6109,6584.558741856859,6588.086385145112,10.990461262990316,6591.5619148208525,86.96
6228,6599.420119611918,6602.549888351236,5.0,6575.609067164566,86.96
6235,6605.431746426277,6609.040919763769,5.0,6583.5176067509965,86.96
6172,6652.051532298192,6656.207454709124,10.019015519466707,6663.342545582905,86.96
6070,6681.774976819186,6685.110858070897,12.233220502484235,6688.4363465644155,86.96
6370,6798.563580909883,6802.3946007491195,5.0,6776.497180965126,86.96
6265,6913.654888626366,6916.46057549066,5.0,6890.545076668069,86.96
6231,6934.010796397117,6937.438156532002,13.767857746905161,6940.397949171409,86.96
6248,6978.562955754561,6982.23388163916,13.156131242614167,6986.048703004377,86.96
6195,7068.759916052084,7073.259937073847,5.0,7083.375332310374,86.96
6242,7320.9006107093255,7324.119731686596,12.839498253607752,7327.329429105839,86.96
