vehid,entry,mid,instspeed,exit,length
1140,43.0,49.01953131858156,15.189641266899343,51.91594580338134,125.61
1094,83.0,89.47952490623817,13.51409577589916,93.75676412330996,125.61
1075,88.0,95.07126402343174,12.823941703637157,138.2677056911401,125.61
963,107.0,114.33131237195856,11.599347887564031,140.9253824550758,125.61
1106,111.0,117.47405380053867,11.616342454426734,143.26972501457988,125.61
1119,145.0,152.26413153458572,11.914301030112785,155.93153013504644,125.61
1137,148.0,154.4011978994257,5.0,127.74471822161354,125.61
929,156.0,162.19690074255246,13.717138130044807,165.2068770018426,125.61
1104,159.0,166.53820380560066,11.309716006281521,170.23990853730996,125.61
1129,162.0,168.48934289322267,12.854870380437795,172.04893987984397,125.61
1041,163.0,170.55461276094138,11.484904696986606,175.40957254201146,125.61
977,172.0,178.49073049969175,14.192575862204546,231.01376042635863,125.61
1063,175.0,182.06332613617545,11.91698714325604,233.86524111247482,125.61
935,178.0,184.42438568230614,13.24045483141315,238.73754675359314,125.61
1146,252.0,259.21622579603047,12.550731023397464,262.74081978654965,125.61
1068,287.0,295.300632974019,10.573744117705617,326.73969840242717,125.61
930,327.0,333.39589496549644,14.182560837771321,336.4689416559214,125.61
1033,352.0,358.2673794003604,13.578968800084068,362.83928180693437,125.61
1038,423.0,430.1758819371638,5.0,403.7030596316115,125.61
656,455.9244186810186,463.4399809582495,10.760825596932408,468.60435629718535,125.61
995,459.0,466.02447113990974,11.942314491840596,499.7129722002242,125.61
1048,470.0,476.36037069590003,5.0,478.6688362965632,125.61
1093,510.0,517.3056497571463,11.686641252149203,520.8854910007126,125.61
1014,523.0,529.2431528425124,14.107788645974377,532.3320751839486,125.61
958,552.0,559.1889168966229,11.820878380856383,591.0525692853978,125.61
1007,555.0,561.6154714897987,13.870542424066395,593.9636664510467,125.61
971,599.0,605.3142434555542,13.901324514299434,608.4296692753518,125.61
1040,604.0,610.4809520327543,5.0,583.6118877169242,125.61
1111,636.0,643.0215226335479,5.0,648.4601217127621,125.61
1025,683.0,690.0000500684745,13.148318111850628,693.372479378298,125.61
943,714.0,721.50039562034,12.903222609042295,773.784252131571,125.61
430,727.6970774674847,734.465792663843,9.872973982207435,779.0411067090373,125.61
969,797.0,804.3993423673769,5.0,779.4911191142148,125.61
686,815.4279446614838,821.5711835646404,12.940226747834757,860.9680050632512,125.61
1078,862.0,869.4711086976706,11.661876824223498,873.2654441237578,125.61
1112,865.0,871.4379316532337,5.0,845.1117882411237,125.61
1092,866.0,873.144302926837,11.507771488267068,876.8861467127099,125.61
1046,893.0,899.4534004514094,13.318322043222526,948.266943656692,125.61
1145,908.0,915.5364599878103,5.0,928.565876340733,125.61
1056,1001.0,1008.2718571032011,12.25645461447835,1038.3225820694495,125.61
1016,1027.0,1035.478284709931,9.814049590370178,1042.893828213536,125.61
976,1033.0,1039.5310908084634,10.953358515542023,1044.8726723609022,125.61
947,1074.0,1081.408660850646,11.935780680468737,1128.2588549077132,125.61
936,1155.0,1161.4375141754263,13.80224370998552,1165.8194574867548,125.61
1020,1232.0,1240.0163374201045,11.060407174535548,1244.1243398817917,125.61
922,1235.0,1243.1584100220632,10.992550474010416,1247.2645189816883,125.61
