vehid,entry,mid,instspeed,exit,length
1165,228.82663856861254,234.25837267458684,12.266548148929715,239.33825035313404,122.81
1147,231.35593127296093,236.29453400609617,13.352816294045988,241.1393929414589,122.81
604,548.0995795406685,552.501816096554,14.65096113526353,588.3696148896572,122.81
882,995.9750728235919,1001.1205118215512,13.520515063947235,1006.6976457391523,122.81
867,1177.8612996398203,1184.2234126482592,9.229426746637596,1190.9435503459881,122.81
599,1378.810260626953,1384.3041103730561,5.0,1370.5420117221286,122.81
597,1380.6425460297037,1386.1283043591682,11.891189828221595,1402.8897545038853,122.81
1181,1399.022312117778,1404.3345083173936,12.041378204590849,1409.274758687902,122.81
600,1451.8727252215817,1457.4197147859559,11.43382779766959,1463.41909222788,122.81
1331,1584.5137574160676,1589.2939730631056,12.784493216958035,1594.0172126126881,122.81
864,1724.5387083132168,1729.196929534721,13.08528241985737,1734.5388250248386,122.81
602,1896.2285787072879,1901.1703173137769,12.296159159105189,1906.8976718397753,122.81
3153,2118.479803960626,2123.343211410576,13.443442532274057,2127.597392702757,122.81
2604,2351.960651700139,2357.384160213492,11.288469064823435,2363.583155339361,122.81
2594,2621.9187805177967,2626.445886617907,12.523351498522022,2631.56772776213,122.81
2357,2891.544066794149,2896.301464157707,13.123014322196713,2901.7849007975037,122.81
2615,2975.9058393207943,2980.623163314447,13.574435444635059,2985.7918744968106,122.81
2348,3248.069113672834,3253.5341938845186,11.093102762540461,3290.554851889487,122.81
2859,3517.4981952781263,3522.179101082772,12.931010446686917,3527.6433716256533,122.81
2880,3521.3256562671495,3526.0410966884433,5.0,3528.1461064911978,122.81
2590,3526.950443134772,3532.3324273664743,10.133555442593583,3563.268040985496,122.81
2612,3626.8273983848962,3632.2121435230392,11.677904757702565,3653.2106576556594,122.81
2614,3787.284652790778,3792.449926780323,5.0,3767.87964995789,122.81
4882,4163.128367838415,4167.538979772556,12.878302408571102,4172.679234789517,122.81
4880,4177.848081634125,4182.487807978066,13.078276507073088,4190.62755385614,122.81
5127,4464.864007247107,4470.0450247096105,5.0,4445.007343099324,122.81
4859,4599.693201409388,4605.050472126575,11.655229340660455,4610.908361019355,122.81
4917,4642.783838849625,4648.2247302656215,11.28273099651,4653.583136401681,122.81
4607,4683.439818643583,4688.523272097609,12.95263220230586,4693.745315433116,122.81
4598,4774.072694375487,4780.312554094959,5.0,4757.122787785033,122.81
5333,4825.11906709087,4830.155369412233,11.365458066123583,4835.2694883643935,122.81
4878,4957.695556369391,4962.232055796458,13.195509499574484,4967.5373775845455,122.81
4610,4959.661698648936,4964.0481065952135,13.742675943999908,4998.05798691685,122.81
4869,5065.576343226323,5070.0869492681195,13.025322552951113,5088.178060663698,122.81
4589,5677.7992493819465,5682.194697830329,12.863155615692888,5687.804804183959,122.81
6875,5768.989629498764,5774.319168001757,13.864956736594145,5779.6689621545465,122.81
6587,5867.755047769691,5873.321009113497,5.0,5868.22599259515,122.81
6852,5876.613365484284,5882.401469577835,5.0,5870.676574187833,122.81
6368,6070.265817717786,6075.219629661771,11.737616692231208,6080.875110673188,122.81
6594,6393.440375131722,6398.357484904123,5.0,6373.531439899435,122.81
6359,6438.923460952771,6444.019609333556,5.0,6418.593956269367,122.81
6596,6487.625551384592,6492.4443828318745,11.941793835853064,6498.255912153393,122.81
7337,7162.62107658994,7168.1589752718255,10.881244070789704,7173.492502722241,122.81
6605,7297.542625579227,7302.538125082142,12.441993903360355,7308.230710383217,122.81
6405,7338.9007896745825,7343.619454639141,15.456967563237702,7347.519201102541,122.81
6590,7385.907120207764,7390.536724362064,14.312137107450418,7395.689674624246,122.81
